Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
56,40.109024,24.725235,4433516.436630,3734561.080702,2651459.385490,3.284058,0.000000
65,177.497314,88.546921,-162127.663039,7086.260330,6354694.382181,0.119387,0.000000
92,-39.766899,-64.438711,2121131.243599,-1765184.824890,-5730986.212969,0.000000,0.000000
105,-39.761532,64.438234,2121333.442524,-1765016.845612,5730963.263272,0.000000,0.000000
52,30.345535,-24.885658,4996180.837699,2924861.356299,-2667589.955673,2.439361,0.000000
59,5.185379,1.631546,6349476.490157,576213.960507,180383.128903,0.649235,0.000000
112,-39.761532,64.438234,2121333.444062,-1765016.846989,5730963.262286,0.000000,0.000000
100,-39.766899,-64.438711,2121131.249844,-1765184.827986,-5730986.209725,0.000000,0.000000
77,-3.903931,-86.503006,389440.071923,-26576.201668,-6344836.494530,0.121011,0.000000
53,-11.053802,-9.269943,6178592.909632,-1207019.005432,-1020639.895129,0.080340,0.000000
100,-39.761532,64.438234,2121333.446502,-1765016.848874,5730963.260812,0.000000,0.000000
96,-39.766899,-64.438711,2121131.245887,-1765184.826166,-5730986.211737,0.000000,0.000000
95,-39.761532,64.438234,2121333.441246,-1765016.845380,5730963.263813,0.000000,0.000000
110,-39.761532,64.438234,2121333.444507,-1765016.847432,5730963.261986,0.000000,0.000000
63,-176.514618,-87.907730,-233208.811034,-14203.941521,-6352485.916290,0.122788,0.000000
102,-39.766899,-64.438711,2121131.252683,-1765184.828915,-5730986.208397,0.000000,0.000000
124,-39.761532,64.438234,2121333.444399,-1765016.846870,5730963.262198,0.000000,0.000000
57,3.015427,-17.792816,6066543.807672,319571.988408,-1936563.086437,0.484974,0.000000
62,4.315674,84.067146,659581.159416,49775.615304,6322476.099202,0.113738,0.000000
131,-39.761532,64.438234,2121333.442861,-1765016.846322,5730963.262931,0.000000,0.000000
69,10.432816,34.083527,5200648.965883,957576.974371,3554123.845969,0.743336,0.000000
49,-14.484009,60.625870,3036838.242288,-784475.567471,5535013.049024,0.005454,0.000000
100,-39.766899,-64.438711,2121131.244693,-1765184.826068,-5730986.212206,0.000000,0.000000
111,-39.761532,64.438234,2121333.442915,-1765016.846311,5730963.262915,0.000000,0.000000
142,-39.761532,64.438234,2121333.445001,-1765016.847531,5730963.261774,0.000000,0.000000
51,-4.293030,2.487930,6354286.365200,-477003.809321,275016.382289,0.209356,0.000000
110,-39.761532,64.438234,2121333.444950,-1765016.847708,5730963.261739,0.000000,0.000000
114,-39.761532,64.438234,2121333.446325,-1765016.847944,5730963.261161,0.000000,0.000000
59,-21.693405,81.076569,922288.710343,-366900.291302,6279304.357570,0.043433,0.000000
105,-39.761532,64.438234,2121333.448201,-1765016.848597,5730963.260272,0.000000,0.000000
118,-39.761532,64.438234,2121333.444518,-1765016.848864,5730963.261544,0.000000,0.000000
99,-39.766899,-64.438711,2121131.251050,-1765184.827329,-5730986.209483,0.000000,0.000000
111,-39.766899,-64.438711,2121131.244053,-1765184.824768,-5730986.212839,0.000000,0.000000
113,-39.766899,-64.438711,2121131.247491,-1765184.825826,-5730986.211251,0.000000,0.000000
86,-39.766899,-64.438711,2121131.256614,-1765184.830690,-5730986.206409,0.000000,0.000000
103,-39.766899,-64.438711,2121131.246444,-1765184.825700,-5730986.211675,0.000000,0.000000
114,-39.761532,64.438234,2121333.442859,-1765016.847254,5730963.262647,0.000000,0.000000
53,23.703400,6.978348,5797093.323337,2545156.319175,769757.475677,2.190645,0.000000
95,-39.761532,64.438234,2121333.446329,-1765016.848361,5730963.261033,0.000000,0.000000
109,-39.766899,-64.438711,2121131.250209,-1765184.827668,-5730986.209688,0.000000,0.000000
101,-39.761532,64.438234,2121333.445303,-1765016.847452,5730963.261688,0.000000,0.000000
104,-39.766899,-64.438711,2121131.247364,-1765184.825802,-5730986.211305,0.000000,0.000000
105,-39.761532,64.438234,2121333.444053,-1765016.848465,5730963.261837,0.000000,0.000000
52,-15.018494,2.998604,6151895.861320,-1650523.956402,331420.141077,0.083407,0.000000
95,-39.766899,-64.438711,2121131.249506,-1765184.828473,-5730986.209701,0.000000,0.000000
106,-39.766899,-64.438711,2121131.248309,-1765184.826463,-5730986.210755,0.000000,0.000000
106,-39.766899,-64.438711,2121131.250211,-1765184.825817,-5730986.210254,0.000000,0.000000
107,-39.766899,-64.438711,2121131.246032,-1765184.826047,-5730986.211720,0.000000,0.000000
127,-39.761532,64.438234,2121333.443619,-1765016.846632,5730963.262558,0.000000,0.000000
57,-0.097778,84.793579,580708.943921,-991.011916,6330350.198027,0.118888,0.000000
66,-2.594849,-73.449028,1820673.814030,-82512.283513,-6091705.429052,0.126644,0.000000
94,-39.761532,64.438234,2121333.440942,-1765016.846512,5730963.263579,0.000000,0.000000
95,-39.766899,-64.438711,2121131.247633,-1765184.825588,-5730986.211272,0.000000,0.000000
118,-39.766899,-64.438711,2121131.249080,-1765184.826566,-5730986.210441,0.000000,0.000000
108,-39.766899,-64.438711,2121131.247519,-1765184.824783,-5730986.211560,0.000000,0.000000
120,-39.761532,64.438234,2121333.443752,-1765016.847150,5730963.262350,0.000000,0.000000
57,-15.648453,53.436035,3666676.623051,-1027097.781902,5099599.737528,0.003938,0.000000
90,-39.761532,64.438234,2121333.444427,-1765016.847573,5730963.261973,0.000000,0.000000
95,-39.761532,64.438234,2121333.444563,-1765016.849452,5730963.261348,0.000000,0.000000
123,-39.766899,-64.438711,2121131.249825,-1765184.826757,-5730986.210108,0.000000,0.000000
58,-0.183990,66.419113,2558722.013522,-8216.697807,5822800.277906,0.106052,0.000000
55,0.940125,46.506622,4397046.626586,72154.395456,4604187.095931,0.235470,0.000000
105,-39.761532,64.438234,2121333.445950,-1765016.847984,5730963.261287,0.000000,0.000000
107,-39.766899,-64.438711,2121131.248702,-1765184.826216,-5730986.210687,0.000000,0.000000
99,-39.761532,64.438234,2121333.445651,-1765016.847620,5730963.261508,0.000000,0.000000
78,61.043686,3.168335,3083239.431330,5572326.878440,350161.405208,5.530832,0.000000
52,-12.798569,15.583916,5992471.849461,-1361298.780363,1702423.460169,0.066971,0.000000
104,-39.761532,64.438234,2121333.445879,-1765016.847738,5730963.261389,0.000000,0.000000
115,-39.761532,64.438234,2121333.445563,-1765016.848075,5730963.261402,0.000000,0.000000
54,19.376892,19.072060,5688615.528651,2000699.334339,2070889.719921,1.623941,0.000000
58,23.277145,89.841797,16232.022381,6982.938907,6356727.918900,0.096150,0.000000
96,-39.766899,-64.438711,2121131.250305,-1765184.827618,-5730986.209669,0.000000,0.000000
115,-39.766899,-64.438711,2121131.251174,-1765184.828467,-5730986.209089,0.000000,0.000000
105,-39.761532,64.438234,2121333.439580,-1765016.843525,5730963.264993,0.000000,0.000000
99,-39.761532,64.438234,2121333.445950,-1765016.847981,5730963.261288,0.000000,0.000000
67,-0.684418,86.924271,343347.650621,-4101.600460,6347533.761188,0.119244,0.000000
101,-39.766899,-64.438711,2121131.248989,-1765184.826944,-5730986.210358,0.000000,0.000000
102,-39.761532,64.438234,2121333.444363,-1765016.844827,5730963.262836,0.000000,0.000000
118,-39.761532,64.438234,2121333.444690,-1765016.847937,5730963.261764,0.000000,0.000000
57,-4.373001,28.097633,5614240.261104,-429331.136892,2986054.219220,0.169529,0.000000
108,-39.766899,-64.438711,2121131.246102,-1765184.826127,-5730986.211670,0.000000,0.000000
51,23.384949,-39.204884,4542466.792945,1964284.336887,-4009968.081329,1.393019,0.000000
120,-39.761532,64.438234,2121333.444416,-1765016.846871,5730963.262191,0.000000,0.000000
128,-39.761532,64.438234,2121333.447223,-1765016.850365,5730963.260091,0.000000,0.000000
54,30.891281,12.207527,5350391.895454,3201037.775715,1339849.466427,2.848410,0.000000
49,6.620895,-50.582493,4030954.806758,467887.189416,-4904184.408434,0.360422,0.000000
54,-16.690201,-22.441071,5649541.217762,-1693890.447412,-2419626.780353,0.070177,0.000000
109,-39.766899,-64.438711,2121131.249863,-1765184.828006,-5730986.209712,0.000000,0.000000
107,-39.761532,64.438234,2121333.443807,-1765016.847281,5730963.262290,0.000000,0.000000
110,-39.766899,-64.438711,2121131.248852,-1765184.827987,-5730986.210090,0.000000,0.000000
57,-7.019257,8.917999,6254310.794598,-770066.600041,982203.519767,0.136412,0.000000
99,-39.766899,-64.438711,2121131.248725,-1765184.826713,-5730986.210526,0.000000,0.000000
104,-39.766899,-64.438711,2121131.249987,-1765184.826064,-5730986.210261,0.000000,0.000000
123,-39.761532,64.438234,2121333.442939,-1765016.846955,5730963.262709,0.000000,0.000000
57,0.745331,-50.779373,4040733.148922,52566.748016,-4918061.965013,0.203551,0.000000
102,-39.766899,-64.438711,2121131.250772,-1765184.828393,-5730986.209260,0.000000,0.000000
92,-39.761532,64.438234,2121333.447408,-1765016.847850,5730963.260792,0.000000,0.000000
69,-172.668152,-85.289169,-521269.644486,-67070.707766,-6335134.456955,0.120587,0.000000
