Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,125.839355,-64.908653,-1588024.389959,2198665.354182,-5753398.361989,0.757997,11.303883
1,148.339355,-74.908653,-1417890.028840,874361.877779,-6136118.930719,0.292443,17.280368
2,-10.410645,-60.091347,3135800.959807,-576129.394178,-5505558.715996,0.276203,29.854974
3,142.401855,-81.158653,-779262.011294,600072.335714,-6280719.672911,0.238173,23.073798
4,-16.348145,-53.841347,5559829.039436,-849968.463240,-2997653.355201,0.152506,23.073798
5,-16.348145,-53.841347,-209753.823682,199297.095260,-6350208.218054,0.152506,23.073798
6,-22.285645,-47.591347,5726020.958360,-1494654.107211,-2370957.402638,0.050150,23.073798
7,-31.426270,-71.653847,1718267.659213,-1049916.700189,-6031639.521881,0.033290,11.932711
8,-47.871582,-71.185097,1383998.188378,-1530174.756091,-6014973.933939,0.008406,15.436350
9,-47.871582,-71.185097,2782208.165859,-1669557.937841,-5472720.816991,0.008406,9.664561
10,-47.871582,-71.185097,1910480.243983,-1358854.756113,-5911740.361741,0.008406,8.724805
11,-36.307251,-64.673866,2204709.128668,-1619949.469324,-5742249.441691,0.002624,6.269245
12,-36.307251,-64.673866,1851283.675144,-1486138.125459,-5900014.473234,0.002624,5.642880
13,-42.701637,-68.814644,1698863.257300,-1567755.780123,-5924532.062683,0.002435,3.205804
14,-41.001064,-63.803734,2130684.684345,-1852245.426299,-5700090.180830,0.000801,3.477298
15,-39.079301,-65.491528,2059603.912710,-1672559.574148,-5780657.467469,0.000476,2.554025
16,-38.709455,-62.564124,2299266.496145,-1842682.873399,-5637757.950914,0.000408,1.564765
17,-39.947721,-63.915780,2155778.869787,-1805563.853621,-5705593.049839,0.000088,1.304006
18,-39.203945,-64.365740,2144057.393388,-1748896.347785,-5727471.438269,0.000076,0.919316
19,-40.009022,-64.929078,2075800.484433,-1742360.477749,-5754363.645521,0.000028,0.552941
20,-39.777102,-64.281594,2132952.919058,-1775665.711574,-5723406.889043,0.000005,0.443986
21,-39.777102,-64.281594,2124212.064584,-1754087.592475,-5733236.793264,0.000005,0.329254
22,-39.777102,-64.281594,2102182.431007,-1753705.805900,-5741412.459180,0.000005,0.197062
23,-39.677505,-64.477248,2120899.257026,-1759398.329635,-5732838.645155,0.000004,0.166413
24,-39.781608,-64.517871,2114557.733043,-1760633.425869,-5734788.566616,0.000001,0.113791
25,-39.753329,-64.389577,2125347.513094,-1767841.804466,-5728620.618816,0.000000,0.069268
26,-39.753329,-64.389577,2119476.020265,-1766661.256871,-5731142.601087,0.000000,0.057939
27,-39.782249,-64.466821,2118485.459499,-1763943.878488,-5732337.667470,0.000000,0.040239
28,-39.745459,-64.421317,2123136.601950,-1765509.396081,-5730149.246125,0.000000,0.035428
29,-39.758592,-64.416823,2123079.268187,-1766285.022951,-5729932.913069,0.000000,0.027236
30,-39.767137,-64.442945,2120796.568920,-1764921.244302,-5731189.874172,0.000000,0.014475
