Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-49.002747,-28.620953,3835697.195731,-4412892.094420,-2539875.137488,1435738.488936,3.333333
1,-46.502747,-27.370953,3901470.346364,-4111686.636417,-2914778.791291,1238256.495825,2.429563
2,-45.252747,-36.745953,3602205.850649,-3634127.405358,-3794839.706844,1050919.100754,4.439016
3,-42.752747,-35.495953,3826355.203167,-3168558.696551,-3986572.964996,1040846.384290,4.439016
4,-42.752747,-35.495953,3618952.568584,-3273159.360848,-4093568.844806,1040846.384290,2.219508
5,-42.752747,-35.495953,3723131.346618,-3222547.303919,-4040309.052589,1040846.384290,2.219508
6,-42.752747,-35.495953,3923331.907901,-3471406.158285,-3626130.331076,1040846.384290,2.219508
7,-44.627747,-26.433453,4067361.700869,-4014850.443412,-2822144.500750,975561.161191,4.327620
8,-48.065247,-23.152203,3921157.116491,-4364871.840292,-2492226.307611,950528.126510,5.664886
9,-48.065247,-23.152203,4014761.973339,-4481345.175164,-2109472.304142,950528.126510,3.293267
10,-51.580872,-16.160015,3586147.226750,-5132491.471791,-1211535.633902,924294.992661,3.293267
11,-49.862122,-17.800640,3876546.173181,-4591019.505851,-2131884.309516,874703.299065,1.646634
12,-49.862122,-17.800640,3851928.147824,-4785821.294951,-1708660.169519,874703.299065,1.176252
13,-49.862122,-17.800640,3885167.492417,-4715837.685420,-1823341.469663,874703.299065,0.588126
14,-49.862122,-17.800640,3900858.626179,-4680173.438673,-1880446.426244,874703.299065,0.294063
15,-49.862122,-17.800640,3908469.430466,-4662177.150692,-1908937.793161,874703.299065,0.147032
16,-49.862122,-17.800640,3912215.820455,-4653138.463498,-1923167.925890,874703.299065,0.073516
17,-49.862122,-17.800640,3914074.222663,-4648609.046633,-1930279.070500,874703.299065,0.036758
18,-49.862122,-17.800640,3916157.272328,-4644978.568788,-1934758.386418,874703.299065,0.033398
19,-49.862122,-17.800640,3914999.720629,-4646341.827718,-1933833.658111,874703.299065,0.016699
20,-49.862122,-17.800640,3914882.832702,-4645889.229415,-1935148.367169,874703.299065,0.016699
21,-49.862122,-17.800640,3915604.188399,-4644300.591508,-1937485.070196,874703.299065,0.013004
22,-49.862122,-17.800640,3915562.248937,-4644867.362728,-1936219.265789,874703.299065,0.006502
23,-49.862122,-17.800640,3915742.534220,-4644470.174002,-1936803.435618,874703.299065,0.003251
24,-49.862122,-17.800640,3915747.773513,-4644399.326851,-1936961.660918,874703.299065,0.002865
25,-49.862122,-17.800640,3915832.650034,-4644271.561961,-1937095.513854,874703.299065,0.001432
26,-49.862122,-17.800640,3915925.360228,-4644037.509392,-1937466.698038,874703.299065,0.001432
27,-49.862122,-17.800640,3915968.442878,-4643964.764342,-1937553.400338,874703.299065,0.000768
28,-49.862122,-17.800640,3915924.054206,-4644055.223856,-1937427.142878,874703.299065,0.000384
29,-49.862122,-17.800640,3915899.898437,-4644127.023652,-1937304.680748,874703.299065,0.000384
30,-49.862122,-17.800640,3915906.264302,-4644104.645389,-1937345.185199,874703.299065,0.000380
31,-49.862122,-17.800640,3915925.930620,-4644061.748817,-1937407.839785,874703.299065,0.000190
32,-49.862122,-17.800640,3915919.422767,-4644078.067657,-1937382.050078,874703.299065,0.000121
33,-49.862122,-17.800640,3915924.339299,-4644067.343483,-1937397.713714,874703.299065,0.000061
34,-49.862122,-17.800640,3915924.772760,-4644067.459765,-1937396.566584,874703.299065,0.000048
35,-49.862122,-17.800640,3915924.158197,-4644068.800288,-1937394.608630,874703.299065,0.000045
36,-49.862122,-17.800640,3915923.543632,-4644070.140811,-1937392.650676,874703.299065,0.000022
37,-49.862122,-17.800640,3915923.299438,-4644071.204343,-1937390.608645,874703.299065,0.000022
38,-49.862122,-17.800640,3915923.145797,-4644071.539474,-1937390.119156,874703.299065,0.000011
39,-49.862122,-17.800640,3915922.625863,-4644073.469902,-1937386.566621,874703.299065,0.000011
40,-49.862122,-17.800640,3915922.686912,-4644073.204019,-1937387.077129,874703.299065,0.000005
41,-49.862122,-17.800640,3915922.946879,-4644072.238805,-1937388.853397,874703.299065,0.000005
42,-49.862122,-17.800640,3915922.847420,-4644072.588471,-1937388.220517,874703.299065,0.000003
43,-49.862122,-17.800640,3915922.805321,-4644072.730068,-1937387.967890,874703.299065,0.000002
44,-49.862122,-17.800640,3915922.776641,-4644072.834102,-1937387.777763,874703.299065,0.000001
45,-49.862122,-17.800640,3915922.761840,-4644072.893346,-1937387.666418,874703.299065,0.000001
46,-49.862122,-17.800640,3915922.762301,-4644072.886119,-1937387.682700,874703.299065,0.000000
47,-49.862122,-17.800640,3915922.755246,-4644072.910321,-1937387.639239,874703.299065,0.000000
48,-49.862122,-17.800640,3915922.755131,-4644072.912127,-1937387.635168,874703.299065,0.000000
49,-49.862122,-17.800640,3915922.751488,-4644072.926035,-1937387.609367,874703.299065,0.000000
50,-49.862122,-17.800640,3915922.744318,-4644072.952044,-1937387.561836,874703.299065,0.000000
51,-49.862122,-17.800640,3915922.746139,-4644072.945090,-1937387.574736,874703.299065,0.000000
52,-49.862122,-17.800640,3915922.747050,-4644072.941613,-1937387.581186,874703.299065,0.000000
