Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
51,-176.921502,-85.557958,-494927.183213,-26618.019736,-6337529.731686,27656.101201,0.000000
34,-151.475739,-34.881271,-4602159.494426,-2501292.545694,-3627069.455477,29332.071771,0.000000
55,80.493622,20.733749,985587.536495,5885613.939319,2243850.463015,24953.340646,0.000000
84,173.842850,-68.843796,-2295358.117857,247618.936403,-5925706.447016,21845.924499,0.000000
53,-4.747652,-74.283824,1727097.516453,-143439.485354,-6117594.743100,26729.437498,0.000000
63,1.024925,41.884102,4754842.193152,85065.217927,4236028.577015,27866.192436,0.000000
68,148.473810,-33.647020,-4530749.132140,2779296.143058,-3514070.779589,6731.978914,0.000000
51,-4.867432,38.666183,4968581.394851,-423112.803657,3963449.980458,28137.177285,0.000000
40,170.259245,60.868688,-3068041.449221,526676.295119,5548234.318699,18977.927721,0.000000
31,98.234009,-14.543434,-884371.254181,6111413.059901,-1591252.497721,29447.600089,0.000000
36,145.964691,-38.369041,-4149489.690182,2802588.222628,-3937773.257027,16539.219184,0.000000
43,28.967224,47.613037,3768700.816073,2086207.589356,4687979.172479,25852.398519,0.000000
44,45.113449,-36.520561,3621562.677909,3635932.966654,-3774768.412175,23659.347846,0.000000
77,137.421671,0.000207,-4696560.602005,4315431.624060,22.893334,23562.376980,0.000000
40,2.600204,-65.601578,2639301.054134,119859.398077,-5785736.969237,31237.344394,0.000000
34,65.125870,-61.442230,1285828.325195,2773358.187621,-5579066.945061,22714.256028,0.000000
41,-20.354591,-82.779594,754077.965063,-279758.994559,-6306007.603687,30461.522356,0.000000
37,-80.585800,-56.050995,583968.456289,-3522050.081617,-5267615.176931,28725.250967,0.000000
43,-11.081238,-44.999222,4433423.352690,-868295.522432,-4487287.270798,27333.598613,0.000000
53,-58.306881,16.409767,3215242.228671,-5207319.502876,1790271.494563,26624.562412,0.000000
46,-154.090347,-85.679855,-433612.383413,-210641.143911,-6338569.735910,25779.929013,0.000000
106,106.865570,-44.129383,-1330371.834075,4388248.015648,-4418421.690746,26899.891680,0.000000
44,-145.533371,32.670776,-4430850.682896,-3041441.153077,3423280.645096,30130.085823,0.000000
35,-152.068817,65.696640,-2325722.615554,-1233027.819778,5790107.456073,25750.104047,0.000000
52,70.989520,-60.777055,1016909.669593,2951566.169876,-5543256.647866,22470.158209,0.000000
42,-73.411804,71.589157,576833.179607,-1936405.479105,6029363.684750,27591.611893,0.000000
36,-42.979156,88.272507,141141.177722,-131520.316132,6353843.774704,25909.465018,0.000000
58,86.328056,41.932335,304336.991840,4742269.242130,4240015.584172,23623.502797,0.000000
34,102.121918,18.634216,-1269583.084094,5911042.833658,2025024.980424,26080.837583,0.000000
45,-76.553223,35.020752,1215986.873765,-5085757.121512,3639752.535492,27347.667996,0.000000
45,-14.956876,-69.874355,2126521.855576,-568084.687995,-5966231.440789,26213.882897,0.000000
54,104.070089,62.637120,-714573.744901,2851136.088368,5641501.933829,24289.850313,0.000000
51,-90.433586,-4.395752,-48125.094511,-6359318.266849,-485589.940048,25605.469721,0.000000
81,-177.036834,-44.679915,-4536599.037437,-234828.727321,-4462126.064791,26848.972127,0.000000
49,-51.076065,-54.364944,2339918.231418,-2897414.932118,-5160515.668069,28707.962680,0.000000
34,116.999695,-47.323708,-1966347.892894,3859225.832756,-4666233.971885,24518.670006,0.000000
51,-163.588016,59.805274,-3084843.061428,-908619.841636,5489597.936663,25202.079298,0.000000
41,-84.232872,31.201210,548697.814347,-5432829.909788,3284995.319952,27513.314164,0.000000
42,-174.658990,-69.047434,-2277545.337473,-212925.810797,-5933867.077938,25024.852729,0.000000
37,-15.882645,-21.248772,5720102.152129,-1627540.853623,-2297087.725848,29013.959580,0.000000
43,146.918549,16.600746,-5122859.015125,3337187.046866,1810535.112561,22106.704707,0.000000
52,-4.714584,-14.695023,6149957.085474,-507194.547815,-1607481.968878,26800.901977,0.000000
63,-79.002009,-59.428046,620423.254045,-3192398.725945,-5468342.285196,27871.928858,0.000000
58,-8.958954,29.270012,5500335.409850,-867128.781154,3100042.148414,29708.888588,0.000000
33,94.186218,55.514359,-264220.272129,3609883.212328,5234017.038665,24371.802338,0.000000
50,137.944931,-3.683258,-4726058.599742,4263594.411791,-406998.783896,26127.800509,0.000000
35,-32.590118,88.942871,99477.725924,-63594.489442,6355663.083250,26625.199892,0.000000
39,39.166718,88.694641,113030.994505,92076.549039,6355091.515553,28824.116694,0.000000
76,-134.878740,-86.990648,-237062.527697,-238068.088920,-6347927.264563,23455.195539,0.000000
72,18.462311,18.866745,5726832.894777,1911983.558995,2049397.319198,28178.320834,0.000000
