Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-65.852814,68.860672,943719.699037,-2105059.016861,5926385.604993,226073.571980,11.303883
1,104.147186,88.639328,-37142.151849,147355.379778,6354947.791412,135864.244790,17.280368
2,84.147186,83.639328,1261167.360500,2111200.890783,5865242.821616,135526.291241,17.280368
3,84.147186,73.639328,183773.685566,1792779.901680,6097721.678338,130324.928093,11.303883
4,94.147186,83.639328,-51271.261022,707104.683106,6317360.127262,128993.234651,6.666667
5,99.147186,68.639328,-370391.992670,2300302.129440,5917437.016802,98325.863833,8.819171
6,99.147186,68.639328,-413424.376036,1190725.996666,6231387.289714,98325.863833,8.819171
7,124.147186,53.639328,-2127190.842423,3136280.951534,5113046.080510,30337.933205,14.529663
8,124.147186,53.639328,-1891277.754667,4218679.863219,4379177.503801,30337.933205,14.529663
9,159.147186,8.639328,-5893171.928560,2244824.208345,951743.527734,8529.832331,27.284509
10,169.147186,18.639328,-6075995.662177,-1816782.943113,677579.401494,7841.108713,27.284509
11,169.147186,18.639328,-5963638.354266,1693478.398504,1494233.111024,7841.108713,13.642255
12,146.647186,36.139328,-2126089.990287,2857862.507291,5273101.467724,310.599406,13.642255
13,146.647186,36.139328,-4233366.798421,2284469.210908,4174088.548529,310.599406,13.642255
14,146.647186,36.139328,-5235158.402259,1994174.013312,3038878.136209,310.599406,7.264832
15,154.147186,33.639328,-4783531.994055,2317891.910001,3513210.371747,231.614894,4.409586
16,149.772186,31.764328,-4689837.252167,2732599.151315,3338241.458574,89.130205,3.560002
17,149.303436,34.420578,-4529027.705215,2688772.489742,3585027.652587,18.012561,2.449578
18,149.303436,34.420578,-4404616.058836,3092351.329553,3411584.941253,18.012561,2.449578
19,148.444061,32.623703,-4581976.407985,2813995.783368,3418885.060543,6.520829,2.081379
20,148.444061,32.623703,-4483885.397874,2922886.284864,3457107.372364,6.520829,1.256561
21,147.887421,33.278000,-4520991.852276,2837396.208725,3479775.787685,5.066054,0.943741
