Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
105,143.616080,-44.127936,-3691676.566391,2720139.766630,-4418306.321542,0.000000,0.000000
93,143.613386,44.123076,-3691851.337685,2720536.467373,4417918.637682,0.000000,0.000000
92,143.613386,44.123076,-3691851.338350,2720536.467543,4417918.637027,0.000000,0.000000
93,143.613386,44.123076,-3691851.337503,2720536.466545,4417918.638340,0.000000,0.000000
99,143.613386,44.123076,-3691851.336602,2720536.466097,4417918.639362,0.000000,0.000000
94,143.613386,44.123076,-3691851.338128,2720536.468044,4417918.636905,0.000000,0.000000
105,143.616080,-44.127936,-3691676.566938,2720139.766997,-4418306.320864,0.000000,0.000000
102,143.616080,-44.127936,-3691676.566810,2720139.766772,-4418306.321107,0.000000,0.000000
102,143.613386,44.123076,-3691851.336271,2720536.465686,4417918.639888,0.000000,0.000000
103,143.613386,44.123076,-3691851.338009,2720536.467199,4417918.637520,0.000000,0.000000
94,143.616080,-44.127936,-3691676.564743,2720139.764728,-4418306.324073,0.000000,0.000000
108,143.616080,-44.127936,-3691676.565165,2720139.766507,-4418306.322634,0.000000,0.000000
92,143.613386,44.123076,-3691851.336932,2720536.466036,4417918.639125,0.000000,0.000000
107,143.616080,-44.127936,-3691676.567832,2720139.768174,-4418306.319402,0.000000,0.000000
101,143.616080,-44.127936,-3691676.567468,2720139.767246,-4418306.320271,0.000000,0.000000
96,143.613386,44.123076,-3691851.335067,2720536.464706,4417918.641487,0.000000,0.000000
100,143.616080,-44.127936,-3691676.567875,2720139.767832,-4418306.319575,0.000000,0.000000
112,143.613386,44.123076,-3691851.338645,2720536.466752,4417918.637266,0.000000,0.000000
101,143.616080,-44.127936,-3691676.567642,2720139.766932,-4418306.320319,0.000000,0.000000
102,143.613386,44.123076,-3691851.336186,2720536.465838,4417918.639866,0.000000,0.000000
90,143.613386,44.123076,-3691851.336934,2720536.465329,4417918.639556,0.000000,0.000000
100,143.613386,44.123076,-3691851.336151,2720536.465183,4417918.640296,0.000000,0.000000
101,143.616080,-44.127936,-3691676.568553,2720139.768516,-4418306.318595,0.000000,0.000000
104,143.616080,-44.127936,-3691676.567341,2720139.767392,-4418306.320288,0.000000,0.000000
101,143.613386,44.123076,-3691851.337105,2720536.467514,4417918.638078,0.000000,0.000000
100,143.613386,44.123076,-3691851.337391,2720536.466210,4417918.638638,0.000000,0.000000
98,143.613386,44.123076,-3691851.337372,2720536.466466,4417918.638497,0.000000,0.000000
111,143.616080,-44.127936,-3691676.567006,2720139.766560,-4418306.321074,0.000000,0.000000
111,143.616080,-44.127936,-3691676.565996,2720139.766427,-4418306.321994,0.000000,0.000000
99,143.613386,44.123076,-3691851.337122,2720536.466302,4417918.638806,0.000000,0.000000
106,143.616080,-44.127936,-3691676.567659,2720139.766697,-4418306.320449,0.000000,0.000000
97,143.616080,-44.127936,-3691676.567136,2720139.766318,-4418306.321115,0.000000,0.000000
102,143.616080,-44.127936,-3691676.566657,2720139.766470,-4418306.321419,0.000000,0.000000
95,143.616080,-44.127936,-3691676.568077,2720139.766531,-4418306.320203,0.000000,0.000000
102,143.613386,44.123076,-3691851.336618,2720536.466062,4417918.639370,0.000000,0.000000
