Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,144.060242,27.726692,-4574334.068405,3316105.539433,2949729.438473,1.699864,11.303883
1,144.060242,37.726692,-2843212.589346,2938044.559339,4878958.837337,0.346742,11.303883
2,144.060242,37.726692,-3512571.509157,3629729.148794,3881494.817553,0.346742,6.666667
3,144.060242,37.726692,-4206840.677083,3339056.461393,3428498.933116,0.346742,4.859127
4,144.060242,37.726692,-3841837.419869,3406719.422966,3770855.122032,0.346742,3.131937
5,140.622742,45.851692,-3439911.359025,2823289.202636,4553781.185512,0.227426,4.757578
6,146.247742,47.101692,-3381461.995307,1940189.101580,5031046.247036,0.073008,4.757578
7,143.747742,42.101692,-3821980.058239,2802623.361946,4253991.232754,0.037384,3.131937
8,142.810242,45.226692,-3584664.887200,2719898.944045,4505127.409935,0.031972,2.521608
9,144.763367,45.382942,-3665199.084833,2589024.684136,4517341.007892,0.013995,1.708857
10,143.767273,43.703255,-3725241.167942,2729733.387424,4384314.928643,0.002735,1.099971
11,143.767273,43.703255,-3640534.719608,2690140.821761,4478294.261513,0.002735,0.882711
12,143.097107,43.749641,-3690209.736839,2770979.227274,4388039.373748,0.002669,0.613117
13,143.484985,44.305672,-3674373.999122,2720384.133897,4432460.777173,0.000846,0.387798
14,143.529160,43.865456,-3703836.662029,2737778.948072,4397325.766919,0.000374,0.308301
15,143.712055,44.253525,-3688387.162980,2708195.110683,4428312.294382,0.000119,0.219613
16,143.712055,44.253525,-3685267.506677,2721702.840556,4422662.598563,0.000119,0.187253
17,143.580793,44.041754,-3695361.655805,2726368.215224,4411427.760804,0.000036,0.112096
18,143.599610,44.165110,-3688578.871201,2719493.622191,4421270.263942,0.000026,0.104408
19,143.651128,44.178479,-3690188.981217,2715562.413888,4422335.690025,0.000020,0.068349
20,143.603081,44.106774,-3692376.891522,2721948.564707,4416618.207311,0.000002,0.039013
21,143.603081,44.106774,-3689931.828394,2719124.773718,4420374.120299,0.000002,0.036218
22,143.603081,44.106774,-3690672.883854,2718049.467005,4420416.499706,0.000002,0.024867
23,143.603081,44.106774,-3693118.783732,2720872.576518,4416660.620173,0.000002,0.024867
24,143.620456,44.130720,-3691710.920201,2719730.063078,4418528.331412,0.000001,0.013708
25,143.620456,44.130720,-3691506.749551,2720822.519423,4418029.672014,0.000001,0.012506
26,143.608643,44.117184,-3691993.009867,2721112.422581,4417448.680164,0.000000,0.007970
27,143.611252,44.124210,-3691679.401541,2720621.881636,4418009.104246,0.000000,0.007498
28,143.615202,44.125709,-3691773.619583,2720298.601315,4418128.632710,0.000000,0.004591
29,143.615202,44.125709,-3691859.780705,2720786.330944,4417758.784605,0.000000,0.002739
30,143.615202,44.125709,-3691954.015786,2720463.041594,4417878.319352,0.000000,0.002739
31,143.612989,44.122606,-3691861.806226,2720583.575888,4417881.132712,0.000000,0.001766
32,143.612989,44.122606,-3691885.866251,2720452.065588,4417941.602256,0.000000,0.001611
33,143.612989,44.122606,-3691923.939062,2720627.430687,4417802.731298,0.000000,0.001001
34,143.612989,44.122606,-3691889.370420,2720528.784377,4417891.767472,0.000000,0.000609
35,143.612989,44.122606,-3691827.235797,2720484.929437,4417970.167421,0.000000,0.000609
36,143.613551,44.122951,-3691866.945938,2720531.518580,4417908.708903,0.000000,0.000562
37,143.613498,44.123250,-3691845.806230,2720521.238330,4417932.544273,0.000000,0.000365
38,143.613498,44.123250,-3691859.091288,2720554.977162,4417900.879699,0.000000,0.000212
39,143.613290,44.123102,-3691845.200238,2720541.402296,4417920.713561,0.000000,0.000195
40,143.613325,44.123014,-3691852.297295,2720543.148737,4417913.754327,0.000000,0.000133
41,143.613325,44.123014,-3691847.277516,2720531.756922,4417924.889115,0.000000,0.000074
