Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,124.166748,48.618149,-2372431.274725,3495288.330422,4762593.167627,6.998659,11.303883
1,146.666748,38.618149,-4168999.729797,2741985.774532,3959285.152237,0.619278,17.280368
2,146.666748,38.618149,-4395632.568589,3247643.144060,3277114.771084,0.619278,12.265155
3,146.666748,38.618149,-3348591.944380,3391471.181531,4224360.189456,0.619278,6.772035
4,139.869873,38.305649,-3831683.304303,3230021.880744,3932122.831377,0.190470,4.440391
5,142.994873,45.805649,-3050227.670170,2321847.905906,5080532.104725,0.043482,4.440391
6,142.994873,45.805649,-3941236.001379,2858270.122828,4106571.305856,0.043482,3.630595
7,142.994873,45.805649,-3604307.340244,2325083.193529,4704722.470366,0.043482,3.630595
8,144.567139,43.579086,-3770742.468301,2682983.419914,4374331.268848,0.023851,2.448423
9,144.567139,43.579086,-3678586.983380,2865328.422011,4337250.369173,0.023851,1.558010
10,143.160278,44.577621,-3641964.212232,2728477.290457,4454036.242450,0.007590,1.184815
11,142.973969,43.599228,-3693459.416913,2785853.153547,4375952.124960,0.004115,0.850287
12,143.817131,43.833755,-3719519.495090,2720569.295878,4394785.709167,0.002135,0.552035
13,143.277914,44.147057,-3674371.897995,2740996.325229,4419831.043454,0.001827,0.414640
14,143.834300,44.185995,-3698381.669646,2703407.731015,4422934.643019,0.000587,0.302648
15,143.686619,44.000141,-3702980.140335,2721441.020037,4408102.855584,0.000330,0.248564
16,143.519187,44.120062,-3687561.002660,2726741.088074,4417678.266108,0.000132,0.149966
17,143.519187,44.120062,-3693671.155123,2734449.643099,4407864.183319,0.000132,0.104520
18,143.594907,44.029375,-3696802.719022,2726025.261284,4410438.870099,0.000056,0.068900
19,143.626889,44.152282,-3689142.130447,2710268.279088,4426427.349652,0.000005,0.068900
20,143.626889,44.152282,-3690651.675274,2724460.360893,4416512.170625,0.000005,0.056595
21,143.626889,44.152282,-3693734.608836,2723710.149226,4414411.229330,0.000005,0.039409
22,143.626889,44.152282,-3691428.771382,2722739.343326,4416921.273759,0.000005,0.034366
23,143.601466,44.105273,-3692393.616259,2722121.493190,4416498.451847,0.000002,0.026472
24,143.601140,44.119675,-3691481.543033,2721481.512101,4417647.406356,0.000002,0.023070
25,143.614096,44.132378,-3691305.712922,2720063.728610,4418660.579793,0.000001,0.012609
26,143.614096,44.132378,-3691893.753622,2721447.065668,4417326.307862,0.000001,0.008995
27,143.617498,44.128353,-3691835.906859,2719303.170845,4418685.583521,0.000000,0.008995
28,143.610170,44.123008,-3691702.871975,2720746.778630,4417913.223805,0.000000,0.004868
29,143.613572,44.118983,-3692519.687896,2721036.521335,4417057.835046,0.000000,0.004868
30,143.614685,44.124674,-3691813.479273,2720379.407608,4418046.126965,0.000000,0.003065
31,143.612149,44.122418,-3691833.581091,2720646.317832,4417866.182389,0.000000,0.002560
32,143.612149,44.122418,-3691969.310899,2720612.578919,4417774.152858,0.000000,0.001754
33,143.613456,44.122405,-3691896.422627,2720562.721232,4417865.155062,0.000000,0.001486
