Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
57,22.497273,43.242617,4299385.241917,1780623.980501,4347175.382830,26835.233000,0.000000
47,-53.959869,31.335922,3208114.626015,-4409093.466282,3297761.868756,27655.393488,0.000000
66,-44.702202,-14.343788,4392985.326200,-4347555.438651,-1569861.132545,28715.506810,0.000000
92,83.843414,1.655815,683746.179278,6338720.997951,183065.568743,30026.098526,0.000000
49,-118.131396,64.253994,-1309863.362115,-2449924.053468,5722070.992506,27049.699990,0.000000
36,-164.511185,17.810997,-5853735.739065,-1622154.072789,1938478.950329,26739.216212,0.000000
50,14.553375,-35.403244,5037641.515142,1307830.697587,-3674423.203172,28137.060458,0.000000
80,86.947144,1.239311,339602.734377,6367605.440980,137025.475409,27424.543406,0.000000
44,163.584229,-80.559845,-1006765.660361,296608.402771,-6270097.332883,28439.572477,0.000000
36,-136.183228,80.066742,-796473.229692,-764238.060127,6260832.787738,29212.809130,0.000000
48,162.230774,81.007385,-952502.872610,305250.978532,6278101.418993,26176.171835,0.000000
72,-31.647079,42.744080,3993682.125517,-2461455.507198,4306665.938674,27193.662073,0.000000
41,-52.756477,86.558304,232507.839187,-305835.086445,6345210.244449,25488.761574,0.000000
94,-94.778595,-81.782883,-76190.982602,-911417.494262,-6291058.164669,26584.126312,0.000000
64,14.197914,-9.161060,6104960.176207,1544555.936593,-1008752.599579,30322.092804,0.000000
45,106.043640,61.786011,-835529.380961,2905483.192096,5597280.080807,24488.158709,0.000000
49,97.795700,36.936959,-692339.955247,5057027.531102,3811803.468071,29301.212710,0.000000
46,6.723013,27.622458,5616352.627767,662056.849799,2939500.258062,28489.894098,0.000000
29,80.148529,77.108673,244242.123709,1406476.850129,6195491.155437,28711.752159,0.000000
38,-71.150925,-2.402725,2058826.056872,-6030824.678711,-265603.302692,26863.231506,0.000000
44,68.855652,29.644005,2001225.210037,5174368.018820,3136137.669508,26417.357483,0.000000
56,-159.842069,47.219441,-4073984.216943,-1495539.050860,4658368.532090,27652.539947,0.000000
88,11.583730,37.077492,4991043.354830,1023037.119391,3824257.847395,28627.313283,0.000000
66,77.263855,-24.786373,1277348.812966,5651417.911496,-2657609.242767,26230.702108,0.000000
41,-65.378441,-44.823822,1887890.706443,-4119414.944280,-4473482.943385,29787.764759,0.000000
40,112.077942,-2.248383,-2395501.370000,5905930.150293,-248550.775044,31133.637011,0.000000
96,82.640686,-72.022614,252922.449500,1958281.525979,-6044465.565782,23463.946371,0.000000
41,-24.105961,37.061962,4651451.189091,-2081275.440454,3822882.688502,29656.485666,0.000000
51,-161.705948,-82.308006,-813229.103806,-268856.157795,-6299173.433215,26412.223656,0.000000
61,-70.510735,-54.046768,1252115.141211,-3537970.463955,-5139801.861854,28260.401124,0.000000
47,-119.766953,49.014351,-2080834.204409,-3638205.691727,4791605.636705,27152.979035,0.000000
36,-167.740067,-2.009369,-6228872.360960,-1353551.629446,-222139.865957,26947.470320,0.000000
42,68.035263,-29.405285,2079984.016553,5157277.362266,-3113113.014654,26267.241684,0.000000
44,105.570099,43.309769,-1247714.274322,4477831.198025,4352606.967504,27847.832535,0.000000
114,55.026589,-76.192516,875291.241294,1251280.934469,-6171877.466798,25557.617232,0.000000
53,-27.943268,-19.836967,5302225.747598,-2812512.637308,-2150728.236164,27576.101561,0.000000
43,68.339767,-45.046478,1666102.193955,4195203.314086,-4490999.310797,26449.776200,0.000000
105,8.971302,-66.972115,2471488.105782,390176.396335,-5847197.535023,26138.749962,0.000000
55,83.132263,-65.126984,321678.723195,2670818.756515,-5763678.990728,28585.008320,0.000000
53,82.705368,0.805908,809763.181230,6325892.909501,89109.837976,27608.798630,0.000000
49,92.637611,-78.951949,-56428.924300,1224917.156413,-6238169.557873,26663.376070,0.000000
48,-46.293953,5.177338,4389169.011110,-4592032.617650,571717.190170,29835.527963,0.000000
63,-104.838760,47.974884,-1095541.650066,-4135129.890099,4715007.226718,26384.331275,0.000000
82,-64.233513,-59.960121,1391467.784468,-2882691.141994,-5498254.304291,29453.397087,0.000000
41,-64.592377,55.248047,1563451.525907,-3291490.924304,5217173.252460,26628.495110,0.000000
55,4.017792,27.580154,5643507.672237,396393.550708,2935345.920007,29620.724347,0.000000
32,128.247986,-25.405556,-3569156.952289,4527781.354920,-2719962.510995,29993.681980,0.000000
43,-43.390656,88.058990,157514.278079,-148905.192741,6353080.434393,27216.883212,0.000000
41,-114.011513,31.406700,-2217157.630395,-4977125.831461,3304462.188566,27204.894149,0.000000
58,106.641004,5.977652,-1816667.703468,6077999.670286,659800.051280,26420.506157,0.000000
