Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
99,154.259196,29.194020,-5019421.992561,2420088.775349,3092691.904321,0.000000,0.000000
98,154.259196,29.194020,-5019421.992358,2420088.775176,3092691.904783,0.000000,0.000000
104,154.258265,-29.193804,-5019393.184463,2420175.427117,-3092670.992606,0.000000,0.000000
98,154.258265,-29.193804,-5019393.184421,2420175.427147,-3092670.992651,0.000000,0.000000
71,-110.272446,88.305695,-65560.277732,-177494.746080,6353954.447864,65.246816,0.000000
103,154.259196,29.194020,-5019421.992500,2420088.775359,3092691.904413,0.000000,0.000000
100,154.258265,-29.193804,-5019393.184191,2420175.426978,-3092670.993154,0.000000,0.000000
107,154.258265,-29.193804,-5019393.184521,2420175.426652,-3092670.992874,0.000000,0.000000
99,154.258265,-29.193804,-5019393.184524,2420175.427196,-3092670.992446,0.000000,0.000000
118,154.259196,29.194020,-5019421.992208,2420088.775516,3092691.904760,0.000000,0.000000
102,154.259196,29.194020,-5019421.992506,2420088.775662,3092691.904167,0.000000,0.000000
94,154.259196,29.194020,-5019421.992583,2420088.775356,3092691.904281,0.000000,0.000000
101,154.258265,-29.193804,-5019393.184381,2420175.427194,-3092670.992678,0.000000,0.000000
102,154.259196,29.194020,-5019421.992262,2420088.775859,3092691.904407,0.000000,0.000000
107,154.259196,29.194020,-5019421.992852,2420088.775747,3092691.903543,0.000000,0.000000
95,154.259196,29.194020,-5019421.992840,2420088.775326,3092691.903889,0.000000,0.000000
118,154.258265,-29.193804,-5019393.184381,2420175.426823,-3092670.992966,0.000000,0.000000
97,154.259196,29.194020,-5019421.992190,2420088.775359,3092691.904912,0.000000,0.000000
100,154.258265,-29.193804,-5019393.184164,2420175.427365,-3092670.992896,0.000000,0.000000
94,154.258265,-29.193804,-5019393.184473,2420175.427041,-3092670.992648,0.000000,0.000000
89,154.258265,-29.193804,-5019393.184567,2420175.427189,-3092670.992382,0.000000,0.000000
105,154.258265,-29.193804,-5019393.184321,2420175.427460,-3092670.992567,0.000000,0.000000
103,154.258265,-29.193804,-5019393.184580,2420175.427287,-3092670.992285,0.000000,0.000000
114,154.259196,29.194020,-5019421.992626,2420088.776086,3092691.903645,0.000000,0.000000
100,154.259196,29.194020,-5019421.992275,2420088.775594,3092691.904592,0.000000,0.000000
113,154.258265,-29.193804,-5019393.184370,2420175.427013,-3092670.992837,0.000000,0.000000
93,154.258265,-29.193804,-5019393.184215,2420175.427166,-3092670.992967,0.000000,0.000000
102,154.259196,29.194020,-5019421.992428,2420088.775375,3092691.904516,0.000000,0.000000
104,154.258265,-29.193804,-5019393.184161,2420175.427046,-3092670.993148,0.000000,0.000000
110,154.259196,29.194020,-5019421.992492,2420088.775599,3092691.904238,0.000000,0.000000
100,154.258265,-29.193804,-5019393.184234,2420175.427268,-3092670.992858,0.000000,0.000000
106,154.258265,-29.193804,-5019393.184556,2420175.427254,-3092670.992350,0.000000,0.000000
110,154.259196,29.194020,-5019421.992388,2420088.775681,3092691.904342,0.000000,0.000000
97,154.258265,-29.193804,-5019393.184459,2420175.427283,-3092670.992482,0.000000,0.000000
100,154.258265,-29.193804,-5019393.184184,2420175.426702,-3092670.993378,0.000000,0.000000
100,154.258265,-29.193804,-5019393.184501,2420175.426821,-3092670.992775,0.000000,0.000000
110,154.259196,29.194020,-5019421.992691,2420088.775789,3092691.903770,0.000000,0.000000
102,154.259196,29.194020,-5019421.992415,2420088.775367,3092691.904543,0.000000,0.000000
97,154.258265,-29.193804,-5019393.184372,2420175.426938,-3092670.992892,0.000000,0.000000
100,154.259196,29.194020,-5019421.992316,2420088.775801,3092691.904365,0.000000,0.000000
96,154.259196,29.194020,-5019421.992850,2420088.775290,3092691.903902,0.000000,0.000000
116,154.258265,-29.193804,-5019393.184190,2420175.427761,-3092670.992545,0.000000,0.000000
96,154.258265,-29.193804,-5019393.184566,2420175.427268,-3092670.992323,0.000000,0.000000
103,154.258265,-29.193804,-5019393.184413,2420175.426975,-3092670.992797,0.000000,0.000000
99,154.259196,29.194020,-5019421.992190,2420088.775372,3092691.904901,0.000000,0.000000
96,154.259196,29.194020,-5019421.992573,2420088.775505,3092691.904182,0.000000,0.000000
112,154.259196,29.194020,-5019421.992527,2420088.775747,3092691.904067,0.000000,0.000000
108,154.259196,29.194020,-5019421.992305,2420088.775557,3092691.904573,0.000000,0.000000
100,154.258265,-29.193804,-5019393.184593,2420175.427286,-3092670.992265,0.000000,0.000000
96,154.259196,29.194020,-5019421.992224,2420088.775659,3092691.904624,0.000000,0.000000
105,154.259196,29.194020,-5019421.992482,2420088.775476,3092691.904349,0.000000,0.000000
96,154.258265,-29.193804,-5019393.184091,2420175.426947,-3092670.993337,0.000000,0.000000
64,140.014313,15.427353,-4711992.203541,3951825.497565,1685729.745851,0.840390,0.000000
106,154.259196,29.194020,-5019421.992519,2420088.776199,3092691.903728,0.000000,0.000000
109,154.258265,-29.193804,-5019393.184254,2420175.427058,-3092670.992989,0.000000,0.000000
103,154.258265,-29.193804,-5019393.184448,2420175.426744,-3092670.992919,0.000000,0.000000
103,154.259196,29.194020,-5019421.992284,2420088.775447,3092691.904692,0.000000,0.000000
70,149.295654,25.571915,-4949906.145639,2939547.009522,2736359.086756,0.106092,0.000000
106,154.258265,-29.193804,-5019393.184115,2420175.427490,-3092670.992877,0.000000,0.000000
96,154.259196,29.194020,-5019421.992387,2420088.775644,3092691.904373,0.000000,0.000000
103,154.259196,29.194020,-5019421.992657,2420088.775566,3092691.903998,0.000000,0.000000
95,154.259196,29.194020,-5019421.992283,2420088.775829,3092691.904396,0.000000,0.000000
104,154.258265,-29.193804,-5019393.184520,2420175.426655,-3092670.992874,0.000000,0.000000
104,154.258265,-29.193804,-5019393.184351,2420175.427114,-3092670.992789,0.000000,0.000000
101,154.259196,29.194020,-5019421.992278,2420088.775336,3092691.904788,0.000000,0.000000
103,154.258265,-29.193804,-5019393.184263,2420175.427264,-3092670.992815,0.000000,0.000000
116,154.259196,29.194020,-5019421.992488,2420088.775456,3092691.904356,0.000000,0.000000
110,154.258265,-29.193804,-5019393.184650,2420175.427197,-3092670.992243,0.000000,0.000000
98,154.258265,-29.193804,-5019393.184125,2420175.427302,-3092670.993007,0.000000,0.000000
100,154.259196,29.194020,-5019421.992704,2420088.775527,3092691.903953,0.000000,0.000000
110,154.258265,-29.193804,-5019393.184410,2420175.426715,-3092670.993005,0.000000,0.000000
113,154.259196,29.194020,-5019421.992184,2420088.775839,3092691.904549,0.000000,0.000000
94,154.258265,-29.193804,-5019393.184384,2420175.426818,-3092670.992966,0.000000,0.000000
95,154.258265,-29.193804,-5019393.184307,2420175.427145,-3092670.992835,0.000000,0.000000
116,154.258265,-29.193804,-5019393.184528,2420175.426993,-3092670.992597,0.000000,0.000000
95,154.259196,29.194020,-5019421.992645,2420088.775673,3092691.903934,0.000000,0.000000
105,154.259196,29.194020,-5019421.992425,2420088.775728,3092691.904246,0.000000,0.000000
103,154.258265,-29.193804,-5019393.184435,2420175.427325,-3092670.992489,0.000000,0.000000
98,154.259196,29.194020,-5019421.992288,2420088.775877,3092691.904351,0.000000,0.000000
87,154.259196,29.194020,-5019421.992148,2420088.775644,3092691.904758,0.000000,0.000000
101,154.259196,29.194020,-5019421.992235,2420088.775456,3092691.904764,0.000000,0.000000
98,154.258265,-29.193804,-5019393.184549,2420175.427047,-3092670.992521,0.000000,0.000000
97,154.258265,-29.193804,-5019393.184707,2420175.427110,-3092670.992218,0.000000,0.000000
109,154.259196,29.194020,-5019421.992243,2420088.776559,3092691.903893,0.000000,0.000000
97,154.258265,-29.193804,-5019393.184469,2420175.427453,-3092670.992335,0.000000,0.000000
97,154.258265,-29.193804,-5019393.184292,2420175.427168,-3092670.992842,0.000000,0.000000
108,154.258265,-29.193804,-5019393.184322,2420175.427256,-3092670.992725,0.000000,0.000000
101,154.258265,-29.193804,-5019393.184665,2420175.427495,-3092670.991987,0.000000,0.000000
94,154.259196,29.194020,-5019421.992602,2420088.775307,3092691.904288,0.000000,0.000000
96,154.259196,29.194020,-5019421.992032,2420088.775481,3092691.905071,0.000000,0.000000
102,154.258265,-29.193804,-5019393.184809,2420175.426970,-3092670.992162,0.000000,0.000000
112,154.259196,29.194020,-5019421.992687,2420088.775167,3092691.904260,0.000000,0.000000
117,154.259196,29.194020,-5019421.992361,2420088.775504,3092691.904524,0.000000,0.000000
106,154.258265,-29.193804,-5019393.184561,2420175.427526,-3092670.992130,0.000000,0.000000
106,154.259196,29.194020,-5019421.992543,2420088.775698,3092691.904078,0.000000,0.000000
94,154.258265,-29.193804,-5019393.184349,2420175.426785,-3092670.993048,0.000000,0.000000
105,154.259196,29.194020,-5019421.992456,2420088.775320,3092691.904513,0.000000,0.000000
101,154.259196,29.194020,-5019421.992452,2420088.775405,3092691.904453,0.000000,0.000000
95,154.258265,-29.193804,-5019393.184304,2420175.427089,-3092670.992884,0.000000,0.000000
104,154.258265,-29.193804,-5019393.184470,2420175.427315,-3092670.992440,0.000000,0.000000
