Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
91,148.208126,-32.981534,-4552358.577088,2821688.101082,-3452455.940119,1.056909,0.000000
109,148.208103,-32.981514,-4552358.490679,2821690.562412,-3452454.055116,1.056909,0.000000
88,148.208137,-32.981540,-4552358.769773,2821687.088666,-3452456.509655,1.056909,0.000000
107,148.208097,-32.981510,-4552358.370454,2821691.180691,-3452453.710645,1.056909,0.000000
104,148.206911,32.970975,-4552558.818624,2821945.938660,3451258.541030,1.057448,0.000000
87,148.208178,-32.981520,-4552361.853952,2821684.464345,-3452454.600617,1.056909,0.000000
102,148.208105,-32.981521,-4552358.193861,2821690.187317,-3452454.748389,1.056909,0.000000
89,148.206915,32.970972,-4552559.219410,2821945.658837,3451258.243159,1.057448,0.000000
104,148.208121,-32.981526,-4552358.695824,2821688.810926,-3452455.208332,1.056909,0.000000
89,148.206846,32.970936,-4552557.643571,2821952.338306,3451254.882974,1.057448,0.000000
101,148.206911,32.970976,-4552558.791104,2821945.853996,3451258.645852,1.057448,0.000000
93,148.208108,-32.981523,-4552358.204129,2821689.937268,-3452454.937939,1.056909,0.000000
97,148.206905,32.970973,-4552558.683746,2821946.439664,3451258.310848,1.057448,0.000000
92,148.206912,32.970978,-4552558.739774,2821945.700585,3451258.837705,1.057448,0.000000
103,148.206926,32.970959,-4552560.414672,2821945.180631,3451257.065433,1.057448,0.000000
101,148.206924,32.970963,-4552560.126936,2821945.234805,3451257.398446,1.057448,0.000000
92,148.206909,32.970979,-4552558.533819,2821945.940215,3451258.912938,1.057448,0.000000
93,148.208091,-32.981497,-4552358.771172,2821692.064536,-3452452.468270,1.056909,0.000000
113,148.208097,-32.981509,-4552358.438806,2821691.188536,-3452453.614751,1.056909,0.000000
97,148.208198,-32.981477,-4552365.070698,2821684.217268,-3452450.588031,1.056909,0.000000
102,148.206917,32.970974,-4552559.189097,2821945.440454,3451258.460244,1.057448,0.000000
99,148.208112,-32.981510,-4552359.127838,2821690.029638,-3452453.653112,1.056909,0.000000
93,148.206912,32.970974,-4552558.974061,2821945.868037,3451258.394724,1.057448,0.000000
105,148.208112,-32.981519,-4552358.660636,2821689.674360,-3452454.553460,1.056909,0.000000
96,148.208117,-32.981524,-4552358.605041,2821689.169085,-3452455.036473,1.056909,0.000000
88,148.208107,-32.981516,-4552358.557642,2821690.241425,-3452454.227997,1.056909,0.000000
95,148.206908,32.970979,-4552558.504584,2821945.988064,3451258.912381,1.057448,0.000000
97,148.206916,32.970969,-4552559.402626,2821945.749453,3451257.929499,1.057448,0.000000
101,148.206944,32.970950,-4552561.771633,2821944.057688,3451256.199481,1.057448,0.000000
107,148.206916,32.970967,-4552559.535458,2821945.735802,3451257.766542,1.057448,0.000000
106,148.208104,-32.981513,-4552358.559951,2821690.557513,-3452453.968363,1.056909,0.000000
103,148.206903,32.970993,-4552557.549049,2821945.974652,3451260.175284,1.057448,0.000000
96,148.206927,32.970998,-4552558.455259,2821943.886432,3451260.683920,1.057448,0.000000
115,148.208098,-32.981489,-4552359.533522,2821691.774813,-3452451.704979,1.056909,0.000000
100,148.208099,-32.981511,-4552358.447296,2821690.994073,-3452453.761503,1.056909,0.000000
