Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,137.596008,-12.002357,-4303647.895922,4680836.392366,-497342.972065,716.053878,4.859127
1,137.596008,-12.002357,-4332020.781681,4510134.311847,-1249954.530925,716.053878,4.007372
2,141.971008,-26.064857,-4516012.183105,3531976.812940,-2785518.413156,144.561487,7.550467
3,141.971008,-26.064857,-4711924.447745,3211725.914651,-2847554.840074,144.561487,7.550467
4,141.971008,-26.064857,-4664528.501436,3815017.096866,-2083225.152619,144.561487,4.007372
5,146.971008,-33.564857,-4194388.535641,2412269.234543,-4141628.948424,37.480316,4.007372
6,146.971008,-33.564857,-4611109.339073,3217232.040149,-3001169.353552,37.480316,3.764440
7,146.971008,-33.564857,-4492266.256600,2583584.136780,-3706009.381640,37.480316,3.764440
8,146.814758,-31.455482,-4557789.035613,2980857.129810,-3309195.840593,9.048604,2.315513
9,146.814758,-31.455482,-4506270.688997,2762047.141025,-3558705.157277,9.048604,1.378272
10,146.814758,-31.455482,-4607330.379233,2841303.954895,-3362628.474048,9.048604,1.378272
11,148.035461,-32.934975,-4546137.467999,2836831.158204,-3448061.609206,1.204073,0.897284
12,148.035461,-32.934975,-4580189.892526,2875191.912336,-3370748.849647,1.204073,0.813115
13,148.035461,-32.934975,-4564457.289356,2731516.425362,-3508921.497488,1.204073,0.813115
14,148.035461,-32.934975,-4568271.907992,2829658.790562,-3424758.029252,1.204073,0.600738
15,148.035461,-32.934975,-4561187.869715,2782373.253698,-3472730.418574,1.204073,0.320209
16,148.275597,-32.876019,-4561044.957525,2819643.133066,-3442599.619730,1.081571,0.276640
17,148.385946,-33.052262,-4557528.031420,2805351.166384,-3459090.415156,1.079150,0.163631
18,148.183116,-32.949558,-4552742.042995,2824677.320518,-3449461.898463,0.946780,0.109994
19,148.183116,-32.949558,-4558087.033898,2817323.347316,-3448431.554626,0.946780,0.097394
20,148.077234,-32.835759,-4551111.331069,2852375.046155,-3428717.236115,0.930089,0.097394
21,148.205120,-32.915561,-4555542.303267,2823992.383790,-3446277.169194,0.924105,0.073427
22,148.162147,-32.912609,-4553559.151765,2827492.896371,-3445990.873125,0.922751,0.064717
