Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,119.760216,82.803680,-271019.214436,754428.061446,6306345.119524,91867.949634,6.666667
1,104.760216,62.803680,-744659.289802,2826367.247243,5650010.612699,68413.098791,11.303883
2,117.260216,52.803680,-1769885.453167,3434940.252601,5057365.597321,34963.537928,14.092945
3,117.260216,52.803680,-1139544.375050,5243913.720735,3435678.512410,34963.537928,14.092945
4,119.760216,2.803680,-3162159.823376,5530343.163903,309893.707728,7798.680929,21.953233
5,151.010216,17.803680,-5313479.037930,2944071.169304,1937707.971751,2795.777410,25.974079
6,153.510216,-32.196320,-1670716.142531,245660.725241,-6129906.062610,312.339427,25.974079
7,153.510216,-32.196320,-4585489.189196,4426575.678341,-242798.168679,312.339427,21.953233
8,153.510216,-32.196320,-5600928.130508,2945515.892250,-793679.034102,312.339427,10.976617
9,147.572716,-33.446320,-4496823.419930,2856775.640341,-3495485.313199,15.203059,8.235098
10,147.572716,-33.446320,-4886003.917203,3094674.152250,-2679959.867528,15.203059,4.642872
11,147.572716,-33.446320,-4518486.240052,2403859.400418,-3793204.855605,15.203059,3.160873
12,147.572716,-33.446320,-4677652.371021,2524453.302341,-3513423.132138,15.203059,2.505813
13,147.572716,-33.446320,-4631689.199457,2981383.731304,-3204973.889287,15.203059,2.505813
14,147.572716,-33.446320,-4626935.975931,2722928.919510,-3433105.231943,15.203059,1.665759
15,147.889488,-31.734894,-4599127.832853,2886203.396500,-3335570.267490,13.824962,1.107289
16,148.627251,-32.681549,-4588345.573223,2797743.588554,-3424549.746242,5.547568,0.827761
17,147.915543,-32.827271,-4545688.175633,2849786.770135,-3438032.778510,1.241397,0.592751
18,147.915543,-32.827271,-4550341.816429,2792567.579408,-3478792.625405,1.241397,0.392184
19,147.915543,-32.827271,-4568337.973613,2809570.227434,-3441559.395885,1.241397,0.315732
20,148.298523,-32.954677,-4558183.135340,2815353.640752,-3449956.269221,0.992405,0.293524
21,148.298523,-32.954677,-4552599.618699,2852589.020041,-3426551.258634,0.992405,0.204701
22,148.014745,-32.828399,-4550544.456267,2841867.648269,-3438127.603795,0.991280,0.187991
23,148.043004,-32.797957,-4553494.214864,2840589.078810,-3435287.445414,0.948654,0.144550
24,148.163699,-32.883927,-4555095.739225,2828276.071743,-3443313.986944,0.915896,0.073752
25,148.163699,-32.883927,-4556173.304476,2830713.177622,-3439888.497369,0.915896,0.064067
26,148.163699,-32.883927,-4554567.171695,2835041.163078,-3438443.931251,0.915896,0.035026
27,148.163699,-32.883927,-4553491.876751,2832602.979125,-3441869.458257,0.915896,0.035026
28,148.163699,-32.883927,-4554159.616538,2828141.558789,-3444668.162618,0.915896,0.025066
29,148.138528,-32.879826,-4554060.399067,2830405.970474,-3442930.345458,0.915631,0.013616
30,148.146848,-32.873604,-4554787.424682,2829940.915064,-3442349.202264,0.915075,0.011298
31,148.153193,-32.880321,-4554760.116196,2829224.899288,-3442977.025213,0.914849,0.006738
32,148.144274,-32.878394,-4554417.471580,2829994.682780,-3442797.004950,0.914763,0.004693
33,148.149676,-32.882234,-4554488.588342,2829443.678084,-3443155.230920,0.914707,0.003989
34,148.150084,-32.880318,-4554606.050012,2829471.711718,-3442976.165357,0.914688,0.003077
35,148.150084,-32.880318,-4554485.793156,2829728.295034,-3442933.931523,0.914688,0.001687
36,148.149129,-32.881155,-4554516.722212,2829521.508760,-3443054.733141,0.914683,0.001368
37,148.148342,-32.880286,-4554522.342944,2829611.677467,-3442973.740501,0.914679,0.000818
38,148.149410,-32.880519,-4554562.435057,2829518.931160,-3442994.929713,0.914677,0.000583
39,148.149410,-32.880519,-4554568.768539,2829609.542978,-3442914.479388,0.914677,0.000583
40,148.148679,-32.880185,-4554543.437594,2829587.624961,-3442963.815418,0.914676,0.000507
