Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
42,46.607193,1.933640,4379278.073277,4632121.449420,213771.007599,35398.212063,0.000000
39,41.714127,28.597374,4183491.198028,3729205.368389,3034796.469648,36076.455163,0.000000
63,73.336777,1.199730,1828504.843018,6108967.758554,132649.790114,36736.952842,0.000000
39,35.412994,-70.845215,1710743.871827,1216346.425152,-6002637.183830,26479.323896,0.000000
77,99.671478,-29.295933,-935225.478161,5487741.517671,-3102548.122200,55710.631692,0.000000
47,-103.492760,3.031410,-1486094.282260,-6193476.018930,335042.750813,30675.924355,0.000000
53,76.837149,59.946959,729208.378538,3118088.151882,5497520.080738,24796.581376,0.000000
46,-30.461777,-56.635483,3030645.180833,-1782464.189396,-5303684.288919,33378.680351,0.000000
45,153.582489,-76.928329,-1296027.875747,643847.605560,-6190968.546903,33692.148291,0.000000
91,148.249074,-33.026595,-4552026.361681,2816981.114102,-3456622.107021,82.719212,0.000000
40,-151.018524,7.155434,-5536277.956052,-3066469.493376,789192.816238,48079.953936,0.000000
69,68.821518,-22.337105,2132386.066593,5503749.341095,-2408981.909065,42967.679405,0.000000
82,-77.840118,30.191277,1162234.348030,-5393828.620087,3188719.022391,51119.131371,0.000000
48,112.630341,59.206238,-1259543.984047,3021349.504803,5455733.352566,27359.306963,0.000000
60,89.776028,60.706645,12230.139804,3128654.735143,5539422.241137,22322.475631,0.000000
48,166.192001,81.708969,-896098.043227,220235.437618,6289873.199600,40225.711955,0.000000
29,-153.566895,-42.316643,-4229584.046752,-2102630.683661,-4271676.196445,42733.536469,0.000000
101,148.252073,33.012888,-4552629.350470,2817024.747741,3455157.346596,84.631587,0.000000
42,-2.716034,85.117599,544049.880569,-25809.331901,6333532.152056,38202.821170,0.000000
31,-123.483246,85.594315,-271209.027257,-410012.588699,6337842.939074,40811.566032,0.000000
52,-27.382355,-21.413811,5274901.436859,-2732188.551480,-2314109.213620,37959.894742,0.000000
110,148.251862,-33.017688,-4552624.789382,2817045.047846,-3455796.581869,84.734919,0.000000
32,-30.291656,-13.756027,5350370.138100,-3125458.776479,-1506777.094595,37457.212928,0.000000
68,-94.692512,8.828573,-515642.793436,-6281938.280831,972431.239886,42326.742673,0.000000
