Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
96,148.278109,32.990302,-4555069.504778,2815673.014815,3453056.589311,1.104654,0.000000
94,148.278045,32.990250,-4555069.036889,2815679.782049,3453051.721219,1.104654,0.000000
98,148.278104,32.990304,-4555069.143277,2815673.397014,3453056.753426,1.104654,0.000000
107,148.278538,-33.000382,-4554840.253559,2815484.195995,-3454198.442600,1.103183,0.000000
98,148.278548,-33.000379,-4554840.910791,2815483.481376,-3454198.160330,1.103183,0.000000
102,148.278074,32.990275,-4555069.196201,2815676.687967,3453054.018547,1.104654,0.000000
106,148.278071,32.990275,-4555069.031789,2815676.870736,3453054.085944,1.104654,0.000000
112,148.278543,-33.000374,-4554840.941508,2815484.093343,-3454197.624626,1.103183,0.000000
95,148.278072,32.990274,-4555069.132619,2815676.883191,3453053.943737,1.104654,0.000000
96,148.278071,32.990277,-4555068.924889,2815676.845281,3453054.246633,1.104654,0.000000
105,148.278539,-33.000382,-4554840.310223,2815484.104140,-3454198.442750,1.103183,0.000000
102,148.278080,32.990265,-4555069.992850,2815676.502952,3453053.124544,1.104654,0.000000
105,148.278547,-33.000389,-4554840.373593,2815483.282254,-3454199.025173,1.103183,0.000000
107,148.278067,32.990275,-4555068.825402,2815677.219865,3453054.073596,1.104654,0.000000
97,148.278070,32.990274,-4555069.025297,2815677.004419,3453053.986172,1.104654,0.000000
107,148.278548,-33.000389,-4554840.391169,2815483.183670,-3454199.081970,1.103183,0.000000
102,148.278037,32.990252,-4555068.544792,2815680.396937,3453051.867986,1.104654,0.000000
94,148.278070,32.990274,-4555069.022551,2815677.015563,3453053.980745,1.104654,0.000000
90,148.278069,32.990275,-4555068.930632,2815677.082433,3453054.047026,1.104654,0.000000
108,148.278546,-33.000389,-4554840.335514,2815483.342829,-3454199.026006,1.103183,0.000000
110,148.278070,32.990278,-4555068.806602,2815676.925805,3453054.336406,1.104654,0.000000
88,148.278073,32.990316,-4555067.055374,2815675.434584,3453057.838883,1.104654,0.000000
105,148.278541,-33.000383,-4554840.338098,2815483.947857,-3454198.532771,1.103183,0.000000
95,148.278538,-33.000381,-4554840.317346,2815484.254026,-3454198.312067,1.103183,0.000000
96,148.278085,32.990265,-4555070.253919,2815676.117014,3453053.095055,1.104654,0.000000
107,148.278537,-33.000367,-4554840.989622,2815484.724446,-3454197.050643,1.103183,0.000000
97,148.278546,-33.000387,-4554840.426077,2815483.386333,-3454198.872164,1.103183,0.000000
92,148.278541,-33.000383,-4554840.361074,2815483.976769,-3454198.479268,1.103183,0.000000
91,148.278073,32.990274,-4555069.181118,2815676.781211,3453053.962787,1.104654,0.000000
104,148.278073,32.990275,-4555069.105354,2815676.800049,3453054.046805,1.104654,0.000000
97,148.278551,-33.000382,-4554840.902278,2815483.148654,-3454198.440863,1.103183,0.000000
107,148.278108,32.990303,-4555069.362883,2815673.111403,3453056.697006,1.104654,0.000000
101,148.278088,32.990262,-4555070.566747,2815675.961578,3453052.811050,1.104654,0.000000
97,148.278071,32.990277,-4555068.952687,2815676.827790,3453054.224376,1.104654,0.000000
97,148.278102,32.990304,-4555069.059767,2815673.540570,3453056.746575,1.104654,0.000000
98,148.278538,-33.000369,-4554840.961415,2815484.584215,-3454197.201125,1.103183,0.000000
116,148.278549,-33.000379,-4554840.990465,2815483.433817,-3454198.094478,1.103183,0.000000
99,148.278552,-33.000382,-4554840.940626,2815483.120339,-3454198.413559,1.103183,0.000000
94,148.278540,-33.000427,-4554838.048568,2815482.649677,-3454202.582672,1.103183,0.000000
109,148.278539,-33.000382,-4554840.280588,2815484.135935,-3454198.455823,1.103183,0.000000
103,148.278544,-33.000386,-4554840.357338,2815483.607089,-3454198.783467,1.103183,0.000000
88,148.278078,32.990266,-4555069.829303,2815676.650615,3453053.219242,1.104654,0.000000
101,148.278546,-33.000388,-4554840.380834,2815483.388546,-3454198.929632,1.103183,0.000000
