Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-114.187851,-79.460281,-479573.403816,-1067704.663321,-6248798.866961,147.571959,11.303883
1,-114.187851,-79.460281,-286882.637144,-1134760.877996,-6248798.866961,147.571959,11.303883
2,-114.187851,-79.460281,-550108.714163,-2175948.512225,-5950180.714781,147.571959,6.666667
3,-119.187851,-64.460281,-1344700.642859,-2407256.948345,-5732023.397541,102.337013,8.819171
4,-119.187851,-64.460281,-1083065.250852,-1328544.258836,-6122900.316899,102.337013,8.819171
5,-144.187851,-49.460281,-3368373.751291,-2430433.683660,-4823986.750221,21.460637,14.529663
6,-144.187851,-49.460281,-3436978.193548,-3535821.989330,-4031899.878296,21.460637,14.529663
7,-159.187851,-24.460281,-6358310.621779,-90133.022621,-492704.375770,8.920683,14.529663
8,173.312149,-31.960281,-5379534.269743,630793.643058,-3356695.602750,7.472043,20.480343
9,173.312149,-31.960281,-5832502.272948,1474534.120500,-2111457.217726,7.472043,10.240171
10,-165.437851,-40.710281,-3494455.323038,-1932000.191657,-4956933.667221,3.068910,10.240171
11,-179.187851,-44.460281,-3880273.043808,156719.588362,-5042636.070594,1.360123,10.240171
12,-179.187851,-44.460281,-5081523.462175,-44314.655355,-3841527.056672,1.360123,7.183725
13,-179.187851,-44.460281,-4885274.836911,-349615.142868,-4071946.062433,1.360123,6.188061
14,158.234024,-45.163406,-4183572.131240,1670428.379477,-4500171.069745,0.424235,11.726849
15,158.234024,-45.163406,-4712046.799452,262764.308553,-4276092.839629,0.424235,9.907725
16,154.230118,-43.073563,-3663910.957954,2973430.058489,-4276894.209753,0.201176,9.907725
17,154.230118,-43.073563,-4525197.368236,1084720.171974,-4347324.603778,0.201176,5.204862
18,159.304581,-44.161209,-4287283.652656,1619637.804180,-4420959.306823,0.188665,5.065267
19,161.643753,-43.430923,-4403115.753273,1460988.155839,-4362391.675646,0.158896,3.127439
20,157.352142,-43.434814,-4281165.862500,1786274.367489,-4362705.598849,0.127780,1.787694
21,159.691315,-42.704529,-4459104.520161,1633152.476233,-4243638.000287,0.099711,1.787694
22,155.399704,-42.708420,-4179184.670390,2196198.260657,-4274182.828263,0.092975,1.787694
23,157.738876,-41.978134,-4450526.716662,1804254.662717,-4183320.013233,0.055711,1.787694
24,157.738876,-41.978134,-4247496.033159,2122606.790587,-4244119.920934,0.055711,1.787694
25,155.786438,-41.251740,-4434701.331497,1976329.484369,-4122335.359907,0.023830,1.787694
26,155.786438,-41.251740,-4319468.962242,2004576.127987,-4228943.733084,0.023830,1.158197
27,153.152523,-41.072086,-4234581.695925,2360874.906584,-4130404.542356,0.017484,1.158197
28,153.198519,-39.888777,-4374181.538795,2209700.029220,-4068517.599404,0.012108,1.371419
29,151.870062,-40.094778,-4308812.743268,2303585.830440,-4086041.580673,0.004072,0.803424
30,152.843407,-40.531932,-4319379.647888,2215724.592989,-4123055.531468,0.002711,0.622315
31,152.777627,-40.101066,-4344359.538334,2234842.448201,-4086575.675254,0.000840,0.489011
32,152.777627,-40.101066,-4342899.615511,2186080.040185,-4114222.923089,0.000840,0.289015
33,152.936296,-40.398072,-4331556.508328,2213108.047399,-4111746.774065,0.000537,0.256577
34,152.433179,-40.071779,-4327054.782541,2299825.684250,-4068961.562003,0.000048,0.256577
35,152.433179,-40.071779,-4338288.531929,2236168.523102,-4092257.455190,0.000048,0.247805
36,152.433179,-40.071779,-4333583.714727,2231058.266220,-4099972.363082,0.000048,0.166162
37,152.663695,-40.166687,-4335734.850194,2241319.921770,-4092146.450156,0.000036,0.156756
38,152.653838,-40.189106,-4333922.608768,2241328.084964,-4094048.430994,0.000013,0.117946
39,152.545973,-40.124838,-4333779.172771,2251604.859683,-4088594.346702,0.000005,0.059605
40,152.568010,-40.152114,-4332911.984317,2249038.335981,-4090909.770985,0.000002,0.053468
41,152.605414,-40.163791,-4333636.916197,2245824.472750,-4091900.698135,0.000002,0.029469
42,152.566342,-40.141395,-4333527.619405,2249517.999695,-4089999.970398,0.000000,0.020225
43,152.576944,-40.152354,-4333247.410463,2248354.776630,-4090930.091375,0.000000,0.018862
44,152.588529,-40.155333,-4333512.560941,2247380.388070,-4091182.917957,0.000000,0.010863
45,152.574540,-40.147619,-4333453.916235,2248692.772117,-4090528.262135,0.000000,0.006884
46,152.574540,-40.147619,-4333365.356389,2248195.677320,-4090892.845422,0.000000,0.006614
47,152.574540,-40.147619,-4333358.077982,2248976.150970,-4090474.361616,0.000000,0.004001
48,152.574540,-40.147619,-4333385.692564,2248515.066803,-4090697.081965,0.000000,0.002357
49,152.574540,-40.147619,-4333481.498874,2248231.688620,-4090750.980426,0.000000,0.002357
50,152.576519,-40.149270,-4333426.703730,2248488.648440,-4090668.352225,0.000000,0.002306
51,152.577510,-40.149344,-4333460.909365,2248411.198927,-4090674.644512,0.000000,0.001469
52,152.575777,-40.148463,-4333448.863562,2248571.347544,-4090599.880692,0.000000,0.000814
53,152.576706,-40.148720,-4333468.979042,2248492.585407,-4090621.717908,0.000000,0.000799
54,152.576876,-40.148968,-4333459.915924,2248471.582630,-4090642.721999,0.000000,0.000525
55,152.576284,-40.148654,-4333456.655783,2248526.715772,-4090616.050350,0.000000,0.000283
56,152.576284,-40.148654,-4333463.632501,2248495.867303,-4090625.552050,0.000000,0.000276
57,152.576670,-40.148839,-4333460.030102,2248491.437075,-4090631.761610,0.000000,0.000192
58,152.576394,-40.148736,-4333455.698209,2248515.680973,-4090623.082953,0.000000,0.000179
59,152.576408,-40.148721,-4333457.259996,2248515.137396,-4090621.736319,0.000000,0.000137
60,152.576535,-40.148784,-4333458.254620,2248503.423129,-4090627.085625,0.000000,0.000069
61,152.576535,-40.148784,-4333458.786861,2248506.079905,-4090625.074983,0.000000,0.000061
62,152.576466,-40.148746,-4333457.890372,2248509.944456,-4090623.908312,0.000000,0.000033
63,152.576490,-40.148770,-4333456.643770,2248507.891566,-4090626.340941,0.000000,0.000033
64,152.576507,-40.148771,-4333457.939438,2248506.019598,-4090625.999629,0.000000,0.000020
65,152.576482,-40.148758,-4333457.769579,2248508.299047,-4090624.933802,0.000000,0.000012
66,152.576482,-40.148758,-4333457.606321,2248507.223501,-4090625.692835,0.000000,0.000011
67,152.576497,-40.148767,-4333457.813694,2248506.890436,-4090625.656474,0.000000,0.000007
68,152.576491,-40.148765,-4333457.698979,2248507.409121,-4090625.493987,0.000000,0.000007
69,152.576488,-40.148762,-4333457.762958,2248507.724413,-4090625.254516,0.000000,0.000004
70,152.576488,-40.148762,-4333457.689606,2248507.904933,-4090625.233140,0.000000,0.000002
71,152.576489,-40.148763,-4333457.712631,2248507.611897,-4090625.368907,0.000000,0.000001
72,152.576489,-40.148763,-4333457.713700,2248507.786544,-4090625.272426,0.000000,0.000001
73,152.576488,-40.148762,-4333457.738062,2248507.711817,-4090625.287591,0.000000,0.000000
74,152.576489,-40.148763,-4333457.731169,2248507.599513,-4090625.356161,0.000000,0.000001
75,152.576489,-40.148763,-4333457.723623,2248507.633781,-4090625.345392,0.000000,0.000001
76,152.576488,-40.148763,-4333457.732729,2248507.664232,-4090625.319184,0.000000,0.000000
77,152.576488,-40.148763,-4333457.725183,2248507.698500,-4090625.308415,0.000000,0.000000
78,152.576488,-40.148763,-4333457.726289,2248507.657573,-4090625.329595,0.000000,0.000000
79,152.576488,-40.148763,-4333457.727346,2248507.679701,-4090625.316402,0.000000,0.000000
80,152.576488,-40.148763,-4333457.729773,2248507.666435,-4090625.321091,0.000000,0.000000
81,152.576488,-40.148763,-4333457.727425,2248507.665321,-4090625.324171,0.000000,0.000000
82,152.576488,-40.148763,-4333457.728579,2248507.669473,-4090625.320689,0.000000,0.000000
83,152.576488,-40.148763,-4333457.728002,2248507.667397,-4090625.322430,0.000000,0.000000
84,152.576488,-40.148763,-4333457.728455,2248507.665359,-4090625.323066,0.000000,0.000000
85,152.576488,-40.148763,-4333457.728053,2248507.664830,-4090625.323778,0.000000,0.000000
86,152.576488,-40.148763,-4333457.728241,2248507.665736,-4090625.323085,0.000000,0.000000
87,152.576488,-40.148763,-4333457.728027,2248507.666113,-4090625.323104,0.000000,0.000000
88,152.576488,-40.148763,-4333457.728040,2248507.665472,-4090625.323441,0.000000,0.000000
89,152.576488,-40.148763,-4333457.728020,2248507.665198,-4090625.323612,0.000000,0.000000
90,152.576488,-40.148763,-4333457.728046,2248507.665151,-4090625.323609,0.000000,0.000000
91,152.576488,-40.148763,-4333457.728043,2248507.665311,-4090625.323525,0.000000,0.000000
92,152.576488,-40.148763,-4333457.728045,2248507.665231,-4090625.323567,0.000000,0.000000
93,152.576488,-40.148763,-4333457.728052,2248507.665179,-4090625.323588,0.000000,0.000000
94,152.576488,-40.148763,-4333457.728050,2248507.665145,-4090625.323609,0.000000,0.000000
95,152.576488,-40.148763,-4333457.728049,2248507.665165,-4090625.323599,0.000000,0.000000
