Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
83,144.389998,-0.048867,-5185417.929290,3713764.006420,-5403.444470,0.548296,0.000000
89,144.427144,0.138943,-5187811.311324,3710391.861014,15363.457341,0.548334,0.000000
82,144.416463,0.075989,-5187130.151993,3711366.500345,8402.461403,0.548254,0.000000
85,144.397679,0.014615,-5185917.501011,3713069.974309,1616.095764,0.548304,0.000000
94,144.403164,-0.110177,-5186263.527481,3712566.874033,-12182.768451,0.548318,0.000000
87,144.430787,-0.075254,-5188057.890889,3710069.703310,-8321.146793,0.548319,0.000000
94,144.464582,-0.193345,-5190220.396417,3706991.190677,-21378.944736,0.548177,0.000000
83,144.390656,0.026869,-5185461.902027,3713705.368864,2971.056157,0.548314,0.000000
73,144.443111,-0.209932,-5188825.673857,3708932.088781,-23213.064163,0.548330,0.000000
75,144.445454,0.272999,-5188953.379153,3708702.879945,30186.533770,0.548239,0.000000
102,144.370343,-0.005474,-5184145.501994,3715543.921966,-605.305411,0.548291,0.000000
99,144.448603,-0.058131,-5189213.080353,3708457.577208,-6427.834302,0.548319,0.000000
83,144.399034,-0.010687,-5186005.335741,3712947.460255,-1181.697464,0.548312,0.000000
70,144.427916,-0.041545,-5187875.074231,3710331.866466,-4593.844586,0.548323,0.000000
85,144.424392,-0.058548,-5187645.504556,3710650.012661,-6473.863597,0.548335,0.000000
83,144.421645,0.133555,-5187456.293680,3710890.625916,14767.688999,0.548332,0.000000
88,144.393356,-0.025771,-5185636.969466,3713461.005175,-2849.561092,0.548298,0.000000
87,144.408128,0.007727,-5186594.667701,3712124.271733,854.419963,0.548306,0.000000
78,144.438475,0.045397,-5188558.487271,3709375.560363,5019.691450,0.548333,0.000000
79,144.400150,-0.103093,-5186069.441882,3712840.491188,-11399.384758,0.548307,0.000000
55,49.434891,-89.915710,6122.445575,7151.989510,-6356745.389169,33.161083,0.000000
94,144.443151,-0.085818,-5188857.075860,3708949.067226,-9489.305168,0.548330,0.000000
95,144.391373,-0.008571,-5185508.879991,3713640.847216,-947.703351,0.548304,0.000000
83,144.423516,-0.076821,-5187586.883198,3710727.863814,-8494.378671,0.548322,0.000000
99,144.392162,0.006868,-5185560.041109,3713569.451373,759.447910,0.548315,0.000000
96,144.396213,-0.058887,-5185819.936408,3713200.842180,-6511.360247,0.548306,0.000000
73,144.402114,-0.037617,-5186203.898905,3712667.948037,-4159.419069,0.548304,0.000000
109,144.429520,0.025451,-5187979.821543,3710187.190560,2814.187814,0.548342,0.000000
79,144.452445,-0.099398,-5189456.672470,3708105.907693,-10990.838894,0.548282,0.000000
85,144.414024,0.159456,-5186956.699816,3711576.324640,17631.682227,0.548302,0.000000
89,144.398540,-0.021893,-5185973.041023,3712991.961882,-2420.754679,0.548316,0.000000
91,144.393081,-0.046735,-5185617.948384,3713485.047624,-5167.713094,0.548317,0.000000
85,144.437732,0.231289,-5188470.036912,3709413.943439,25574.500077,0.548311,0.000000
98,144.401242,0.006118,-5186148.511445,3712747.600812,676.455184,0.548316,0.000000
77,144.403714,0.250909,-5186259.326105,3712488.502167,27743.951848,0.548314,0.000000
83,144.414404,-0.064469,-5186998.050497,3711553.805961,-7128.665801,0.548306,0.000000
77,144.396886,0.102597,-5185857.970476,3713136.024152,11344.584332,0.548310,0.000000
85,144.422614,-0.044791,-5187531.474426,3710811.784143,-4952.771627,0.548320,0.000000
92,144.391991,0.001562,-5185548.995726,3713584.949029,172.723982,0.548315,0.000000
78,144.395697,0.043771,-5185787.669761,3713248.477029,4839.927333,0.548316,0.000000
86,144.427742,0.075685,-5187860.677719,3710345.357407,8368.757770,0.548329,0.000000
81,144.391893,-0.059389,-5185539.900337,3713591.808228,-6566.887390,0.548304,0.000000
80,144.425163,-0.076389,-5187693.583182,3710578.802664,-8446.665770,0.548332,0.000000
97,144.388383,0.046256,-5185313.453291,3713910.290425,5114.709584,0.548286,0.000000
76,144.435843,0.059489,-5188386.962791,3709613.019448,6577.950407,0.548334,0.000000
