Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-164.340546,77.030029,-1382780.154354,-387626.336455,6193526.532414,29.224348,11.303883
1,-164.340546,77.030029,-2403502.281154,-673759.151787,5849721.065778,29.224348,11.303883
2,155.659454,52.030029,-3582789.641350,1620744.790362,5004859.758289,8.958913,21.473498
3,155.659454,52.030029,-2732645.787399,1236165.632700,5610085.608170,8.958913,21.473498
4,135.659454,47.030029,-3114864.302023,3043975.088395,4644040.926082,6.036588,11.303883
5,135.659454,37.030029,-3384598.620810,4717208.057527,2631803.852061,4.068703,11.303883
6,135.659454,37.030029,-3596123.241177,2456839.757302,4644040.926082,4.068703,6.666667
7,150.659454,32.030029,-4718018.816277,2652020.573982,3363254.853703,3.063450,8.819171
8,138.159454,9.530029,-4686589.561767,4196266.221026,1049020.132773,1.490122,13.642255
9,138.159454,9.530029,-5673338.376506,2870850.417955,500393.452458,1.490122,13.642255
10,140.659454,-17.969971,-3342999.883286,3266918.677202,-4325061.346685,1.240537,13.642255
11,146.284454,0.155029,-5305337.705266,3540300.493927,17142.231736,0.641300,11.909672
12,146.284454,0.155029,-4943739.798171,4029759.920455,34419.354941,0.641300,8.971042
13,146.284454,0.155029,-5155640.642158,3610636.433350,1027709.848852,0.641300,4.884809
14,143.227814,2.528076,-5104089.245576,3814483.610925,279451.316292,0.588256,4.087344
15,143.227814,2.528076,-5158903.491415,3677517.929142,-733879.070351,0.588256,4.087344
16,145.078400,-0.953369,-5228945.798104,3650694.532669,-105413.335535,0.559043,3.862336
17,144.334991,-2.932129,-5175113.451597,3713905.906603,-324079.370967,0.557917,2.381712
18,143.967255,0.292664,-5157810.953133,3751874.661452,32360.924882,0.553158,1.405936
19,144.614761,-1.136551,-5198932.290135,3692673.348430,-125665.216879,0.550497,1.345726
20,144.269016,0.833149,-5177022.829365,3724315.053869,92121.661147,0.549405,0.872058
21,144.204572,0.070481,-5173369.946581,3730524.606526,7793.416820,0.549310,0.830679
22,144.425778,-0.342368,-5187645.962851,3710460.639104,-37856.860462,0.548301,0.495716
23,144.425778,-0.342368,-5178971.248936,3722551.888784,38546.272583,0.548301,0.298086
24,144.425778,-0.342368,-5193396.778788,3702595.128016,-7103.992884,0.548301,0.298086
25,144.425778,-0.342368,-5184820.562084,3714593.162928,8032.981813,0.548301,0.181219
26,144.425778,-0.342368,-5182692.708440,3717522.219287,-18816.048699,0.548301,0.173184
27,144.425778,-0.342368,-5185019.682288,3714309.994008,-10151.793039,0.548301,0.109340
28,144.425778,-0.342368,-5185176.353158,3713996.420227,-28336.485933,0.548301,0.054670
29,144.425778,-0.342368,-5186412.913503,3712229.775843,-33096.682352,0.548301,0.027335
30,144.425778,-0.342368,-5187029.877191,3711345.518820,-35476.773861,0.548301,0.013667
31,144.425778,-0.342368,-5187338.029792,3710903.156774,-36666.817795,0.548301,0.006834
32,144.425778,-0.342368,-5187492.023767,3710681.917389,-37261.839290,0.548301,0.003417
33,144.425778,-0.342368,-5187569.000171,3710571.283109,-37559.349916,0.548301,0.001708
34,144.425778,-0.342368,-5187607.483226,3710515.962322,-37708.105199,0.548301,0.000854
35,144.425778,-0.342368,-5187626.723468,3710488.301017,-37782.482833,0.548301,0.000427
36,144.425778,-0.342368,-5187636.343267,3710474.470137,-37819.671648,0.548301,0.000214
37,144.425778,-0.342368,-5187641.153086,3710467.554640,-37838.266055,0.548301,0.000107
38,144.425778,-0.342368,-5187643.557975,3710464.096877,-37847.563259,0.548301,0.000053
39,144.425778,-0.342368,-5187644.760415,3710462.367992,-37852.211860,0.548301,0.000027
40,144.425778,-0.342368,-5187645.361633,3710461.503548,-37854.536161,0.548301,0.000013
41,144.425778,-0.342368,-5187645.662242,3710461.071326,-37855.698312,0.548301,0.000007
42,144.425778,-0.342368,-5187645.812547,3710460.855215,-37856.279387,0.548301,0.000003
43,144.425778,-0.342368,-5187645.887699,3710460.747160,-37856.569924,0.548301,0.000002
44,144.425778,-0.342368,-5187645.925275,3710460.693132,-37856.715193,0.548301,0.000001
45,144.425778,-0.342368,-5187645.943632,3710460.667433,-37856.718459,0.548301,0.000001
46,144.425778,-0.342368,-5187645.944063,3710460.666118,-37856.787828,0.548301,0.000000
47,144.425778,-0.342368,-5187645.953349,3710460.652940,-37856.806803,0.548301,0.000000
48,144.425778,-0.342368,-5187645.953457,3710460.652611,-37856.824145,0.548301,0.000000
49,144.425778,-0.342368,-5187645.967494,3710460.632515,-37856.869950,0.548301,0.000000
50,144.425778,-0.342368,-5187645.961637,3710460.640916,-37856.849419,0.548301,0.000000
51,144.425778,-0.342368,-5187645.965173,3710460.635810,-37856.865206,0.548301,0.000000
52,144.425778,-0.342368,-5187645.961235,3710460.641431,-37856.853949,0.548301,0.000000
53,144.425778,-0.342368,-5187645.962043,3710460.640268,-37856.857206,0.548301,0.000000
54,144.425778,-0.342368,-5187645.962347,3710460.639815,-37856.859966,0.548301,0.000000
55,144.425778,-0.342368,-5187645.963155,3710460.638651,-37856.863223,0.548301,0.000000
56,144.425778,-0.342368,-5187645.962675,3710460.639346,-37856.860904,0.548301,0.000000
57,144.425778,-0.342368,-5187645.963003,3710460.638878,-37856.861842,0.548301,0.000000
58,144.425778,-0.342368,-5187645.962927,3710460.638991,-37856.861152,0.548301,0.000000
59,144.425778,-0.342368,-5187645.962731,3710460.639278,-37856.859882,0.548301,0.000000
60,144.425778,-0.342368,-5187645.962799,3710460.639178,-37856.860372,0.548301,0.000000
61,144.425778,-0.342368,-5187645.962791,3710460.639191,-37856.860172,0.548301,0.000000
62,144.425778,-0.342368,-5187645.962815,3710460.639157,-37856.860306,0.548301,0.000000
63,144.425778,-0.342368,-5187645.962826,3710460.639140,-37856.860373,0.548301,0.000000
64,144.425778,-0.342368,-5187645.962839,3710460.639122,-37856.860417,0.548301,0.000000
65,144.425778,-0.342368,-5187645.962842,3710460.639118,-37856.860434,0.548301,0.000000
66,144.425778,-0.342368,-5187645.962843,3710460.639116,-37856.860442,0.548301,0.000000
67,144.425778,-0.342368,-5187645.962847,3710460.639110,-37856.860452,0.548301,0.000000
68,144.425778,-0.342368,-5187645.962849,3710460.639108,-37856.860461,0.548301,0.000000
69,144.425778,-0.342368,-5187645.962850,3710460.639106,-37856.860461,0.548301,0.000000
70,144.425778,-0.342368,-5187645.962851,3710460.639105,-37856.860462,0.548301,0.000000
71,144.425778,-0.342368,-5187645.962850,3710460.639106,-37856.860460,0.548301,0.000000
72,144.425778,-0.342368,-5187645.962851,3710460.639104,-37856.860462,0.548301,0.000000
73,144.425778,-0.342368,-5187645.962851,3710460.639105,-37856.860461,0.548301,0.000000
74,144.425778,-0.342368,-5187645.962852,3710460.639104,-37856.860463,0.548301,0.000000
75,144.425778,-0.342368,-5187645.962852,3710460.639104,-37856.860463,0.548301,0.000000
76,144.425778,-0.342368,-5187645.962852,3710460.639104,-37856.860463,0.548301,0.000000
77,144.425778,-0.342368,-5187645.962852,3710460.639104,-37856.860463,0.548301,0.000000
78,144.425778,-0.342368,-5187645.962851,3710460.639104,-37856.860462,0.548301,0.000000
79,144.425778,-0.342368,-5187645.962851,3710460.639104,-37856.860462,0.548301,0.000000
80,144.425778,-0.342368,-5187645.962851,3710460.639104,-37856.860462,0.548301,0.000000
