Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
84,148.667765,-0.022925,-5447989.942115,3316629.420395,-2534.926831,0.241651,0.000000
85,148.679997,0.133054,-5448683.733157,3315457.623694,14712.358837,0.241646,0.000000
95,148.663855,-0.120718,-5447752.038437,3316994.112292,-13348.283650,0.241642,0.000000
142,148.659045,0.006456,-5447485.526306,3317458.744031,713.916809,0.241648,0.000000
115,148.660317,-0.025642,-5447558.649167,3317337.525940,-2835.394478,0.241648,0.000000
95,148.661250,0.160120,-5447592.085023,3317236.271560,17705.139506,0.241647,0.000000
88,148.665148,-0.024906,-5447838.379094,3316878.193525,-2753.951665,0.241648,0.000000
102,148.668012,0.092878,-5447997.574873,3316601.850362,10269.873669,0.241630,0.000000
121,148.656759,-0.069529,-5447349.200611,3317673.698946,-7688.065325,0.241646,0.000000
132,148.658215,0.077905,-5447432.498961,3317534.634828,8614.327275,0.241649,0.000000
95,148.663062,-0.011679,-5447718.014707,3317076.776928,-1291.409952,0.241647,0.000000
110,148.661539,0.085098,-5447624.011604,3317217.973003,9409.666454,0.241648,0.000000
84,-55.424438,-88.841278,73441.068829,-106556.097702,-6355443.675165,5.760689,0.000000
80,148.666963,0.022219,-5447943.546281,3316705.689448,2456.868898,0.241650,0.000000
90,148.660674,-0.013364,-5447579.699261,3317303.846882,-1477.737551,0.241647,0.000000
101,148.663145,0.050605,-5447720.804832,3317067.696160,5595.662734,0.241649,0.000000
102,148.665536,0.088004,-5447854.977936,3316837.710824,9730.982512,0.241650,0.000000
111,148.664702,-0.086270,-5447806.932918,3316917.183579,-9539.205139,0.241649,0.000000
82,148.660478,0.010242,-5447568.423826,3317322.499741,1132.504558,0.241647,0.000000
121,148.660144,0.020268,-5447548.827364,3317354.112506,2241.124212,0.241648,0.000000
107,148.660427,0.044278,-5447563.967306,3317326.375277,4896.040602,0.241648,0.000000
134,148.661494,-0.048215,-5447625.423633,3317224.776787,-5331.347741,0.241646,0.000000
112,148.669663,0.024536,-5448099.743782,3316448.908429,2713.068925,0.241649,0.000000
98,148.660855,0.023035,-5447589.940305,3317286.376176,2547.110514,0.241649,0.000000
143,148.656725,-0.127470,-5447337.833423,3317671.188246,-14094.931600,0.241646,0.000000
86,148.664946,-0.044637,-5447825.548047,3316896.721876,-4935.691172,0.241650,0.000000
119,148.666011,-0.007936,-5447888.794089,3316796.421654,-877.565415,0.241650,0.000000
120,148.659088,-0.014097,-5447487.900396,3317454.554294,-1558.725050,0.241648,0.000000
118,148.661637,0.004956,-5447635.606321,3317212.321988,548.035667,0.241646,0.000000
123,148.661073,0.028251,-5447602.287121,3317265.604114,3123.799226,0.241648,0.000000
125,148.665480,0.011457,-5447858.004911,3316846.866128,1266.861126,0.241648,0.000000
123,148.666129,-0.030595,-5447894.889085,3316784.790523,-3382.968109,0.241650,0.000000
81,148.661306,-0.128823,-5447602.765453,3317235.509824,-14244.489627,0.241648,0.000000
143,148.660501,0.024821,-5447569.346578,3317320.036015,2744.609377,0.241648,0.000000
83,148.665605,-0.131268,-5447851.148499,3316826.397737,-14514.887130,0.241649,0.000000
119,148.658891,-0.003844,-5447476.603967,3317473.444980,-425.012446,0.241647,0.000000
97,148.671214,0.027498,-5448189.387225,3316301.356111,3040.533343,0.241649,0.000000
73,141.548225,-32.789558,-4203230.757180,3337628.300452,-3434398.840805,2.982876,0.000000
92,148.665464,-0.007081,-5447857.125727,3316848.460692,-783.016007,0.241650,0.000000
74,148.691772,0.410736,-5449240.518782,3314262.029892,45416.463857,0.241657,0.000000
97,148.666626,0.114877,-5447913.546223,3316731.394565,12702.461422,0.241648,0.000000
107,148.667694,-0.064505,-5447982.818724,3316634.375628,-7132.544809,0.241648,0.000000
90,148.660262,-0.023442,-5447555.567864,3317342.786283,-2592.067916,0.241648,0.000000
117,148.659215,-0.156661,-5447475.180788,3317430.277632,-17322.706310,0.241650,0.000000
115,148.667304,-0.042991,-5447962.197423,3316672.539830,-4753.677878,0.241649,0.000000
70,-73.237000,84.074043,190552.087584,-632615.097481,6322555.670134,5.232387,0.000000
