Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,15.715271,-63.301865,2523668.015780,710096.917112,-5794926.530667,45532.944976,1.666667
1,15.715271,-63.301865,2645429.744367,744357.615251,-5736418.011793,45532.944976,0.833333
2,15.715271,-63.301865,2782232.669080,717735.371632,-5675174.521325,45532.944976,0.833333
3,15.715271,-63.301865,2902083.361938,748653.375915,-5611226.515008,45532.944976,0.833333
4,15.715271,-63.301865,2834162.232484,764199.397087,-5643536.628082,45532.944976,0.416667
5,15.715271,-63.301865,2774238.017046,748041.518478,-5675174.521325,45532.944976,0.416667
6,15.715271,-63.301865,2705834.894779,761354.110359,-5706136.265268,45532.944976,0.416667
7,16.340271,-63.926865,2658612.267831,811057.560492,-5721362.375520,44925.543760,0.416667
8,16.340271,-63.926865,2701642.126656,776100.752892,-5706136.265268,44925.543760,0.208333
9,16.340271,-63.926865,2699515.596820,783465.443839,-5706136.265268,44925.543760,0.104167
10,16.340271,-63.926865,2698444.802352,787145.607763,-5706136.265268,44925.543760,0.052083
11,16.340271,-63.926865,2704873.252369,793024.434488,-5702303.156503,44925.543760,0.052083
12,16.496521,-63.965927,2691451.299672,797066.434756,-5708048.835716,38553.760704,0.088312
13,16.574646,-64.141708,2673473.504954,795709.057210,-5716622.506557,38454.432123,0.135003
14,16.730896,-64.180771,2652596.600447,807246.017868,-5724670.379156,38326.988467,0.135003
15,16.730896,-64.180771,2660029.623520,799610.878737,-5722308.352026,38326.988467,0.088312
16,16.496521,-63.965927,2691451.299672,797066.434756,-5708048.835716,38169.838618,0.135003
17,16.496521,-63.965927,2685518.382381,803281.795438,-5709958.748968,38169.838618,0.135003
18,16.262146,-63.594833,2730315.296972,796442.340398,-5689772.263792,37813.261439,0.244812
19,16.516052,-63.892685,2698210.854195,800068.806834,-5704460.587126,37228.069844,0.197645
20,16.281677,-63.521591,2759823.607868,800458.316892,-5675052.248718,36872.663406,0.197645
21,16.281677,-63.521591,2723981.644237,798122.536682,-5692553.164311,36872.663406,0.183973
22,16.281677,-63.521591,2717645.222128,799787.974471,-5695328.589535,36872.663406,0.091987
23,16.281677,-63.521591,2749925.239964,798349.652663,-5680117.888919,36872.663406,0.091987
24,16.281677,-63.521591,2756456.854079,798972.510640,-5676885.254396,36872.663406,0.091987
25,16.281677,-63.521591,2740328.922646,799743.471959,-5684528.143120,36872.663406,0.045993
26,16.281677,-63.521591,2740277.655200,799158.347366,-5684634.429712,36872.663406,0.022997
27,16.281677,-63.521591,2738669.250784,799290.768740,-5685385.801924,36872.663406,0.011498
28,16.281677,-63.521591,2737864.998130,799356.726399,-5685761.339631,36872.663406,0.005749
29,16.281677,-63.521591,2737462.859210,799389.641968,-5685949.071382,36872.663406,0.002875
30,16.281677,-63.521591,2737261.786603,799406.083937,-5686042.927981,36872.663406,0.001437
31,16.281677,-63.521591,2737187.586420,799425.948598,-5686075.634130,36872.663406,0.001409
32,16.281677,-63.521591,2737148.882775,799417.611493,-5686095.304859,36872.663406,0.000705
33,16.281677,-63.521591,2737104.797387,799420.063666,-5686116.041778,36872.663406,0.000352
34,16.281677,-63.521591,2737082.754656,799421.289574,-5686126.410125,36872.663406,0.000176
35,16.281677,-63.521591,2737071.733281,799421.902483,-5686131.594269,36872.663406,0.000088
36,16.281677,-63.521591,2737066.222591,799422.208927,-5686134.186335,36872.663406,0.000044
37,16.281677,-63.521591,2737063.467246,799422.362146,-5686135.482366,36872.663406,0.000022
38,16.281677,-63.521591,2737062.089573,799422.438754,-5686136.130381,36872.663406,0.000011
39,16.281677,-63.521591,2737061.400736,799422.477059,-5686136.454388,36872.663406,0.000006
40,16.281677,-63.521591,2737061.056318,799422.496211,-5686136.616392,36872.663406,0.000003
41,16.281677,-63.521591,2737060.884109,799422.505787,-5686136.697394,36872.663406,0.000001
42,16.281677,-63.521591,2737060.798004,799422.510575,-5686136.737895,36872.663406,0.000001
43,16.281677,-63.521591,2737060.754952,799422.512969,-5686136.758145,36872.663406,0.000000
44,16.281677,-63.521591,2737060.733426,799422.514166,-5686136.768270,36872.663406,0.000000
45,16.281677,-63.521591,2737060.722663,799422.514764,-5686136.773333,36872.663406,0.000000
