Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-170.678909,35.221581,-5015641.268499,-599951.614039,3881046.060380,47858.689456,1.666667
1,-170.678909,35.221581,-5179366.232851,-619535.761182,3657976.578509,47858.689456,1.666667
2,-170.678909,35.221581,-5084202.414330,-720972.085678,3770398.995196,47858.689456,0.833333
3,-170.678909,35.221581,-5067264.588673,-831711.805007,3770398.995196,47858.689456,0.833333
4,-170.678909,35.221581,-5096335.825684,-779493.105353,3742457.737624,47858.689456,0.607391
5,-171.303909,34.909081,-5228837.999833,-770597.509161,3558192.974494,47538.579397,0.607391
6,-170.678909,33.971581,-5286229.807010,-897286.970958,3442587.627612,40262.816446,0.607391
7,-170.678909,33.971581,-5253218.350143,-803488.550384,3515034.151921,40262.816446,0.607391
8,-170.678909,33.971581,-5300307.941769,-869962.207064,3428022.022625,40262.816446,0.607391
9,-170.678909,33.971581,-5239251.313837,-830621.164489,3529446.399380,40262.816446,0.303695
10,-170.678909,33.971581,-5200835.458062,-824530.786122,3586834.940738,40262.816446,0.303695
11,-170.678909,33.971581,-5205914.768971,-854469.051979,3572527.087323,40262.816446,0.151848
12,-170.678909,33.971581,-5215529.747011,-856047.199439,3558192.974494,40262.816446,0.075924
13,-170.678909,33.971581,-5220322.670124,-856833.882405,3551016.104278,40262.816446,0.037962
14,-170.678909,33.971581,-5222715.486441,-857226.625579,3547425.221585,40262.816446,0.018981
15,-170.678909,33.971581,-5223910.982819,-857422.847512,3545629.169075,40262.816446,0.009490
16,-170.678909,33.971581,-5224508.503004,-857520.921055,3544730.990122,40262.816446,0.004745
17,-170.678909,33.971581,-5224807.206089,-857569.948469,3544281.862482,40262.816446,0.002373
18,-170.678909,33.971581,-5224956.543378,-857594.459837,3544057.289122,40262.816446,0.001186
19,-170.678909,33.971581,-5225031.208459,-857606.714936,3543945.000058,40262.816446,0.000593
20,-170.678909,33.971581,-5225068.540109,-857612.842339,3543888.854930,40262.816446,0.000297
21,-170.678909,33.971581,-5225087.205711,-857615.906005,3543860.782217,40262.816446,0.000148
22,-170.678909,33.971581,-5225096.538457,-857617.437828,3543846.745823,40262.816446,0.000074
23,-170.678909,33.971581,-5225101.204816,-857618.203737,3543839.727617,40262.816446,0.000037
24,-170.678909,33.971581,-5225103.537992,-857618.586692,3543836.218511,40262.816446,0.000019
25,-170.678909,33.971581,-5225104.704579,-857618.778168,3543834.463958,40262.816446,0.000009
26,-170.678909,33.971581,-5225105.287872,-857618.873907,3543833.586681,40262.816446,0.000005
27,-170.678909,33.971581,-5225105.579519,-857618.921776,3543833.148043,40262.816446,0.000002
28,-170.678909,33.971581,-5225105.725342,-857618.945711,3543832.928723,40262.816446,0.000001
29,-170.678909,33.971581,-5225105.798254,-857618.957678,3543832.819064,40262.816446,0.000001
30,-170.678909,33.971581,-5225105.834709,-857618.963662,3543832.764234,40262.816446,0.000000
31,-170.678909,33.971581,-5225105.852937,-857618.966653,3543832.736819,40262.816446,0.000000
32,-170.678909,33.971581,-5225105.860354,-857618.971360,3543832.724825,40262.816446,0.000000
