Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-106.210487,9.574570,-2233797.256597,-5755948.022416,1594586.844144,1933438.324850,3.333333
1,-106.210487,9.574570,-1991294.849409,-5879483.302475,1460369.584743,1933438.324850,2.429563
2,-109.960487,5.199570,-2168417.671570,-5970486.450643,574165.612975,1592816.738831,3.668087
3,-106.835487,-4.487930,-1841639.603685,-6086178.459787,-495752.505528,1574651.980796,6.100646
4,-106.835487,-4.487930,-2013001.650620,-6052015.989915,39344.258068,1574651.980796,3.050323
5,-106.835487,-4.487930,-1842902.708455,-5972645.094169,-1265330.561060,1574651.980796,3.050323
6,-106.835487,-4.487930,-1658029.418035,-6071980.729792,-1027378.447454,1574651.980796,3.050323
7,-106.835487,-4.487930,-1845871.431587,-6040688.932756,-882169.279426,1574651.980796,1.525162
8,-106.483925,-6.577774,-1797938.659683,-6075998.622491,-725767.835351,1564490.251929,1.459292
9,-105.995644,-0.591446,-1757493.633778,-6130867.968937,-65397.566482,1530144.667276,2.504518
10,-105.048378,-1.777969,-1655192.731468,-6156465.684019,-196566.757084,1513489.114749,2.655782
11,-103.598183,9.601425,-1478703.510265,-6113076.098762,1056807.069776,1497188.257642,5.201936
12,-103.598183,9.601425,-1381939.180752,-6156735.183813,927196.670191,1497188.257642,5.201936
13,-103.124550,9.008163,-1430529.148306,-6135422.883242,992054.016675,1491379.422990,2.600968
14,-103.842323,6.608261,-1515902.973474,-6152030.174616,729117.069526,1485142.510457,1.327891
15,-103.483437,7.808212,-1473456.271984,-6145212.664422,860770.611529,1473054.770111,0.663946
16,-103.548134,5.415024,-1487532.476051,-6173167.587901,597889.184792,1452069.589547,0.989421
17,-103.548134,5.415024,-1445663.645970,-6168825.691511,729854.611457,1452069.589547,0.989421
18,-103.139198,2.428574,-1448569.201440,-6205620.268697,268458.978458,1443649.224448,1.769597
19,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699188,1438684.940057,2.825391
20,-103.652504,-1.464554,-1456797.141435,-6189910.631524,-491681.578524,1438684.940057,2.825391
21,-103.652504,-1.464554,-1505597.715115,-6174014.101396,-541645.414329,1438684.940057,1.412696
22,-103.652504,-1.464554,-1530498.601039,-6180222.198068,-376963.543088,1438684.940057,1.412696
23,-103.652504,-1.464554,-1523107.890757,-6192165.682007,-133186.191042,1438684.940057,0.990353
24,-103.652504,-1.464554,-1514039.099225,-6194061.489881,-147555.817222,1438684.940057,0.495177
25,-103.652504,-1.464554,-1506962.284153,-6193519.190699,-222893.407785,1438684.940057,0.247588
26,-103.652504,-1.464554,-1505978.841217,-6194787.141280,-192411.238210,1438684.940057,0.123794
27,-103.652504,-1.464554,-1505473.960075,-6195367.586766,-177168.471610,1438684.940057,0.061897
28,-103.652504,-1.464554,-1505218.233936,-6195644.424870,-169546.705718,1438684.940057,0.030949
29,-103.652504,-1.464554,-1505089.550020,-6195779.497500,-165735.731857,1438684.940057,0.015474
30,-103.652504,-1.464554,-1505025.002919,-6195846.197176,-163830.222789,1438684.940057,0.007737
31,-103.652504,-1.464554,-1504992.678092,-6195879.337851,-162877.462795,1438684.940057,0.003869
32,-103.652504,-1.464554,-1504976.502860,-6195895.855897,-162401.081442,1438684.940057,0.001934
33,-103.652504,-1.464554,-1504968.412039,-6195904.101847,-162162.890427,1438684.940057,0.000967
34,-103.652504,-1.464554,-1504964.365828,-6195908.221554,-162043.794836,1438684.940057,0.000484
35,-103.652504,-1.464554,-1504962.342522,-6195910.280590,-161984.247019,1438684.940057,0.000242
36,-103.652504,-1.464554,-1504961.330819,-6195911.309904,-161954.473105,1438684.940057,0.000121
37,-103.652504,-1.464554,-1504960.824955,-6195911.824510,-161939.586147,1438684.940057,0.000060
38,-103.652504,-1.464554,-1504960.572020,-6195912.081800,-161932.142668,1438684.940057,0.000030
39,-103.652504,-1.464554,-1504960.445551,-6195912.210442,-161928.420928,1438684.940057,0.000015
40,-103.652504,-1.464554,-1504960.382317,-6195912.274762,-161926.560058,1438684.940057,0.000008
41,-103.652504,-1.464554,-1504960.350700,-6195912.306922,-161925.629623,1438684.940057,0.000004
42,-103.652504,-1.464554,-1504960.334891,-6195912.323002,-161925.164406,1438684.940057,0.000002
43,-103.652504,-1.464554,-1504960.326987,-6195912.331042,-161924.931797,1438684.940057,0.000001
44,-103.652504,-1.464554,-1504960.323035,-6195912.335062,-161924.815493,1438684.940057,0.000000
45,-103.652504,-1.464554,-1504960.321058,-6195912.337072,-161924.757340,1438684.940057,0.000000
46,-103.652504,-1.464554,-1504960.320070,-6195912.338077,-161924.728264,1438684.940057,0.000000
47,-103.652504,-1.464554,-1504960.319576,-6195912.338579,-161924.713726,1438684.940057,0.000000
48,-103.652504,-1.464554,-1504960.319329,-6195912.338830,-161924.706457,1438684.940057,0.000000
49,-103.652504,-1.464554,-1504960.319538,-6195912.338839,-161924.704212,1438684.940057,0.000000
50,-103.652504,-1.464554,-1504960.319206,-6195912.338956,-161924.702823,1438684.940057,0.000000
51,-103.652504,-1.464554,-1504960.319061,-6195912.339048,-161924.700658,1438684.940057,0.000000
52,-103.652504,-1.464554,-1504960.319103,-6195912.339034,-161924.700832,1438684.940057,0.000000
53,-103.652504,-1.464554,-1504960.319144,-6195912.339019,-161924.701005,1438684.940057,0.000000
54,-103.652504,-1.464554,-1504960.319134,-6195912.339043,-161924.700184,1438684.940057,0.000000
55,-103.652504,-1.464554,-1504960.319126,-6195912.339041,-161924.700346,1438684.940057,0.000000
56,-103.652504,-1.464554,-1504960.319089,-6195912.339070,-161924.699559,1438684.940057,0.000000
57,-103.652504,-1.464554,-1504960.319097,-6195912.339066,-161924.699663,1438684.940057,0.000000
58,-103.652504,-1.464554,-1504960.319104,-6195912.339061,-161924.699767,1438684.940057,0.000000
59,-103.652504,-1.464554,-1504960.319093,-6195912.339071,-161924.699478,1438684.940057,0.000000
60,-103.652504,-1.464554,-1504960.319088,-6195912.339077,-161924.699333,1438684.940057,0.000000
61,-103.652504,-1.464554,-1504960.319081,-6195912.339084,-161924.699129,1438684.940057,0.000000
62,-103.652504,-1.464554,-1504960.319082,-6195912.339083,-161924.699159,1438684.940057,0.000000
63,-103.652504,-1.464554,-1504960.319085,-6195912.339079,-161924.699261,1438684.940057,0.000000
64,-103.652504,-1.464554,-1504960.319083,-6195912.339081,-161924.699218,1438684.940057,0.000000
65,-103.652504,-1.464554,-1504960.319081,-6195912.339083,-161924.699146,1438684.940057,0.000000
66,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699167,1438684.940057,0.000000
67,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699178,1438684.940057,0.000000
68,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699181,1438684.940057,0.000000
69,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699184,1438684.940057,0.000000
70,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699179,1438684.940057,0.000000
71,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699186,1438684.940057,0.000000
72,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699186,1438684.940057,0.000000
73,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699187,1438684.940057,0.000000
74,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699188,1438684.940057,0.000000
75,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699188,1438684.940057,0.000000
76,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699188,1438684.940057,0.000000
77,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699189,1438684.940057,0.000000
78,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699188,1438684.940057,0.000000
79,-103.652504,-1.464554,-1504960.319082,-6195912.339082,-161924.699188,1438684.940057,0.000000
