Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-103.709274,87.485641,-66535.691446,-272748.499051,6350591.223288,1497790.204200,8.819171
1,-103.709274,87.485641,335218.112947,763312.449384,6302216.722270,1497790.204200,8.819171
2,-103.709274,87.485641,-202357.151273,-521457.513371,6332260.897658,1497790.204200,4.409586
3,-103.709274,87.485641,-126055.988035,-400791.646499,6342945.502505,1497790.204200,2.204793
4,-103.709274,87.485641,-447.684136,-1540.008424,6356752.113291,1497790.204200,2.204793
5,-103.709274,87.485641,29773.498308,134752.779537,6355264.172701,1497790.204200,2.204793
6,-99.959274,88.735641,-25107.488772,-209491.760096,6353273.236377,1482510.670475,2.204793
7,-101.209274,84.985641,-166415.765024,-890586.579484,6292293.407667,1456840.409796,2.204793
8,-94.334274,85.610641,-37014.921278,-488375.133143,6337982.759520,1432041.526821,3.410564
9,-94.334274,85.610641,-70936.032627,-519749.787625,6335216.675580,1432041.526821,1.705282
10,-94.334274,85.610641,-57839.362850,-600009.761452,6328299.560661,1432041.526821,1.488709
11,-94.334274,85.610641,-20504.339798,-567665.875480,6331492.324284,1432041.526821,1.488709
12,-88.592087,86.587204,9360.253616,-380843.845140,6345403.209328,1404213.446186,2.459938
13,-90.857712,87.290329,-746.484141,-169559.144504,6354505.613588,1397746.704314,2.459938
14,-87.420212,87.602829,12047.978442,-267398.604831,6351152.056940,1392324.542759,1.488709
15,-88.865524,87.016891,6593.906951,-332976.424135,6348080.475631,1382887.759354,1.429448
16,-88.865524,87.016891,23768.394427,-297231.898573,6349801.843799,1382887.759354,1.429448
17,-86.599899,86.313766,24401.758665,-410716.129131,6343512.437607,1381267.500959,1.488709
18,-90.037399,86.001266,-21259.175816,-519785.408184,6335572.811808,1379291.320241,1.488709
19,-90.037399,86.001266,20395.248565,-524171.533276,6335216.675580,1379291.320241,1.488709
20,-87.752243,85.981735,17588.158474,-448095.694504,6341020.984326,1372158.847778,1.121380
21,-91.140915,87.378220,-5828.722373,-292674.804569,6350053.631875,1368463.864838,1.555254
22,-91.140915,87.378220,5889.231108,-294853.207176,6349953.473750,1368463.864838,1.555254
23,-88.875290,86.675095,7285.350002,-371087.800440,6345980.063422,1354618.516064,1.121380
24,-88.875290,86.675095,-7472.695342,-368905.832177,6346106.211890,1354618.516064,1.121380
25,-88.875290,86.675095,8628.455464,-447269.484612,6341097.322358,1354618.516064,1.121380
26,-84.334274,85.610641,48352.870436,-487383.191125,6337982.759520,1348717.463173,2.190008
27,-84.334274,85.610641,40974.459063,-411582.727450,6343371.816812,1348717.463173,2.190008
28,-75.222946,84.507126,156239.346268,-592302.562759,6327367.452438,1348587.152684,4.353240
29,-79.768845,85.400681,97810.797896,-542447.554933,6332970.672946,1342570.269002,2.176620
30,-79.768845,85.400681,123902.232943,-558810.089087,6331103.594291,1342570.269002,1.095004
31,-79.768845,85.400681,115758.714873,-521661.361919,6334404.532297,1342570.269002,1.095004
32,-79.768845,85.400681,113355.990225,-536220.554004,6333239.991764,1342570.269002,0.976856
33,-79.768845,85.400681,103266.344794,-513471.676744,6335283.676899,1342570.269002,0.488428
34,-79.768845,85.400681,99569.241863,-514997.175988,6335219.469382,1342570.269002,0.472507
35,-79.768845,85.400681,98360.708817,-512133.814317,6335468.782009,1342570.269002,0.468442
36,-79.768845,85.400681,97759.138622,-510701.265772,6335592.894888,1342570.269002,0.467420
37,-79.768845,85.400681,97459.027834,-509984.775341,6335654.815465,1342570.269002,0.467164
38,-79.768845,85.400681,97159.366671,-509268.141096,6335716.645467,1342570.269002,0.233582
39,-79.768845,85.400681,94141.040322,-507139.831666,6335931.478679,1342570.269002,0.116791
40,-79.768845,85.400681,92640.711944,-506069.120984,6336038.482499,1342570.269002,0.058396
41,-79.768845,85.400681,91892.761905,-505532.136609,6336091.881211,1342570.269002,0.029198
42,-79.768845,85.400681,91519.341101,-505263.238410,6336118.554767,1342570.269002,0.014599
43,-79.768845,85.400681,91332.769337,-505128.687963,6336131.885095,1342570.269002,0.007299
44,-79.768845,85.400681,91239.518125,-505061.387422,6336138.548646,1342570.269002,0.003650
45,-79.768845,85.400681,91192.901188,-505027.730825,6336141.880019,1342570.269002,0.001825
46,-79.768845,85.400681,91169.594887,-505010.900945,6336143.545604,1342570.269002,0.000912
47,-79.768845,85.400681,91157.942278,-505002.485610,6336144.378372,1342570.269002,0.000456
