Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,127.029999,-43.683235,-2958680.890506,3007623.997729,-4767374.802955,1206976.590813,4.859127
1,127.029999,-43.683235,-2889332.676055,3349687.436728,-4579372.306534,1206976.590813,2.429563
2,127.029999,-43.683235,-2586393.396389,3588762.800159,-4579372.306534,1206976.590813,2.429563
3,127.029999,-43.683235,-2790472.907419,3496503.800698,-4531003.410051,1206976.590813,1.565968
4,127.029999,-43.683235,-2686879.842714,3592198.396272,-4518827.260376,1206976.590813,1.165201
5,127.029999,-43.683235,-2763485.699361,3568749.599139,-4491308.998227,1206976.590813,0.845903
6,127.029999,-43.683235,-2773377.563155,3628565.504263,-4437321.419190,1206976.590813,0.422952
7,127.029999,-43.683235,-2756342.910778,3649601.977609,-4430722.924494,1206976.590813,0.345622
8,127.029999,-43.683235,-2767137.217990,3654010.391131,-4420418.625340,1206976.590813,0.323413
9,127.029999,-43.683235,-2772535.084656,3656199.358646,-4415258.078463,1206976.590813,0.317618
10,127.029999,-43.683235,-2777933.403036,3658378.163531,-4410091.942323,1206976.590813,0.158809
11,127.029999,-43.683235,-2781462.076548,3673800.464709,-4395122.626381,1206976.590813,0.158076
12,127.029999,-43.683235,-2780113.932536,3673259.624066,-4396418.713130,1206976.590813,0.079038
13,127.029999,-43.683235,-2781516.712816,3680828.991503,-4389243.081936,1206976.590813,0.078946
14,127.029999,-43.683235,-2781179.867365,3680694.006540,-4389567.529995,1206976.590813,0.039473
15,127.029999,-43.683235,-2781790.942273,3684443.308848,-4386057.135793,1206976.590813,0.039462
16,127.029999,-43.683235,-2781706.754580,3684409.594527,-4386138.303078,1206976.590813,0.019731
17,127.029999,-43.683235,-2781989.722401,3686275.410026,-4384402.482779,1206976.590813,0.019729
18,127.029999,-43.683235,-2781968.678428,3686266.985671,-4384422.781631,1206976.590813,0.009865
19,127.029999,-43.683235,-2782104.521073,3687197.685822,-4383559.718418,1206976.590813,0.009865
20,127.029999,-43.683235,-2782099.260448,3687195.580276,-4383564.794017,1206976.590813,0.004932
21,127.029999,-43.683235,-2782165.771597,3687660.378623,-4383134.474490,1206976.590813,0.004932
22,127.029999,-43.683235,-2782164.456487,3687659.852305,-4383135.743501,1206976.590813,0.002466
23,127.029999,-43.683235,-2782197.359536,3687892.113568,-4382920.886800,1206976.590813,0.002466
24,127.029999,-43.683235,-2782197.030764,3687891.981998,-4382921.204067,1206976.590813,0.001233
25,127.029999,-43.683235,-2782213.394159,3688008.078154,-4382813.851488,1206976.590813,0.001233
26,127.029999,-43.683235,-2782213.311967,3688008.045263,-4382813.930806,1206976.590813,0.000617
27,127.029999,-43.683235,-2782221.471633,3688066.084723,-4382760.273460,1206976.590813,0.000617
28,127.029999,-43.683235,-2782221.451085,3688066.076500,-4382760.293290,1206976.590813,0.000308
29,127.029999,-43.683235,-2782225.525409,3688095.094075,-4382733.469353,1206976.590813,0.000308
30,127.029999,-43.683235,-2782225.520273,3688095.092020,-4382733.474311,1206976.590813,0.000154
31,127.029999,-43.683235,-2782227.556058,3688109.600269,-4382720.063526,1206976.590813,0.000154
32,127.029999,-43.683235,-2782227.555416,3688109.600012,-4382720.064146,1206976.590813,0.000154
33,127.029999,-43.683235,-2782227.554774,3688109.599755,-4382720.064765,1206976.590813,0.000077
34,127.029999,-43.683235,-2782228.571841,3688116.853552,-4382713.360134,1206976.590813,0.000077
35,127.029999,-43.683235,-2782228.572001,3688116.853616,-4382713.359979,1206976.590813,0.000039
36,127.029999,-43.683235,-2782229.080569,3688120.480529,-4382710.007621,1206976.590813,0.000039
37,127.029999,-43.683235,-2782229.080589,3688120.480537,-4382710.007602,1206976.590813,0.000039
38,127.029999,-43.683235,-2782229.080609,3688120.480545,-4382710.007582,1206976.590813,0.000019
39,127.029999,-43.683235,-2782229.334907,3688122.294007,-4382708.331388,1206976.590813,0.000019
40,127.029999,-43.683235,-2782229.334909,3688122.294008,-4382708.331386,1206976.590813,0.000019
41,127.029999,-43.683235,-2782229.334912,3688122.294009,-4382708.331383,1206976.590813,0.000010
42,127.029999,-43.683235,-2782229.462063,3688123.200742,-4382707.493283,1206976.590813,0.000010
43,127.029999,-43.683235,-2782229.462062,3688123.200741,-4382707.493283,1206976.590813,0.000005
44,127.029999,-43.683235,-2782229.525638,3688123.654107,-4382707.074233,1206976.590813,0.000005
