Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,25.416046,-63.830933,2919061.707032,943734.115058,-5573127.414922,1120287.479407,6.009252
1,25.416046,-63.830933,3185402.279867,1265439.409565,-5360860.174537,1120287.479407,5.833333
2,39.791046,-74.455933,1317427.933799,1097290.822528,-6122770.263474,1075867.839355,10.466547
3,39.791046,-74.455933,1918586.642687,1227154.664531,-5937688.075008,1075867.839355,5.233274
4,39.791046,-74.455933,1027979.405009,914804.042652,-6207041.841587,1075867.839355,5.233274
5,39.791046,-74.455933,1612518.501363,1180068.281600,-6036741.843502,1075867.839355,2.616637
6,39.791046,-74.455933,898987.359385,877968.257286,-6232163.662908,1075867.839355,2.616637
7,39.791046,-74.455933,1037187.124617,980297.889360,-6195578.554103,1075867.839355,2.616637
8,39.791046,-74.455933,1391221.650109,1139606.081950,-6098831.957406,1075867.839355,1.308318
9,39.791046,-74.455933,1538686.189214,1181760.457380,-6055525.197676,1075867.839355,1.308318
10,39.791046,-74.455933,1389956.869427,1121257.782538,-6102495.438886,1075867.839355,0.654159
11,39.791046,-74.455933,1353579.983186,1109543.500959,-6112735.974739,1075867.839355,0.327080
12,39.791046,-74.455933,1335475.388636,1103484.260824,-6117778.922378,1075867.839355,0.163540
13,39.791046,-74.455933,1344696.451724,1108791.400385,-6114818.729665,1075867.839355,0.163540
14,39.791046,-74.455933,1326623.134712,1102653.653973,-6119840.432933,1075867.839355,0.163540
15,39.791046,-74.455933,1322024.479183,1099974.852058,-6121307.581673,1075867.839355,0.081770
16,39.791046,-74.455933,1319725.942252,1098633.490530,-6122039.481011,1075867.839355,0.040885
17,39.791046,-74.455933,1318576.871907,1097962.319812,-6122405.011861,1075867.839355,0.020442
18,39.791046,-74.455933,1320830.054882,1098742.956039,-6121783.443280,1075867.839355,0.020442
19,39.791046,-74.455933,1318852.810313,1097989.885487,-6122341.064119,1075867.839355,0.019923
20,39.791046,-74.455933,1315451.810367,1096535.233861,-6123326.734528,1075867.839355,0.019923
21,39.791046,-74.455933,1318140.336548,1097640.434011,-6122555.711988,1075867.839355,0.009961
22,39.791046,-74.455933,1319128.762653,1098017.408638,-6122277.107826,1075867.839355,0.009961
23,39.791046,-74.455933,1318416.247469,1097668.046168,-6122491.784403,1075867.839355,0.009961
24,39.791046,-74.455933,1317318.807684,1097210.329495,-6122807.914163,1075867.839355,0.007212
25,39.791046,-74.455933,1317922.069652,1097479.481913,-6122631.044233,1075867.839355,0.003606
26,39.791046,-74.455933,1317976.636327,1097519.720512,-6122612.212285,1075867.839355,0.003606
27,39.791046,-74.455933,1317482.496906,1097331.068470,-6122751.437016,1075867.839355,0.003606
28,39.791046,-74.455933,1317455.215349,1097310.945547,-6122760.850338,1075867.839355,0.001803
29,39.791046,-74.455933,1317180.881614,1097196.457165,-6122839.857873,1075867.839355,0.001803
30,39.791046,-74.455933,1317153.600966,1097176.332215,-6122849.269451,1075867.839355,0.001803
31,39.791046,-74.455933,1317400.652258,1097270.699414,-6122779.676425,1075867.839355,0.001803
32,39.791046,-74.455933,1317674.996479,1097385.164111,-6122700.658927,1075867.839355,0.001803
33,39.791046,-74.455933,1317702.278921,1097405.285294,-6122691.244419,1075867.839355,0.001803
34,39.791046,-74.455933,1317455.215349,1097310.945547,-6122760.850338,1075867.839355,0.001803
35,39.791046,-74.455933,1317180.881614,1097196.457165,-6122839.857873,1075867.839355,0.001803
36,39.791046,-74.455933,1317379.810431,1097277.295168,-6122782.956652,1075867.839355,0.001585
37,39.791046,-74.455933,1317266.704707,1097226.815907,-6122816.114203,1075867.839355,0.001526
38,39.791046,-74.455933,1317385.020887,1097275.646260,-6122782.136597,1075867.839355,0.000763
39,39.791046,-74.455933,1317508.549988,1097322.822138,-6122747.336458,1075867.839355,0.000763
40,39.791046,-74.455933,1317551.463828,1097337.996292,-6122735.462469,1075867.839355,0.000763
41,39.791046,-74.455933,1317489.698485,1097314.410153,-6122752.863289,1075867.839355,0.000381
42,39.791046,-74.455933,1317458.816060,1097302.616527,-6122761.563461,1075867.839355,0.000191
43,39.791046,-74.455933,1317443.374909,1097296.719574,-6122765.913487,1075867.839355,0.000095
44,39.791046,-74.455933,1317435.654349,1097293.771063,-6122768.088485,1075867.839355,0.000048
45,39.791046,-74.455933,1317431.794073,1097292.296798,-6122769.175981,1075867.839355,0.000024
46,39.791046,-74.455933,1317429.863936,1097291.559664,-6122769.719728,1075867.839355,0.000012
47,39.791046,-74.455933,1317428.898867,1097291.191096,-6122769.991601,1075867.839355,0.000006
48,39.791046,-74.455933,1317428.416333,1097291.006812,-6122770.127537,1075867.839355,0.000003
49,39.791046,-74.455933,1317428.175066,1097290.914670,-6122770.195506,1075867.839355,0.000001
50,39.791046,-74.455933,1317428.054433,1097290.868599,-6122770.229490,1075867.839355,0.000001
51,39.791046,-74.455933,1317427.994116,1097290.845564,-6122770.246482,1075867.839355,0.000000
52,39.791046,-74.455933,1317427.963958,1097290.834046,-6122770.254978,1075867.839355,0.000000
53,39.791046,-74.455933,1317427.948878,1097290.828287,-6122770.259226,1075867.839355,0.000000
54,39.791046,-74.455933,1317427.941339,1097290.825408,-6122770.261350,1075867.839355,0.000000
55,39.791046,-74.455933,1317427.938144,1097290.824225,-6122770.262243,1075867.839355,0.000000
