Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,20.641098,-84.186478,1103912.597124,471794.803732,-6243135.002194,1688823.212107,4.859127
1,20.641098,-84.186478,842669.762229,382094.103120,-6289510.532051,1688823.212107,4.289846
2,20.641098,-84.186478,456595.921745,225327.697617,-6336464.559336,1688823.212107,4.135299
3,9.078598,-86.061478,434049.485779,69357.181157,-6341638.907014,1606915.960253,7.197306
4,-7.952652,-84.498978,607568.646782,-84876.265212,-6327280.279160,1532240.667158,11.772907
5,-7.952652,-84.498978,381478.715480,-135202.242278,-6343941.275366,1532240.667158,11.772907
6,-25.140152,-85.123978,492424.076316,-231089.235895,-6333592.743202,1513535.489781,7.197306
7,-10.608902,-81.686478,909434.832408,-170342.353559,-6289510.532051,1471438.585801,7.700940
8,-10.608902,-81.686478,757345.857346,-399242.394846,-6299225.310178,1471438.585801,7.700940
9,-7.327652,-75.748978,1562206.521227,-200889.639925,-6159875.148667,1456191.531891,9.450793
10,-7.327652,-75.748978,1160884.053443,-367407.489535,-6239838.562946,1456191.531891,4.725397
11,-7.327652,-75.748978,1589742.167133,-84171.171479,-6155558.548382,1456191.531891,2.362698
12,-7.327652,-75.748978,1750584.238486,-67570.862983,-6112261.020469,1456191.531891,2.362698
13,-7.327652,-75.748978,1723930.052873,-196640.721278,-6117013.299043,1456191.531891,2.362698
14,-7.327652,-75.748978,1698210.681480,-135560.323255,-6125800.595661,1456191.531891,1.324810
15,-7.327652,-75.748978,1671012.036136,-167989.204282,-6132428.548010,1456191.531891,0.893485
16,-7.327652,-75.748978,1614752.525396,-229648.087367,-6145400.244960,1456191.531891,0.893485
17,-7.327652,-75.748978,1656345.368115,-206577.231156,-6135209.648269,1456191.531891,0.553647
18,-7.327652,-75.748978,1612085.767887,-216711.400471,-6146562.251892,1456191.531891,0.421374
19,-6.342545,-75.394974,1603464.169553,-178229.343809,-6150029.389921,1451515.457762,0.553647
20,-6.561050,-76.266556,1434895.122210,-158084.434010,-6191795.846240,1451462.018462,0.553647
21,-5.575943,-75.912552,1543302.490212,-126884.961336,-6166560.625722,1448177.118163,0.553647
22,-6.205521,-75.742264,1566563.183471,-170335.948571,-6159690.616230,1442823.592321,0.462169
23,-5.220413,-75.388260,1656212.489600,-131803.872335,-6137293.146048,1441022.130960,0.462169
24,-5.849991,-75.217972,1660792.724989,-174175.806595,-6135014.102901,1440599.525316,0.462169
25,-5.849991,-75.217972,1615689.992135,-156575.180321,-6147436.013242,1440599.525316,0.231085
26,-5.849991,-75.217972,1612661.231043,-162017.915054,-6148085.846419,1440599.525316,0.160904
27,-5.849991,-75.217972,1618307.024074,-164196.556463,-6146554.674366,1440599.525316,0.080452
28,-5.849991,-75.217972,1615252.899243,-169637.380030,-6147205.851168,1440599.525316,0.080452
29,-5.849991,-75.217972,1629585.986880,-168587.241230,-6143475.837631,1440599.525316,0.080452
30,-5.849991,-75.217972,1638275.202599,-165286.491073,-6141269.002495,1440599.525316,0.080452
31,-5.849991,-75.217972,1632635.191864,-163091.954977,-6142818.998404,1440599.525316,0.080452
32,-5.849991,-75.217972,1618307.024074,-164196.556463,-6146554.674366,1440599.525316,0.080452
33,-6.055994,-75.453091,1598092.155187,-169545.453342,-6151661.969669,1439259.131751,0.151111
34,-6.271949,-75.462542,1596426.739148,-175456.081779,-6151926.856827,1437848.318286,0.206103
35,-6.791933,-75.937505,1543754.255470,-183861.097911,-6165022.147299,1437669.482681,0.382820
36,-6.769914,-75.823489,1556081.407554,-184722.810509,-6161917.416721,1437566.174330,0.314061
37,-6.769914,-75.823489,1576267.289546,-180176.317526,-6156952.835213,1437566.174330,0.157031
38,-6.769914,-75.823489,1529704.980189,-188634.683382,-6168356.560071,1437566.174330,0.157031
39,-6.769914,-75.823489,1535870.426173,-189095.376629,-6166820.549352,1437566.174330,0.157031
40,-6.758905,-75.766482,1578496.583937,-183291.733206,-6156294.147038,1437451.258794,0.157031
41,-6.758905,-75.766482,1549060.573618,-187152.456504,-6163601.505443,1437451.258794,0.078515
42,-6.758905,-75.766482,1554882.509345,-186104.318849,-6162176.737168,1437451.258794,0.040577
43,-6.758905,-75.766482,1563612.139128,-184508.009041,-6160029.929399,1437451.258794,0.022737
44,-6.758905,-75.766482,1566692.368897,-184718.867033,-6159246.211048,1437451.258794,0.022737
45,-6.758905,-75.766482,1565323.238641,-185362.407540,-6159572.773438,1437451.258794,0.022737
46,-6.758905,-75.766482,1560873.477037,-185790.332328,-6160681.512202,1437451.258794,0.022737
47,-6.758905,-75.766482,1563440.807422,-185416.667357,-6160046.024413,1437451.258794,0.015887
48,-6.758905,-75.766482,1562841.898716,-185283.233566,-6160200.969068,1437451.258794,0.007944
49,-6.758905,-75.766482,1562542.435542,-185216.533780,-6160278.418880,1437451.258794,0.003972
50,-6.758905,-75.766482,1562392.701750,-185183.188165,-6160317.138157,1437451.258794,0.001986
51,-6.758905,-75.766482,1562317.834304,-185166.516426,-6160336.496389,1437451.258794,0.000993
52,-6.758905,-75.766482,1562280.400442,-185158.180824,-6160346.175152,1437451.258794,0.000496
53,-6.758905,-75.766482,1562261.683477,-185154.013090,-6160351.014446,1437451.258794,0.000248
54,-6.758905,-75.766482,1562252.324986,-185151.929240,-6160353.434071,1437451.258794,0.000124
55,-6.758905,-75.766482,1562247.645738,-185150.887319,-6160354.643878,1437451.258794,0.000062
56,-6.758905,-75.766482,1562245.306114,-185150.366359,-6160355.248780,1437451.258794,0.000031
57,-6.758905,-75.766482,1562244.136302,-185150.105880,-6160355.551231,1437451.258794,0.000016
58,-6.758905,-75.766482,1562243.551396,-185149.975640,-6160355.702456,1437451.258794,0.000008
59,-6.758905,-75.766482,1562243.258942,-185149.910521,-6160355.778069,1437451.258794,0.000004
60,-6.758905,-75.766482,1562243.112716,-185149.877961,-6160355.815875,1437451.258794,0.000002
61,-6.758905,-75.766482,1562243.039603,-185149.861681,-6160355.834779,1437451.258794,0.000001
62,-6.758905,-75.766482,1562243.003046,-185149.853541,-6160355.844230,1437451.258794,0.000000
63,-6.758905,-75.766482,1562242.984768,-185149.849471,-6160355.848956,1437451.258794,0.000000
64,-6.758905,-75.766482,1562242.946903,-185149.848257,-6160355.858530,1437451.258794,0.000000
65,-6.758905,-75.766482,1562242.968447,-185149.847641,-6160355.853122,1437451.258794,0.000000
