Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-145.387344,86.482162,-323171.263824,-223046.291729,6344694.072412,1467614.397732,8.819171
1,-145.387344,86.482162,656805.697072,300884.631069,6315842.672670,1467614.397732,8.819171
2,-145.387344,86.482162,-597172.899382,-305755.276640,6321488.066582,1467614.397732,4.409586
3,-147.887344,88.982162,-456592.937044,-272861.197750,6334608.408141,1445028.438123,2.204793
4,35.862656,89.767838,239187.668829,189324.107914,6349477.818462,1343225.911420,2.204793
5,35.862656,89.767838,254778.170782,167757.093592,6349477.818462,1343225.911420,2.204793
6,35.862656,89.767838,-36381.162370,-24528.001084,6356601.895742,1343225.911420,1.102396
7,35.862656,89.767838,-149851.555098,-105856.204920,6354121.835444,1343225.911420,1.102396
8,35.862656,89.767838,-77523.594012,-57012.189916,6356028.766391,1343225.911420,0.890000
9,35.862656,89.767838,-88811.572380,-63740.862794,6355818.561928,1343225.911420,0.612395
10,-143.951797,89.382553,-55758.715012,-40582.792791,6356380.717495,1339582.505683,0.530868
11,-144.188614,89.414291,-53051.349043,-38277.868465,6356417.937278,1329995.483768,0.406188
12,-144.103775,89.815292,-16712.519105,-12096.168195,6356719.060048,1309233.806389,0.219962
13,-144.103775,89.815292,-45328.659896,-32874.012238,6356507.341776,1309233.806389,0.181922
14,-144.103775,89.815292,-42030.850213,-30388.942615,6356542.134909,1309233.806389,0.145534
15,-144.103775,89.815292,-31025.673073,-22478.335393,6356637.628745,1309233.806389,0.072767
16,-144.103775,89.815292,-4060.046154,-2940.126776,6356750.350970,1309233.806389,0.072767
17,-144.103775,89.815292,-10385.716650,-7518.946036,6356739.469849,1309233.806389,0.036383
18,-144.103775,89.815292,-11550.791435,-8358.666830,6356736.431334,1309233.806389,0.030796
19,-144.103775,89.815292,-13548.977002,-9807.757201,6356730.456032,1309233.806389,0.015398
20,-144.103775,89.815292,-17295.551122,-12515.341032,6356716.704865,1309233.806389,0.015398
21,-144.103775,89.815292,-19876.341719,-14384.178123,6356705.281902,1309233.806389,0.015398
22,-144.103775,89.815292,-18002.845610,-13030.684012,6356713.725648,1309233.806389,0.007699
23,-144.103775,89.815292,-17357.687644,-12563.419091,6356716.442427,1309233.806389,0.003849
24,-144.103775,89.815292,-17035.104695,-12329.791890,6356717.763632,1309233.806389,0.001925
25,-144.103775,89.815292,-16873.812230,-12212.979604,6356718.414939,1309233.806389,0.000962
26,-144.103775,89.815292,-16793.165750,-12154.573790,6356718.738268,1309233.806389,0.000481
27,-144.103775,89.815292,-16752.842448,-12125.370965,6356718.899352,1309233.806389,0.000241
28,-144.103775,89.815292,-16732.680782,-12110.769573,6356718.979749,1309233.806389,0.000120
29,-144.103775,89.815292,-16722.599944,-12103.468883,6356719.019911,1309233.806389,0.000060
30,-144.103775,89.815292,-16717.559525,-12099.818538,6356719.039982,1309233.806389,0.000030
31,-144.103775,89.815292,-16715.039315,-12097.993367,6356719.050016,1309233.806389,0.000015
32,-144.103775,89.815292,-16713.779210,-12097.080781,6356719.055032,1309233.806389,0.000008
33,-144.103775,89.815292,-16713.149157,-12096.624488,6356719.057540,1309233.806389,0.000004
34,-144.103775,89.815292,-16712.834131,-12096.396342,6356719.058794,1309233.806389,0.000002
35,-144.103775,89.815292,-16712.676618,-12096.282268,6356719.059421,1309233.806389,0.000001
36,-144.103775,89.815292,-16712.597861,-12096.225232,6356719.059735,1309233.806389,0.000000
37,-144.103775,89.815292,-16712.558483,-12096.196714,6356719.059892,1309233.806389,0.000000
38,-144.103775,89.815292,-16712.538794,-12096.182454,6356719.059970,1309233.806389,0.000000
39,-144.103775,89.815292,-16712.528949,-12096.175325,6356719.060009,1309233.806389,0.000000
40,-144.103775,89.815292,-16712.527044,-12096.173942,6356719.060017,1309233.806389,0.000000
41,-144.103775,89.815292,-16712.523074,-12096.171069,6356719.060032,1309233.806389,0.000000
42,-144.103775,89.815292,-16712.521646,-12096.170032,6356719.060038,1309233.806389,0.000000
43,-144.103775,89.815292,-16712.522360,-12096.170550,6356719.060035,1309233.806389,0.000000
44,-144.103775,89.815292,-16712.520732,-12096.169373,6356719.060042,1309233.806389,0.000000
45,-144.103775,89.815292,-16712.519919,-12096.168784,6356719.060045,1309233.806389,0.000000
46,-144.103775,89.815292,-16712.519338,-12096.168364,6356719.060047,1309233.806389,0.000000
47,-144.103775,89.815292,-16712.519221,-12096.168280,6356719.060048,1309233.806389,0.000000
48,-144.103775,89.815292,-16712.518641,-12096.167860,6356719.060050,1309233.806389,0.000000
49,-144.103775,89.815292,-16712.518873,-12096.168027,6356719.060049,1309233.806389,0.000000
50,-144.103775,89.815292,-16712.518945,-12096.168080,6356719.060049,1309233.806389,0.000000
51,-144.103775,89.815292,-16712.518978,-12096.168104,6356719.060049,1309233.806389,0.000000
52,-144.103775,89.815292,-16712.518993,-12096.168115,6356719.060049,1309233.806389,0.000000
53,-144.103775,89.815292,-16712.519049,-12096.168155,6356719.060048,1309233.806389,0.000000
54,-144.103775,89.815292,-16712.519097,-12096.168190,6356719.060048,1309233.806389,0.000000
55,-144.103775,89.815292,-16712.519101,-12096.168192,6356719.060048,1309233.806389,0.000000
56,-144.103775,89.815292,-16712.519088,-12096.168183,6356719.060048,1309233.806389,0.000000
57,-144.103775,89.815292,-16712.519103,-12096.168194,6356719.060048,1309233.806389,0.000000
58,-144.103775,89.815292,-16712.519096,-12096.168189,6356719.060048,1309233.806389,0.000000
59,-144.103775,89.815292,-16712.519102,-12096.168193,6356719.060048,1309233.806389,0.000000
60,-144.103775,89.815292,-16712.519101,-12096.168193,6356719.060048,1309233.806389,0.000000
61,-144.103775,89.815292,-16712.519103,-12096.168194,6356719.060048,1309233.806389,0.000000
62,-144.103775,89.815292,-16712.519105,-12096.168196,6356719.060048,1309233.806389,0.000000
63,-144.103775,89.815292,-16712.519104,-12096.168195,6356719.060048,1309233.806389,0.000000
64,-144.103775,89.815292,-16712.519105,-12096.168195,6356719.060048,1309233.806389,0.000000
65,-144.103775,89.815292,-16712.519106,-12096.168196,6356719.060048,1309233.806389,0.000000
66,-144.103775,89.815292,-16712.519105,-12096.168195,6356719.060048,1309233.806389,0.000000
67,-144.103775,89.815292,-16712.519105,-12096.168196,6356719.060048,1309233.806389,0.000000
68,-144.103775,89.815292,-16712.519105,-12096.168195,6356719.060048,1309233.806389,0.000000
69,-144.103775,89.815292,-16712.519105,-12096.168195,6356719.060048,1309233.806389,0.000000
70,-144.103775,89.815292,-16712.519105,-12096.168195,6356719.060048,1309233.806389,0.000000
71,-144.103775,89.815292,-16712.519105,-12096.168195,6356719.060048,1309233.806389,0.000000
72,-144.103775,89.815292,-16712.519105,-12096.168195,6356719.060048,1309233.806389,0.000000
