Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,117.092529,-9.595879,-2737577.661689,5351416.320045,-2125604.186691,1876814.756534,6.666667
1,117.092529,-9.595879,-2811639.840526,5496193.053897,-1596868.581901,1876814.756534,3.333333
2,117.092529,-9.595879,-3279965.489972,5230227.821341,-1596868.581901,1876814.756534,3.333333
3,117.092529,-9.595879,-3341525.648788,5328391.553951,-1056202.179294,1876814.756534,3.333333
4,114.592529,0.404121,-2654274.166262,5799435.319810,44685.067968,1786726.623818,5.651942
5,114.592529,0.404121,-3018296.067124,5595629.810216,-507652.074780,1786726.623818,2.825971
6,114.592529,0.404121,-2904715.701109,5678137.729403,44685.067968,1786726.623818,2.825971
7,114.592529,0.404121,-2650953.597700,5792180.069827,320986.396419,1786726.623818,1.666667
8,115.842529,1.029121,-2779779.767027,5739374.616250,113788.357705,1758907.470751,1.214782
9,115.842529,1.029121,-2684600.213016,5782147.018144,200147.867758,1758907.470751,0.782984
10,115.842529,-1.470879,-2779315.275419,5738415.586555,-162623.830995,1668804.835122,1.214782
11,115.842529,-1.470879,-2904473.036445,5677663.368560,-93529.084338,1668804.835122,1.214782
12,115.842529,-1.470879,-2840181.314551,5704616.264948,-266227.879299,1668804.835122,0.607391
13,115.842529,-1.470879,-2777111.868934,5733866.242250,-300748.382312,1668804.835122,0.607391
14,115.842529,-1.470879,-2747311.134684,5752097.162327,-214432.887479,1668804.835122,0.536231
15,115.842529,-1.470879,-2763344.550531,5745326.397629,-188529.904942,1668804.835122,0.268115
16,115.842529,-1.470879,-2779924.276865,5739672.983805,-93529.084338,1668804.835122,0.268115
17,115.998779,-1.236504,-2810757.092331,5723548.434578,-145351.607360,1654249.083899,0.268115
18,115.998779,-1.236504,-2787276.844543,5734907.791029,-149669.767493,1654249.083899,0.134058
19,115.998779,-1.236504,-2793060.014636,5731889.793845,-157226.382505,1654249.083899,0.083501
20,115.998779,-1.236504,-2789429.116587,5734363.312159,-129157.933282,1654249.083899,0.083501
21,115.998779,-1.236504,-2797355.613976,5730779.978336,-116202.393399,1654249.083899,0.083501
22,115.998779,-1.236504,-2803151.829251,5727787.678172,-123759.852960,1654249.083899,0.083501
23,115.998779,-1.236504,-2801008.508347,5728353.011274,-144272.056906,1654249.083899,0.083501
24,115.998779,-1.236504,-2793060.014636,5731889.793845,-157226.382505,1654249.083899,0.083501
25,115.998779,-1.236504,-2787276.844543,5734907.791029,-149669.767493,1654249.083899,0.083501
26,115.920654,-1.041191,-2787592.499136,5735557.260058,-115122.742841,1650319.430804,0.134058
27,116.037842,-0.709160,-2799563.800529,5730347.642179,-78412.875076,1647173.279722,0.223071
28,115.940186,-0.152519,-2789995.256520,5735527.153191,-16864.683455,1645406.707666,0.370208
29,116.125732,0.789864,-2808299.344168,5725941.618801,87335.883253,1644572.505147,0.623315
30,116.023193,2.374336,-2795925.248166,5726611.603444,262466.882593,1644561.144337,1.045385
31,116.007324,0.714790,-2796507.843534,5731831.014255,79035.415678,1644143.627374,0.767034
32,116.007324,0.714790,-2802464.702160,5728006.261749,129055.033223,1644143.627374,0.700984
33,116.007324,0.714790,-2801352.785292,5729753.103206,-54438.648583,1644143.627374,0.700984
34,116.007324,0.714790,-2800893.232913,5729799.242581,70679.983524,1644143.627374,0.552510
35,116.007324,0.714790,-2799084.768210,5731108.423769,12299.052238,1644143.627374,0.276255
36,116.007324,0.714790,-2797834.869777,5731548.832881,45667.854695,1644143.627374,0.138128
37,116.007324,0.714790,-2797180.991328,5731709.704634,62351.847065,1644143.627374,0.069064
38,116.007324,0.714790,-2796846.825304,5731775.305021,70693.691428,1644143.627374,0.034532
39,116.007324,0.714790,-2796677.936288,5731804.396070,74864.569453,1644143.627374,0.017266
40,116.007324,0.714790,-2796593.040366,5731818.014275,76949.996651,1644143.627374,0.008633
41,116.007324,0.714790,-2796550.479562,5731824.591544,77992.707200,1644143.627374,0.004316
42,116.007324,0.714790,-2796529.170951,5731827.822219,78514.061699,1644143.627374,0.002158
43,116.007324,0.714790,-2796518.509593,5731829.423067,78774.738754,1644143.627374,0.001079
44,116.007324,0.714790,-2796513.177151,5731830.219868,78905.077232,1644143.627374,0.000540
45,116.007324,0.714790,-2796510.510490,5731830.617363,78970.246459,1644143.627374,0.000270
46,116.007324,0.714790,-2796509.177049,5731830.815884,79002.831069,1644143.627374,0.000135
47,116.007324,0.714790,-2796508.510301,5731830.915088,79019.123374,1644143.627374,0.000067
48,116.007324,0.714790,-2796508.176920,5731830.964676,79027.269526,1644143.627374,0.000034
49,116.007324,0.714790,-2796508.010227,5731830.989467,79031.342602,1644143.627374,0.000017
50,116.007324,0.714790,-2796507.926881,5731831.001861,79033.379140,1644143.627374,0.000008
51,116.007324,0.714790,-2796507.885208,5731831.008058,79034.397409,1644143.627374,0.000004
52,116.007324,0.714790,-2796507.864371,5731831.011156,79034.906543,1644143.627374,0.000002
53,116.007324,0.714790,-2796507.857114,5731831.009617,79035.272458,1644143.627374,0.000002
54,116.007324,0.714790,-2796507.853952,5731831.012705,79035.161110,1644143.627374,0.000001
55,116.007324,0.714790,-2796507.848743,5731831.013480,79035.288394,1644143.627374,0.000000
56,116.007324,0.714790,-2796507.846139,5731831.013867,79035.352036,1644143.627374,0.000000
57,116.007324,0.714790,-2796507.844836,5731831.014061,79035.383857,1644143.627374,0.000000
58,116.007324,0.714790,-2796507.843307,5731831.014206,79035.427113,1644143.627374,0.000000
59,116.007324,0.714790,-2796507.844185,5731831.014158,79035.399767,1644143.627374,0.000000
60,116.007324,0.714790,-2796507.843909,5731831.014158,79035.409462,1644143.627374,0.000000
61,116.007324,0.714790,-2796507.843884,5731831.014182,79035.408592,1644143.627374,0.000000
62,116.007324,0.714790,-2796507.843860,5731831.014206,79035.407722,1644143.627374,0.000000
63,116.007324,0.714790,-2796507.843703,5731831.014224,79035.411918,1644143.627374,0.000000
64,116.007324,0.714790,-2796507.843694,5731831.014233,79035.411591,1644143.627374,0.000000
65,116.007324,0.714790,-2796507.843697,5731831.014230,79035.411700,1644143.627374,0.000000
66,116.007324,0.714790,-2796507.843513,5731831.014259,79035.416134,1644143.627374,0.000000
67,116.007324,0.714790,-2796507.843523,5731831.014257,79035.415906,1644143.627374,0.000000
68,116.007324,0.714790,-2796507.843506,5731831.014259,79035.416360,1644143.627374,0.000000
69,116.007324,0.714790,-2796507.843517,5731831.014257,79035.416076,1644143.627374,0.000000
70,116.007324,0.714790,-2796507.843525,5731831.014256,79035.415891,1644143.627374,0.000000
71,116.007324,0.714790,-2796507.843525,5731831.014256,79035.415884,1644143.627374,0.000000
72,116.007324,0.714790,-2796507.843524,5731831.014256,79035.415928,1644143.627374,0.000000
73,116.007324,0.714790,-2796507.843530,5731831.014255,79035.415781,1644143.627374,0.000000
74,116.007324,0.714790,-2796507.843533,5731831.014255,79035.415700,1644143.627374,0.000000
75,116.007324,0.714790,-2796507.843534,5731831.014255,79035.415689,1644143.627374,0.000000
76,116.007324,0.714790,-2796507.843532,5731831.014255,79035.415719,1644143.627374,0.000000
77,116.007324,0.714790,-2796507.843532,5731831.014255,79035.415719,1644143.627374,0.000000
78,116.007324,0.714790,-2796507.843533,5731831.014255,79035.415698,1644143.627374,0.000000
79,116.007324,0.714790,-2796507.843534,5731831.014255,79035.415683,1644143.627374,0.000000
80,116.007324,0.714790,-2796507.843534,5731831.014255,79035.415680,1644143.627374,0.000000
81,116.007324,0.714790,-2796507.843534,5731831.014255,79035.415684,1644143.627374,0.000000
82,116.007324,0.714790,-2796507.843534,5731831.014255,79035.415681,1644143.627374,0.000000
83,116.007324,0.714790,-2796507.843534,5731831.014255,79035.415679,1644143.627374,0.000000
84,116.007324,0.714790,-2796507.843534,5731831.014255,79035.415679,1644143.627374,0.000000
85,116.007324,0.714790,-2796507.843534,5731831.014255,79035.415679,1644143.627374,0.000000
86,116.007324,0.714790,-2796507.843534,5731831.014255,79035.415678,1644143.627374,0.000000
87,116.007324,0.714790,-2796507.843534,5731831.014255,79035.415678,1644143.627374,0.000000
88,116.007324,0.714790,-2796507.843534,5731831.014255,79035.415678,1644143.627374,0.000000
89,116.007324,0.714790,-2796507.843534,5731831.014255,79035.415678,1644143.627374,0.000000
90,116.007324,0.714790,-2796507.843534,5731831.014255,79035.415678,1644143.627374,0.000000
