Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-2.869186,10.643051,6343043.700766,236004.789169,622988.158587,1764147.746062,3.333333
1,-2.869186,10.643051,6314122.452912,-40685.726383,897444.082800,1764147.746062,1.666667
2,-2.869186,10.643051,6290666.994835,-177822.432577,1034075.868839,1764147.746062,0.833333
3,-2.869186,10.643051,6271853.944601,-211531.241014,1136236.466440,1764147.746062,0.751157
4,-2.869186,10.643051,6276707.975968,-245974.672222,1102214.758434,1764147.746062,0.375578
5,-2.869186,10.643051,6250619.967547,-330363.754387,1221143.530242,1764147.746062,0.375578
6,-2.869186,10.643051,6256002.467625,-322094.717639,1195694.089494,1764147.746062,0.187789
7,-2.869186,10.643051,6255851.149142,-332778.756925,1193572.411150,1764147.746062,0.128240
8,-2.869186,10.643051,6257294.415194,-322695.904216,1188798.137847,1764147.746062,0.117233
9,-2.869186,10.643051,6262664.720653,-303711.129251,1165447.423401,1764147.746062,0.117233
10,-2.869186,10.643051,6264269.431906,-301782.342371,1157350.511039,1764147.746062,0.068943
11,-2.869186,10.643051,6262775.896208,-307795.843474,1163788.376889,1764147.746062,0.034472
12,-2.869186,10.643051,6262051.503549,-311822.635037,1166592.118231,1764147.746062,0.033479
13,-2.869186,10.643051,6262024.470902,-310801.491137,1167006.853202,1764147.746062,0.016739
14,-2.869186,10.643051,6261640.840201,-312048.763625,1168719.654860,1764147.746062,0.016613
15,-2.874966,10.650928,6261077.474735,-314429.880292,1171081.354188,1534445.806614,0.008306
16,-2.865696,10.644482,6261259.857771,-313423.502305,1170380.533500,1522885.736383,0.008370
17,-2.865696,10.644482,6260881.481068,-314925.692155,1171989.496642,1522885.736383,0.008370
18,-2.865696,10.644482,6261064.045917,-313919.361593,1171288.694800,1522885.736383,0.008370
19,-2.844849,10.627411,6261721.561855,-311162.591739,1168524.739911,1423609.390132,0.015319
20,-2.844849,10.627411,6261916.752604,-310666.583715,1167616.504397,1423609.390132,0.015319
21,-2.844849,10.627411,6261819.178684,-310914.592228,1168070.625199,1423609.390132,0.007659
