Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,66.782349,37.225777,1961047.210995,5184929.457554,3144012.290100,1458383.450350,6.009252
1,66.782349,37.225777,2509201.799316,4223013.307776,4054614.639124,1458383.450350,6.009252
2,56.782349,47.225777,2273742.766565,2761445.592631,5262933.584366,1250276.642875,6.009252
3,56.782349,47.225777,2236535.136235,4168036.609917,4264207.498054,1250276.642875,3.004626
4,56.782349,47.225777,2318601.385917,3902230.785433,4465748.417839,1250276.642875,1.502313
5,56.782349,47.225777,2360238.738071,3804984.547845,4527016.550775,1250276.642875,1.025923
6,56.782349,47.225777,2369860.674309,3717855.698610,4593445.259803,1250276.642875,0.512961
7,56.782349,47.225777,2373800.654993,3674103.458765,4626275.418403,1250276.642875,0.256481
8,56.782349,47.225777,2375552.199380,3652183.851547,4642593.620735,1250276.642875,0.128240
9,56.782349,47.225777,2370095.931082,3632947.854237,4660321.272261,1250276.642875,0.128240
10,56.782349,47.225777,2371585.836892,3610974.443817,4676503.512627,1250276.642875,0.128240
11,56.782349,47.225777,2378617.473727,3608262.630312,4675035.098259,1250276.642875,0.128240
12,56.782349,47.225777,2384217.159959,3627511.352357,4657372.040019,1250276.642875,0.128240
13,56.782349,47.225777,2382641.752220,3649459.320406,4641112.826003,1250276.642875,0.128240
14,56.782349,47.225777,2382070.530710,3633683.441116,4653682.473054,1250276.642875,0.108355
15,56.782349,47.225777,2379614.106079,3631961.169641,4656265.522935,1250276.642875,0.054177
16,56.782349,47.225777,2378385.962426,3631099.163469,4657556.430108,1250276.642875,0.027089
17,56.782349,47.225777,2377001.733189,3626288.334206,4661979.268987,1250276.642875,0.027089
18,56.782349,47.225777,2375773.122173,3625424.716185,4663268.350690,1250276.642875,0.027089
19,56.782349,47.225777,2376198.100067,3628602.202634,4660597.652381,1250276.642875,0.025696
20,56.782349,47.225777,2377368.754091,3631824.750224,4657510.333374,1250276.642875,0.012848
21,56.782349,47.225777,2377263.393912,3631030.687301,4658178.684579,1250276.642875,0.006424
22,56.782349,47.225777,2377210.650496,3630633.638109,4658512.818743,1250276.642875,0.003212
23,56.782349,47.225777,2377071.479840,3629935.907837,4659123.406345,1250276.642875,0.001606
24,56.782349,47.225777,2377099.681464,3630060.710301,4659012.528191,1250276.642875,0.000953
25,56.782349,47.225777,2377128.774050,3630148.644158,4658929.727584,1250276.642875,0.000476
26,56.782349,47.225777,2377135.823189,3630179.844266,4658902.007001,1250276.642875,0.000350
27,56.782349,47.225777,2377146.844113,3630208.210739,4658874.466234,1250276.642875,0.000175
28,56.782349,47.225777,2377148.606308,3630216.010728,4658867.536011,1250276.642875,0.000155
29,56.782349,47.225777,2377153.235596,3630226.293924,4658857.230659,1250276.642875,0.000078
30,56.782349,47.225777,2377153.676138,3630228.243918,4658855.498097,1250276.642875,0.000075
31,56.782349,47.225777,2377155.770502,3630232.410513,4658851.211690,1250276.642875,0.000037
32,56.782349,47.225777,2377155.880637,3630232.898011,4658850.778549,1250276.642875,0.000037
33,56.782349,47.225777,2377156.872750,3630234.737558,4658848.851915,1250276.642875,0.000019
34,56.782349,47.225777,2377156.900284,3630234.859432,4658848.743629,1250276.642875,0.000019
35,56.782349,47.225777,2377157.382574,3630235.718268,4658847.834454,1250276.642875,0.000009
36,56.782349,47.225777,2377157.389457,3630235.748737,4658847.807383,1250276.642875,0.000009
37,56.782349,47.225777,2377157.627160,3630236.162920,4658847.366331,1250276.642875,0.000005
38,56.782349,47.225777,2377157.628881,3630236.170537,4658847.359563,1250276.642875,0.000005
39,56.782349,47.225777,2377157.746872,3630236.373821,4658847.142421,1250276.642875,0.000002
40,56.782349,47.225777,2377157.747302,3630236.375725,4658847.140729,1250276.642875,0.000002
41,56.782349,47.225777,2377157.806083,3630236.476414,4658847.033004,1250276.642875,0.000001
42,56.782349,47.225777,2377157.806190,3630236.476890,4658847.032581,1250276.642875,0.000001
43,56.782349,47.225777,2377157.835527,3630236.526997,4658846.978930,1250276.642875,0.000001
44,56.782349,47.225777,2377157.835554,3630236.527116,4658846.978825,1250276.642875,0.000001
45,56.782349,47.225777,2377157.850208,3630236.552110,4658846.952052,1250276.642875,0.000000
46,56.782349,47.225777,2377157.850215,3630236.552140,4658846.952025,1250276.642875,0.000000
47,56.782349,47.225777,2377157.857539,3630236.564622,4658846.938652,1250276.642875,0.000000
48,56.782349,47.225777,2377157.857541,3630236.564629,4658846.938646,1250276.642875,0.000000
49,56.782349,47.225777,2377157.861202,3630236.570867,4658846.931963,1250276.642875,0.000000
50,56.782349,47.225777,2377157.861202,3630236.570868,4658846.931961,1250276.642875,0.000000
51,56.782349,47.225777,2377157.863033,3630236.573986,4658846.928620,1250276.642875,0.000000
52,56.782349,47.225777,2377157.863033,3630236.573987,4658846.928620,1250276.642875,0.000000
53,56.782349,47.225777,2377157.863948,3630236.575545,4658846.926949,1250276.642875,0.000000
54,56.782349,47.225777,2377157.863948,3630236.575545,4658846.926949,1250276.642875,0.000000
55,56.782349,47.225777,2377157.864406,3630236.576325,4658846.926114,1250276.642875,0.000000
56,56.782349,47.225777,2377157.864406,3630236.576325,4658846.926114,1250276.642875,0.000000
57,56.782349,47.225777,2377157.864634,3630236.576714,4658846.925697,1250276.642875,0.000000
58,56.782349,47.225777,2377157.864634,3630236.576714,4658846.925697,1250276.642875,0.000000
59,56.782349,47.225777,2377157.864749,3630236.576909,4658846.925488,1250276.642875,0.000000
60,56.782349,47.225777,2377157.864749,3630236.576909,4658846.925488,1250276.642875,0.000000
61,56.782349,47.225777,2377157.864806,3630236.577006,4658846.925384,1250276.642875,0.000000
62,56.782349,47.225777,2377157.864806,3630236.577006,4658846.925384,1250276.642875,0.000000
63,56.782349,47.225777,2377157.864835,3630236.577055,4658846.925331,1250276.642875,0.000000
64,56.782349,47.225777,2377157.864835,3630236.577055,4658846.925331,1250276.642875,0.000000
65,56.782349,47.225777,2377157.864849,3630236.577080,4658846.925305,1250276.642875,0.000000
66,56.782349,47.225777,2377157.864849,3630236.577080,4658846.925305,1250276.642875,0.000000
67,56.782349,47.225777,2377157.864856,3630236.577092,4658846.925292,1250276.642875,0.000000
68,56.782349,47.225777,2377157.864856,3630236.577092,4658846.925292,1250276.642875,0.000000
69,56.782349,47.225777,2377157.864860,3630236.577098,4658846.925286,1250276.642875,0.000000
70,56.782349,47.225777,2377157.864860,3630236.577098,4658846.925286,1250276.642875,0.000000
71,56.782349,47.225777,2377157.864861,3630236.577101,4658846.925283,1250276.642875,0.000000
72,56.782349,47.225777,2377157.864861,3630236.577101,4658846.925283,1250276.642875,0.000000
73,56.782349,47.225777,2377157.864862,3630236.577102,4658846.925281,1250276.642875,0.000000
74,56.782349,47.225777,2377157.864862,3630236.577102,4658846.925281,1250276.642875,0.000000
75,56.782349,47.225777,2377157.864863,3630236.577103,4658846.925280,1250276.642875,0.000000
76,56.782349,47.225777,2377157.864863,3630236.577103,4658846.925280,1250276.642875,0.000000
77,56.782349,47.225777,2377157.864863,3630236.577103,4658846.925280,1250276.642875,0.000000
78,56.782349,47.225777,2377157.864863,3630236.577103,4658846.925280,1250276.642875,0.000000
79,56.782349,47.225777,2377157.864863,3630236.577104,4658846.925279,1250276.642875,0.000000
80,56.782349,47.225777,2377157.864863,3630236.577104,4658846.925279,1250276.642875,0.000000
81,56.782349,47.225777,2377157.864863,3630236.577104,4658846.925279,1250276.642875,0.000000
82,56.782349,47.225777,2377157.864863,3630236.577104,4658846.925279,1250276.642875,0.000000
83,56.782349,47.225777,2377157.864863,3630236.577104,4658846.925279,1250276.642875,0.000000
