Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-125.218674,31.554756,-3137273.505621,-4444292.863592,3318462.122716,2110417.179811,11.303883
1,-120.218674,22.804756,-2960683.251056,-5083151.730902,2456801.984641,2093410.709717,10.491399
2,-120.218674,22.804756,-3068942.165540,-4776943.377276,2895948.315153,2093410.709717,5.245699
3,-120.218674,22.804756,-3558674.346010,-4208339.537414,3199586.258515,2093410.709717,5.245699
4,-130.218674,25.304756,-3725511.002143,-4405633.593579,2709632.793795,1899292.608998,5.651942
5,-130.218674,25.304756,-3057331.351009,-5249085.373546,1937821.330970,1899292.608998,5.651942
6,-135.218674,19.054756,-4280672.259309,-4248121.311062,2069079.393516,1782333.147273,7.046473
7,-135.218674,19.054756,-4008660.599608,-4341304.069066,2392856.454824,1782333.147273,3.523236
8,-135.218674,19.054756,-3973274.635300,-4698628.510216,1672649.074382,1782333.147273,3.523236
9,-135.218674,19.054756,-4538802.076444,-4127288.845884,1739254.742428,1782333.147273,3.523236
10,-148.968674,21.867256,-5074455.615895,-3052817.894051,2360778.185114,1758657.148454,6.453291
11,-150.843674,29.523506,-4850688.372204,-2706107.840615,3124522.201529,1625299.832931,8.251881
12,-150.843674,29.523506,-4685331.159938,-3587077.574341,2412869.875376,1625299.832931,4.978966
13,-145.570236,27.990303,-4648869.979354,-3186696.171262,2975556.409385,1561818.992904,4.599721
14,-145.384689,25.565987,-4738116.894024,-3270476.924993,2735766.684602,1544609.707242,3.009874
15,-142.794357,25.405464,-4591562.528158,-3485898.426433,2719714.374704,1521308.770303,1.733148
16,-142.794357,25.405464,-4667674.202447,-3567569.217036,2474797.393984,1521308.770303,1.733148
17,-142.794357,25.405464,-4686474.419922,-3399535.106350,2666985.823036,1521308.770303,1.220622
18,-145.038620,29.465370,-4554706.430047,-3184666.620059,3118913.301363,1464512.027045,2.245374
19,-143.789841,29.991188,-4335193.984193,-3188806.318425,3411714.030990,1461739.888162,2.245374
20,-143.789841,29.991188,-4452368.619163,-3091692.493595,3350051.709715,1461739.888162,1.220622
21,-143.443771,33.890572,-4257374.527104,-3156761.889105,3536377.270211,1461271.143011,1.768863
22,-142.009445,31.992073,-4169768.916101,-3449277.347870,3364499.135456,1434461.181108,1.768863
23,-142.009445,31.992073,-4363443.735445,-3257362.477295,3310096.245658,1434461.181108,1.220622
24,-142.009445,31.992073,-4287608.099722,-3226394.147729,3436255.259646,1434461.181108,0.775868
25,-142.009445,31.992073,-4301864.929146,-3260997.299853,3385739.200193,1434461.181108,0.616429
26,-142.009445,31.992073,-4308778.356773,-3278242.726950,3360369.374648,1434461.181108,0.569638
27,-142.009445,31.992073,-4315548.475586,-3295449.616928,3334925.772107,1434461.181108,0.284819
28,-142.009445,31.992073,-4291449.911250,-3314221.118119,3347314.571259,1434461.181108,0.142410
29,-142.009445,31.992073,-4279363.503999,-3323538.575731,3353502.451213,1434461.181108,0.071205
30,-142.009445,31.992073,-4265115.974628,-3332342.802485,3362840.147118,1434461.181108,0.047917
31,-142.009445,31.992073,-4266184.423118,-3332576.825523,3361263.202697,1434461.181108,0.023958
32,-142.009445,31.992073,-4269748.631918,-3330380.532075,3358929.291337,1434461.181108,0.020016
33,-142.009445,31.992073,-4269154.718195,-3330746.861675,3359318.319789,1434461.181108,0.018902
34,-142.009445,31.992073,-4268857.743160,-3330929.984376,3359512.827532,1434461.181108,0.018613
35,-142.009445,31.992073,-4268055.265183,-3331870.289707,3359599.401129,1434461.181108,0.009307
36,-142.009445,31.992073,-4267653.948206,-3332340.369759,3359642.687607,1434461.181108,0.004653
37,-142.009445,31.992073,-4267453.270223,-3332575.391630,3359664.330766,1434461.181108,0.002327
38,-142.009445,31.992073,-4267352.926358,-3332692.898026,3359675.152325,1434461.181108,0.001163
39,-142.009445,31.992073,-4267302.753207,-3332751.650089,3359680.563099,1434461.181108,0.000582
40,-142.009445,31.992073,-4267277.666327,-3332781.025837,3359683.268485,1434461.181108,0.000291
41,-142.009445,31.992073,-4267265.122811,-3332795.713640,3359684.621178,1434461.181108,0.000145
42,-142.009445,31.992073,-4267258.851034,-3332803.057524,3359685.297524,1434461.181108,0.000073
43,-142.009445,31.992073,-4267255.715141,-3332806.729461,3359685.635698,1434461.181108,0.000036
44,-142.009445,31.992073,-4267254.147193,-3332808.565429,3359685.804784,1434461.181108,0.000018
45,-142.009445,31.992073,-4267253.363219,-3332809.483413,3359685.889327,1434461.181108,0.000009
46,-142.009445,31.992073,-4267252.971232,-3332809.942404,3359685.931599,1434461.181108,0.000005
47,-142.009445,31.992073,-4267252.775238,-3332810.171900,3359685.952735,1434461.181108,0.000002
48,-142.009445,31.992073,-4267252.677241,-3332810.286648,3359685.963303,1434461.181108,0.000001
49,-142.009445,31.992073,-4267252.628243,-3332810.344022,3359685.968587,1434461.181108,0.000001
50,-142.009445,31.992073,-4267252.603744,-3332810.372709,3359685.971229,1434461.181108,0.000000
51,-142.009445,31.992073,-4267252.586961,-3332810.389844,3359685.975518,1434461.181108,0.000000
52,-142.009445,31.992073,-4267252.583103,-3332810.395620,3359685.974694,1434461.181108,0.000000
53,-142.009445,31.992073,-4267252.584803,-3332810.394573,3359685.973581,1434461.181108,0.000000
54,-142.009445,31.992073,-4267252.584519,-3332810.394748,3359685.973767,1434461.181108,0.000000
55,-142.009445,31.992073,-4267252.581882,-3332810.398072,3359685.973819,1434461.181108,0.000000
56,-142.009445,31.992073,-4267252.582399,-3332810.397328,3359685.973898,1434461.181108,0.000000
