Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-66.629875,85.854279,183515.099097,-424685.778158,6340007.651406,1487219.508992,8.819171
1,-66.629875,85.854279,860092.096548,-1305879.258722,6162758.247736,1487219.508992,8.819171
2,-56.629875,85.854279,254473.003844,-386366.784392,6340007.651406,1451924.455764,6.666667
3,-56.629875,85.854279,559452.776169,-849418.079257,6275406.507030,1451924.455764,3.333333
4,-56.629875,85.854279,631355.553053,-797426.264780,6275406.507029,1451924.455764,3.333333
5,-49.129875,88.354279,120263.273139,-138982.087062,6354112.592690,1404278.391698,4.409586
6,-49.129875,88.354279,-219399.818840,303421.920953,6345788.950301,1404278.391698,4.409586
7,-49.129875,88.354279,-448233.644197,474489.133979,6323377.168060,1404278.391698,4.409586
8,138.370125,89.145721,36037.104365,-25591.191229,6356599.679130,1402942.388654,4.409586
9,138.370125,89.145721,-211662.080410,219219.826169,6349493.164344,1402942.388654,3.560002
10,134.307625,88.833221,-91024.968065,93251.920141,6355425.414528,1382513.542962,3.313745
11,134.307625,88.833221,-321662.853005,253054.398763,6343651.771428,1382513.542962,3.313745
12,138.213875,88.364471,-136193.192382,121711.434598,6354145.187619,1376874.890101,3.249265
13,138.213875,88.364471,62979.466802,-73184.529667,6356023.914654,1376874.890101,3.249265
14,-45.223625,88.823029,92586.538116,-93312.103406,6355402.130782,1373601.338735,3.313745
15,142.276375,88.676971,-228996.236721,142772.691990,6351060.082664,1359265.070983,3.313745
16,142.276375,88.676971,125235.430817,-109485.328830,6354590.016213,1359265.070983,3.313745
17,142.276375,88.676971,-93940.126168,62558.230859,6355756.995039,1359265.070983,3.313745
18,-39.442375,89.916779,-105835.120265,76028.894111,6355425.414528,1347178.931315,1.656872
19,138.526375,89.926971,37836.691615,-37006.206163,6356533.462634,1345777.754596,1.656872
20,-40.458000,89.994904,52025.382133,-47394.258609,6356365.336010,1335105.174921,0.828436
21,-40.458000,89.994904,-60073.194555,49694.440642,6356277.397121,1335105.174921,0.828436
22,-40.458000,89.994904,-17747.563897,15292.802384,6356709.432797,1335105.174921,0.570693
23,139.898445,89.599823,-34188.903754,28791.315979,6356596.222651,1334722.210999,0.312924
24,139.484627,89.796356,-17292.030249,14776.815008,6356711.892130,1333933.257660,0.246765
25,139.484627,89.796356,-25715.032891,21814.465503,6356663.469403,1333933.257660,0.123382
26,139.484627,89.796356,-28039.913357,23842.355669,6356646.471123,1333933.257660,0.101805
27,139.484627,89.796356,-24767.632948,21073.859621,6356669.687899,1333933.257660,0.095653
28,139.484627,89.796356,-23368.262886,19874.860771,6356678.786823,1333933.257660,0.071481
29,139.484627,89.796356,-22546.493202,19202.689112,6356683.787054,1333933.257660,0.064435
30,139.484627,89.796356,-21641.751699,18434.690302,6356689.169045,1333933.257660,0.051272
31,139.484627,89.796356,-21005.408109,17905.740621,6356692.791225,1333933.257660,0.044808
32,139.484627,89.796356,-20394.246971,17389.154068,6356696.192622,1333933.257660,0.036739
33,139.484627,89.796356,-19923.607457,16995.150068,6356698.733644,1333933.257660,0.031548
34,139.484627,89.796356,-19500.540735,16638.150281,6356700.974908,1333933.257660,0.026239
35,139.484627,89.796356,-19159.605857,16351.718914,6356702.742997,1333933.257660,0.022327
36,139.484627,89.796356,-18862.932577,16101.500277,6356704.258783,1333933.257660,0.018698
37,139.484627,89.796356,-18618.370508,15895.642793,6356705.489601,1333933.257660,0.015837
38,139.484627,89.796356,-18408.942243,15719.011328,6356706.531761,1333933.257660,0.013308
39,139.484627,89.796356,-18234.340648,15571.881579,6356707.391338,1333933.257660,0.011245
40,139.484627,89.796356,-18086.001195,15446.753787,6356708.115532,1333933.257660,0.009465
41,139.484627,89.796356,-17961.633797,15341.885393,6356708.718067,1333933.257660,0.007989
42,139.484627,89.796356,-17856.384985,15253.089327,6356709.224862,1333933.257660,0.006730
43,139.484627,89.796356,-17767.898265,15178.445271,6356709.648627,1333933.257660,0.005677
44,139.484627,89.796356,-17693.158651,15115.378583,6356710.004970,1333933.257660,0.004784
45,139.484627,89.796356,-17630.235015,15062.284420,6356710.303814,1333933.257660,0.004034
46,139.484627,89.796356,-17577.137575,15017.473669,6356710.555185,1333933.257660,0.003401
47,139.484627,89.796356,-17532.403733,14979.721143,6356710.766375,1333933.257660,0.002867
48,139.484627,89.796356,-17494.673208,14947.875681,6356710.944095,1333933.257660,0.002417
49,139.484627,89.796356,-17462.874835,14921.036661,6356711.093578,1333933.257660,0.002038
50,139.484627,89.796356,-17436.060817,14898.403187,6356711.219422,1333933.257660,0.001718
51,139.484627,89.796356,-17413.458721,14879.324606,6356711.325351,1333933.257660,0.001449
52,139.484627,89.796356,-17394.401611,14863.237724,6356711.414560,1333933.257660,0.001221
53,139.484627,89.796356,-17378.336586,14849.676358,6356711.489688,1333933.257660,0.001030
54,139.484627,89.796356,-17364.791989,14838.242323,6356711.552977,1333933.257660,0.000868
55,139.484627,89.796356,-17353.373479,14828.602953,6356711.606293,1333933.257660,0.000732
56,139.484627,89.796356,-17343.746661,14820.475965,6356711.651216,1333933.257660,0.000617
57,139.484627,89.796356,-17335.630779,14813.624442,6356711.689070,1333933.257660,0.000520
58,139.484627,89.796356,-17328.788453,14807.848003,6356711.720970,1333933.257660,0.000438
59,139.484627,89.796356,-17323.019970,14802.978086,6356711.747854,1333933.257660,0.000370
60,139.484627,89.796356,-17318.156714,14798.872355,6356711.770512,1333933.257660,0.000312
61,139.484627,89.796356,-17314.056677,14795.410941,6356711.789610,1333933.257660,0.000263
62,139.484627,89.796356,-17310.600054,14792.492705,6356711.805707,1333933.257660,0.000222
63,139.484627,89.796356,-17307.685890,14790.032428,6356711.819275,1333933.257660,0.000187
64,139.484627,89.796356,-17305.229045,14787.958232,6356711.830713,1333933.257660,0.000157
65,139.484627,89.796356,-17303.157756,14786.209538,6356711.840354,1333933.257660,0.000133
66,139.484627,89.796356,-17301.411515,14784.735263,6356711.848482,1333933.257660,0.000112
67,139.484627,89.796356,-17299.939313,14783.492344,6356711.855333,1333933.257660,0.000094
68,139.484627,89.796356,-17298.698144,14782.444475,6356711.861109,1333933.257660,0.000080
69,139.484627,89.796356,-17297.651752,14781.561047,6356711.865978,1333933.257660,0.000067
70,139.484627,89.796356,-17296.769570,14780.816254,6356711.870082,1333933.257660,0.000057
71,139.484627,89.796356,-17296.025829,14780.188341,6356711.873543,1333933.257660,0.000048
72,139.484627,89.796356,-17295.398803,14779.658965,6356711.876460,1333933.257660,0.000040
73,139.484627,89.796356,-17294.870177,14779.212665,6356711.878919,1333933.257660,0.000034
74,139.484627,89.796356,-17294.424508,14778.836402,6356711.880993,1333933.257660,0.000029
