Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-46.462036,75.161163,1227943.361247,-1084942.877649,6143397.112908,6349.010625,3.333333
1,-46.462036,75.161163,1372405.749877,-1323560.584863,6066079.950692,6349.010625,1.666667
2,-46.462036,75.161163,1313366.621850,-1382164.346490,6066079.950692,6349.010625,1.666667
3,-46.462036,75.161163,1249083.341653,-1258362.761649,6106198.406476,6349.010625,0.833333
4,-46.462036,75.161163,1154355.581018,-1162931.270009,6143397.112908,6349.010625,0.833333
5,-46.462036,76.411163,931000.384589,-1001421.251067,6208962.038945,6130.278111,0.833333
6,-46.462036,76.411163,1082191.996829,-1138880.164296,6160895.667300,6130.278111,0.416667
7,-46.462036,76.411163,1058882.625717,-1114349.784770,6169368.768304,6130.278111,0.208333
8,-46.462036,76.411163,1054560.352004,-1106774.980451,6171458.229729,6130.278111,0.187789
9,-46.462036,76.411163,1054982.122283,-1103445.634823,6171978.793094,6130.278111,0.128240
10,-46.462036,76.411163,1035139.356118,-1093087.774480,6177144.765399,6130.278111,0.128240
11,-46.462036,76.411163,1025753.145034,-1083730.940132,6180336.860475,6130.278111,0.073152
12,-46.462036,76.411163,1026138.652118,-1080443.638374,6180844.979014,6130.278111,0.073152
13,-46.462036,76.411163,1035738.935371,-1088135.198683,6177913.439347,6130.278111,0.036576
14,-46.462036,76.411163,1040444.286145,-1092798.822052,6176310.203213,6130.278111,0.036576
15,-46.462036,76.411163,1040242.448824,-1094452.974125,6176053.031562,6130.278111,0.036576
16,-46.462036,76.411163,1037891.807051,-1092119.611753,6176856.094097,6130.278111,0.018288
17,-46.462036,76.411163,1036716.487093,-1090952.701156,6177256.964805,6130.278111,0.009144
18,-46.462036,76.411163,1036128.827387,-1090369.188541,6177457.235006,6130.278111,0.004572
19,-46.462036,76.411163,1035834.997608,-1090077.417909,6177557.328817,6130.278111,0.002286
20,-46.462036,76.411163,1035688.082737,-1089931.529012,6177607.365400,6130.278111,0.001143
21,-46.462036,76.411163,1035614.625306,-1089858.583669,6177632.381110,6130.278111,0.000571
22,-46.462036,76.411163,1035577.896592,-1089822.110773,6177644.888321,6130.278111,0.000286
23,-46.462036,76.411163,1035559.532235,-1089803.874270,6177651.141764,6130.278111,0.000143
24,-46.462036,76.411163,1035550.350057,-1089794.756004,6177654.268446,6130.278111,0.000071
25,-46.462036,76.411163,1035545.758968,-1089790.196867,6177655.831777,6130.278111,0.000036
26,-46.462036,76.411163,1035543.463423,-1089787.917298,6177656.613440,6130.278111,0.000018
27,-46.462036,76.411163,1035542.315651,-1089786.777514,6177657.004270,6130.278111,0.000009
28,-46.462036,76.411163,1035541.741765,-1089786.207621,6177657.199686,6130.278111,0.000004
29,-46.462036,76.411163,1035541.454822,-1089785.922675,6177657.297393,6130.278111,0.000002
30,-46.462036,76.411163,1035541.311350,-1089785.780202,6177657.346247,6130.278111,0.000001
31,-46.462036,76.411163,1035541.239615,-1089785.708965,6177657.370674,6130.278111,0.000001
32,-46.462036,76.411163,1035541.203747,-1089785.673347,6177657.382887,6130.278111,0.000000
33,-46.462036,76.411163,1035541.185813,-1089785.655538,6177657.388994,6130.278111,0.000000
34,-46.462036,76.411163,1035541.176846,-1089785.646633,6177657.392047,6130.278111,0.000000
