Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
29,-119.402100,-25.650803,-2824439.005900,-5012142.232511,-2744239.782053,11653.070997,0.000000
60,-37.109879,-75.671646,1262757.756017,-955358.484881,-6157744.521948,7487.028894,0.000000
34,-13.366882,-34.727146,5105567.079767,-1213199.504814,-3613030.037216,7524.947807,0.000000
39,-154.579926,-31.048161,-4939734.517989,-2347679.700476,-3270469.241242,5931.649208,0.000000
35,49.169662,-19.383461,3935242.161787,4554144.653688,-2103437.338023,8553.268310,0.000000
35,-52.698151,44.012131,2784355.869856,-3654744.800663,4409061.104186,9119.466890,0.000000
63,148.283201,-32.960737,-4557102.602013,2816370.091365,-3450507.775809,21.854041,0.000000
39,73.290466,28.525864,1612447.278260,5371319.298015,3027835.544812,7197.313858,0.000000
47,118.988062,51.751171,-1917544.642538,3461042.590303,4985710.836563,4597.606179,0.000000
65,148.283439,32.956090,-4557088.018016,2816334.883151,3449873.509970,21.819863,0.000000
29,-132.761475,44.617691,-3087536.843620,-3338736.873569,4457206.794659,9702.181283,0.000000
37,134.839966,-1.160133,-4496493.559861,4521682.493959,-128272.329285,6307.560035,0.000000
35,-21.834457,21.214256,5521789.351109,-2212411.108019,2293525.569911,5785.263411,0.000000
40,9.765137,41.531555,4712375.058640,811015.878531,4206796.447354,8357.525329,0.000000
47,-141.583313,-28.338669,-4401774.768172,-3490891.511402,-3009591.829686,9177.658421,0.000000
66,71.201759,86.097214,140357.871635,412340.037857,6341911.812264,10319.471018,0.000000
51,116.079041,-43.253975,-2045360.907870,4178969.778719,-4348094.469130,7722.169378,0.000000
51,-18.011932,3.490768,6054379.378835,-1968581.197857,385755.246644,5924.777148,0.000000
45,-143.793518,-25.462013,-4649479.801350,-3403712.611623,-2725371.716922,6892.875916,0.000000
29,62.760132,85.835388,212721.244455,413203.302863,6339854.776599,9229.984989,0.000000
37,-23.385056,59.328255,2993772.846431,-1294594.209129,5462679.665526,5918.744146,0.000000
32,179.626099,-35.788979,-5179616.167267,33801.676368,-3709223.787020,7846.412895,0.000000
28,84.385010,-0.968719,623969.234691,6346632.494133,-107110.454485,12166.232842,0.000000
28,-154.534546,-20.508324,-5395720.209526,-2569634.228065,-2220492.126036,7143.955565,0.000000
25,161.758698,30.262711,-5236558.782315,1725876.837292,3195561.254091,5587.895617,0.000000
26,62.163086,-16.085281,2862447.988752,5420647.654174,-1755797.659151,7112.880967,0.000000
51,142.410858,-48.243828,-3372105.323267,2595852.788492,-4734974.778853,2898.832612,0.000000
29,52.554932,-42.078213,2882640.890636,3764197.647351,-4252055.878887,11463.462359,0.000000
29,-96.334488,89.341614,-8113.432550,-73087.185256,6356329.807406,9010.485813,0.000000
55,-16.081558,-43.730984,4435550.300893,-1278709.329148,-4386541.675791,6584.961067,0.000000
31,-174.405472,-31.447662,-5420319.823921,-530944.377339,-3308337.681012,8583.422976,0.000000
34,-142.449982,-11.886703,-4948995.340627,-3804366.478691,-1305140.757744,10285.629941,0.000000
37,-21.612915,50.053452,3814818.582460,-1511388.309630,4866608.544733,6958.275914,0.000000
35,-61.245895,72.482773,926333.204264,-1688195.650668,6060117.625909,6291.390698,0.000000
34,48.472778,86.273438,275755.027877,311386.126976,6343221.261422,9723.015855,0.000000
87,2.083771,-35.188156,5214974.913212,189745.302322,-3654946.578535,14598.100561,0.000000
33,2.024124,-69.946045,2192214.277173,77477.970847,-5968978.620441,8217.868824,0.000000
32,112.941467,51.478256,-1551577.457933,3665694.757143,4966856.132217,4636.195851,0.000000
48,-9.014374,5.259834,6273012.196356,-995160.793699,580802.141684,7195.588931,0.000000
40,-129.000977,-81.728981,-579335.359424,-715394.653646,-6290195.065346,6922.536470,0.000000
30,110.942261,-18.825066,-2158524.269341,5640130.007582,-2045031.164580,7628.667107,0.000000
28,179.100693,-70.482529,-2137000.669116,33544.848992,-5989238.858738,7693.378276,0.000000
34,-46.462036,76.411163,1035541.176846,-1089785.646633,6177657.392047,6130.278111,0.000000
30,32.443695,34.239098,4454526.859823,2831696.302034,3568403.103961,8277.484870,0.000000
95,-64.013794,58.749069,1453368.044610,-2981667.775131,5429487.482149,12263.582034,0.000000
40,173.713043,-49.557949,-4120475.092695,453955.273474,-4831040.099599,9246.805826,0.000000
44,51.021774,60.653275,1971278.551913,2436218.762032,5536510.198751,7407.669133,0.000000
35,-122.533417,89.179504,-49283.860881,-77260.689838,6356096.136127,8944.239837,0.000000
38,-76.450615,-81.305824,226620.044045,-940368.953433,-6283224.743006,6357.018130,0.000000
36,162.957306,-36.179237,-4927941.615687,1510639.161286,-3744263.334701,5676.353241,0.000000
