Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-5.241882,-45.352146,4471055.781332,-410193.512348,-4514936.409945,11863.484791,4.409586
1,-10.241882,-40.352146,5180927.014922,-1053307.117965,-3555834.229069,11707.870425,4.409586
2,-10.241882,-40.352146,4495617.272824,-913980.386034,-4416248.935438,11707.870425,2.204793
3,-10.241882,-40.352146,4634735.791595,-1154871.972804,-4212662.319702,11707.870425,2.204793
4,-13.366882,-34.727146,5105567.086842,-1213199.506467,-3613030.026735,7524.947807,3.410564
5,-13.366882,-34.727146,4956635.911712,-1035890.857122,-3865054.103669,7524.947807,1.705282
6,-13.366882,-34.727146,5010463.073754,-1284837.827077,-3719121.312558,7524.947807,1.488709
7,-13.366882,-34.727146,5143416.805196,-1279761.830781,-3536076.251763,7524.947807,0.924479
8,-13.366882,-34.727146,5058398.978037,-1249456.538446,-3666265.235576,7524.947807,0.462240
9,-13.366882,-34.727146,5038615.637584,-1216359.590523,-3704184.240560,7524.947807,0.462240
10,-13.366882,-34.727146,5082080.044410,-1231436.576373,-3639694.673333,7524.947807,0.231120
11,-13.366882,-34.727146,5093847.947348,-1222345.064574,-3626374.066794,7524.947807,0.115560
12,-13.366882,-34.727146,5099713.628556,-1217779.026827,-3619704.970474,7524.947807,0.057780
13,-13.366882,-34.727146,5102641.887564,-1215490.950159,-3616368.228846,7524.947807,0.028890
14,-13.366882,-34.727146,5104104.869919,-1214345.648964,-3614699.310265,7524.947807,0.014445
15,-13.366882,-34.727146,5104836.074091,-1213772.682850,-3613864.714108,7524.947807,0.007222
16,-13.366882,-34.727146,5105201.604398,-1213486.120939,-3613447.381822,7524.947807,0.003611
17,-13.366882,-34.727146,5105384.351603,-1213342.820272,-3613238.707128,7524.947807,0.001806
18,-13.366882,-34.727146,5105475.720718,-1213271.165012,-3613134.367644,7524.947807,0.000903
19,-13.366882,-34.727146,5105521.404154,-1213235.336150,-3613082.197368,7524.947807,0.000451
20,-13.366882,-34.727146,5105544.245592,-1213217.421411,-3613056.112096,7524.947807,0.000226
21,-13.366882,-34.727146,5105555.666240,-1213208.463965,-3613043.069426,7524.947807,0.000113
22,-13.366882,-34.727146,5105561.376547,-1213203.985222,-3613036.548083,7524.947807,0.000056
23,-13.366882,-34.727146,5105564.231696,-1213201.745846,-3613033.287410,7524.947807,0.000028
24,-13.366882,-34.727146,5105565.659269,-1213200.626157,-3613031.657072,7524.947807,0.000014
25,-13.366882,-34.727146,5105566.373056,-1213200.066312,-3613030.841904,7524.947807,0.000007
26,-13.366882,-34.727146,5105566.729949,-1213199.786390,-3613030.434319,7524.947807,0.000004
27,-13.366882,-34.727146,5105566.886562,-1213199.386983,-3613030.347708,7524.947807,0.000003
28,-13.366882,-34.727146,5105566.934498,-1213199.579861,-3613030.216092,7524.947807,0.000002
29,-13.366882,-34.727146,5105567.010670,-1213199.543164,-3613030.121413,7524.947807,0.000001
30,-13.366882,-34.727146,5105567.048756,-1213199.524816,-3613030.074074,7524.947807,0.000000
31,-13.366882,-34.727146,5105567.058544,-1213199.499853,-3613030.068661,7524.947807,0.000000
32,-13.366882,-34.727146,5105567.048207,-1213199.506520,-3613030.080947,7524.947807,0.000000
33,-13.366882,-34.727146,5105567.072693,-1213199.503160,-3613030.047698,7524.947807,0.000000
34,-13.366882,-34.727146,5105567.079767,-1213199.504814,-3613030.037216,7524.947807,0.000000
