Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-36.079239,-8.710999,5095760.935734,-3713065.236088,-959579.568402,1.690246,4.859127
1,-33.579239,-27.460999,4718395.400683,-3132430.584214,-2923636.130117,1.329077,8.878032
2,-33.579239,-27.460999,5080871.046655,-2767792.966904,-2675158.326190,1.329077,8.878032
3,-21.079239,-61.210999,2873474.250521,-1107585.370036,-5566703.439547,0.884486,17.310482
4,-24.829239,-83.085999,699134.007897,-323478.318641,-6310217.589282,0.457013,23.472428
5,167.670761,-63.164001,-6048725.626450,179969.881333,-2008475.485384,0.118035,23.472428
6,167.670761,-63.164001,-4611716.002976,1329293.346192,-4186592.811484,0.118035,23.472428
7,167.670761,-63.164001,-1604443.940418,568690.968326,-6126177.289137,0.118035,14.117754
8,167.670761,-63.164001,-3517690.035042,1008755.397204,-5206363.287769,0.118035,8.517516
9,167.670761,-63.164001,-4566169.837580,707991.435530,-4381788.892323,0.118035,8.517516
10,174.858261,-51.757751,-4099490.573226,-20602.783557,-4869759.743205,0.100766,8.517516
11,174.858261,-51.757751,-2032942.599770,309535.890245,-6017303.400556,0.100766,8.517516
12,-176.040176,-58.183533,-3362663.693826,-232771.003337,-5396542.410975,0.099732,9.697414
13,175.375839,-63.110291,-2882965.429947,233181.505432,-5665548.602535,0.033693,6.247087
14,-175.522598,-69.536072,-1267053.436763,-207192.139181,-6226634.860967,0.001360,6.247087
15,-175.522598,-69.536072,-2145247.301194,78287.020840,-5985894.610246,0.001360,5.027192
16,-175.522598,-69.536072,-2545498.025454,76225.634619,-5828065.285710,0.001360,3.435298
17,-175.522598,-69.536072,-2624567.029789,-222797.283255,-5789365.665395,0.001360,3.435298
18,-175.522598,-69.536072,-2490929.517519,-64129.987338,-5851582.847337,0.001360,2.196832
19,-175.522598,-69.536072,-2226677.411070,-79238.068839,-5956270.847249,0.001360,1.758386
20,-175.522598,-69.536072,-1960876.832866,-172957.457347,-6046427.718219,0.001360,1.758386
21,-172.519974,-71.999298,-1820910.233906,-327666.655971,-6083431.257301,0.001052,1.758386
22,-173.552269,-70.111691,-2162449.283787,-244381.844480,-5975290.333604,0.000463,1.630456
23,-173.552269,-70.111691,-1889832.712632,-314566.462256,-6063204.716008,0.000463,1.630456
24,-173.552269,-70.111691,-2092921.685246,-309729.916233,-5996833.491682,0.000463,1.630456
25,-171.558374,-71.487208,-2009278.689407,-298196.202206,-6025761.361466,0.000018,1.091461
26,-171.558374,-71.487208,-2078754.658449,-235789.316060,-6005063.074837,0.000018,1.091461
27,-171.558374,-71.487208,-2103480.162426,-256489.873403,-5995660.487869,0.000018,0.908027
28,-171.558374,-71.487208,-2045096.125649,-298698.788421,-6013755.634446,0.000018,0.754933
29,-171.558374,-71.487208,-2065474.021960,-277936.707593,-6007823.634098,0.000018,0.398454
30,-172.075703,-71.280315,-2033557.358275,-283058.397337,-6018392.011805,0.000008,0.382795
31,-172.076587,-71.185577,-2043474.817498,-284406.726911,-6014991.211855,0.000002,0.274659
32,-172.076587,-71.185577,-2023914.825483,-291028.263886,-6021242.399930,0.000002,0.141355
33,-171.882533,-71.269083,-2033766.526487,-290080.422736,-6017989.672224,0.000001,0.131179
34,-171.898410,-71.293704,-2031270.988500,-289150.185639,-6018871.277441,0.000000,0.099402
35,-171.898410,-71.293704,-2037999.100297,-287019.551780,-6016713.024660,0.000000,0.050769
36,-171.970188,-71.260850,-2035069.338646,-287090.228698,-6017694.620975,0.000000,0.044758
37,-171.958914,-71.255381,-2035584.997643,-287571.484089,-6017498.552231,0.000000,0.035774
38,-171.931480,-71.275910,-2033299.372540,-288241.644529,-6018234.226839,0.000000,0.018427
39,-171.932702,-71.268043,-2034128.563643,-288314.951763,-6017952.403366,0.000000,0.015220
40,-171.945503,-71.263679,-2034649.533744,-287925.107828,-6017796.004140,0.000000,0.008114
41,-171.945503,-71.263679,-2033844.223409,-288180.887648,-6018054.240717,0.000000,0.006271
42,-171.944244,-71.266901,-2034306.034401,-287922.063712,-6017911.499481,0.000000,0.005418
43,-171.940082,-71.268088,-2034161.010193,-288052.263533,-6017954.004660,0.000000,0.002972
44,-171.940082,-71.268088,-2034441.529775,-287956.143056,-6017864.381617,0.000000,0.002133
45,-171.940814,-71.266805,-2034298.887996,-288045.279874,-6017908.042123,0.000000,0.001918
46,-171.942141,-71.266516,-2034335.740243,-288002.460644,-6017897.703489,0.000000,0.001092
47,-171.940780,-71.267374,-2034239.162398,-288038.067946,-6017928.439211,0.000000,0.000727
48,-171.941137,-71.266875,-2034293.169761,-288032.772329,-6017910.556826,0.000000,0.000675
49,-171.941550,-71.266820,-2034300.953261,-288018.940781,-6017908.600867,0.000000,0.000401
50,-171.941062,-71.267111,-2034268.111988,-288031.962399,-6017919.009093,0.000000,0.000249
51,-171.941222,-71.266920,-2034288.851204,-288029.111987,-6017912.180914,0.000000,0.000236
52,-171.941346,-71.266918,-2034289.717441,-288024.739033,-6017912.097949,0.000000,0.000147
53,-171.941346,-71.266918,-2034278.698160,-288029.443975,-6017915.574271,0.000000,0.000086
54,-171.941240,-71.266943,-2034286.529504,-288028.101749,-6017913.008514,0.000000,0.000082
55,-171.941240,-71.266943,-2034283.410817,-288027.932188,-6017914.063753,0.000000,0.000056
56,-171.941240,-71.266943,-2034287.343802,-288026.378003,-6017912.817041,0.000000,0.000030
57,-171.941264,-71.266948,-2034286.156981,-288027.197486,-6017913.176587,0.000000,0.000018
58,-171.941243,-71.266959,-2034284.877030,-288027.790903,-6017913.578152,0.000000,0.000013
59,-171.941247,-71.266949,-2034286.023255,-288027.797972,-6017913.192942,0.000000,0.000011
60,-171.941247,-71.266949,-2034284.743303,-288028.391388,-6017913.594506,0.000000,0.000011
61,-171.941239,-71.266957,-2034285.130155,-288027.942792,-6017913.485938,0.000000,0.000010
62,-171.941234,-71.266956,-2034285.160004,-288028.130885,-6017913.466973,0.000000,0.000006
63,-171.941242,-71.266953,-2034285.584167,-288027.917405,-6017913.334698,0.000000,0.000004
64,-171.941242,-71.266953,-2034285.251120,-288027.983468,-6017913.443387,0.000000,0.000004
65,-171.941242,-71.266953,-2034285.546463,-288027.860212,-6017913.350077,0.000000,0.000002
66,-171.941241,-71.266954,-2034285.408218,-288027.936138,-6017913.392887,0.000000,0.000001
67,-171.941241,-71.266954,-2034285.521328,-288027.893492,-6017913.356935,0.000000,0.000001
68,-171.941241,-71.266954,-2034285.524470,-288027.916110,-6017913.354805,0.000000,0.000001
69,-171.941240,-71.266954,-2034285.356376,-288027.991389,-6017913.407668,0.000000,0.000001
70,-171.941241,-71.266954,-2034285.467129,-288027.931779,-6017913.373314,0.000000,0.000001
71,-171.941241,-71.266954,-2034285.423731,-288027.940703,-6017913.387461,0.000000,0.000001
72,-171.941241,-71.266954,-2034285.428395,-288027.947499,-6017913.385572,0.000000,0.000001
73,-171.941241,-71.266954,-2034285.446596,-288027.937940,-6017913.379915,0.000000,0.000001
74,-171.941241,-71.266954,-2034285.436330,-288027.941020,-6017913.383216,0.000000,0.000001
75,-171.941240,-71.266954,-2034285.429213,-288027.944180,-6017913.385455,0.000000,0.000001
76,-171.941240,-71.266954,-2034285.428251,-288027.941652,-6017913.385899,0.000000,0.000001
77,-171.941241,-71.266954,-2034285.432531,-288027.941968,-6017913.384446,0.000000,0.000001
78,-171.941240,-71.266954,-2034285.429802,-288027.942995,-6017913.385314,0.000000,0.000001
79,-171.941240,-71.266954,-2034285.429709,-288027.942067,-6017913.385389,0.000000,0.000001
80,-171.941240,-71.266954,-2034285.431143,-288027.942250,-6017913.384899,0.000000,0.000001
81,-171.941240,-71.266954,-2034285.431050,-288027.941321,-6017913.384974,0.000000,0.000001
82,-171.941240,-71.266954,-2034285.430761,-288027.941972,-6017913.385040,0.000000,0.000001
83,-171.941240,-71.266954,-2034285.429420,-288027.942717,-6017913.385455,0.000000,0.000001
84,-171.941240,-71.266954,-2034285.430235,-288027.942019,-6017913.385215,0.000000,0.000000
85,-171.941240,-71.266954,-2034285.430379,-288027.941694,-6017913.385182,0.000000,0.000000
86,-171.941240,-71.266954,-2034285.429972,-288027.942043,-6017913.385302,0.000000,0.000000
87,-171.941240,-71.266954,-2034285.429738,-288027.942142,-6017913.385376,0.000000,0.000000
