Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
101,148.234685,32.994917,-4552697.279462,2818977.798553,3453485.804664,0.758703,0.000000
108,148.235668,-33.005510,-4552450.465787,2818716.845469,-3454661.259152,0.757274,0.000000
115,148.234682,32.994919,-4552697.028100,2818977.944531,3453486.015455,0.758703,0.000000
98,148.235675,-33.005493,-4552451.667990,2818716.865849,-3454659.669012,0.757274,0.000000
94,148.235671,-33.005517,-4552450.225308,2818716.416162,-3454661.921860,0.757274,0.000000
104,148.234684,32.994915,-4552697.332466,2818977.893944,3453485.657915,0.758703,0.000000
98,148.234683,32.994919,-4552697.108512,2818977.843950,3453485.991710,0.758703,0.000000
97,148.234681,32.994917,-4552697.103801,2818978.054079,3453485.827505,0.758703,0.000000
93,148.234683,32.994915,-4552697.253009,2818977.974906,3453485.696316,0.758703,0.000000
123,148.234674,32.994915,-4552696.811443,2818978.712224,3453485.676709,0.758703,0.000000
102,148.234683,32.994915,-4552697.290308,2818977.986420,3453485.638138,0.758703,0.000000
92,148.235673,-33.005520,-4552450.207857,2818716.204167,-3454662.116516,0.757274,0.000000
104,148.234672,32.994916,-4552696.667146,2818978.827354,3453485.772313,0.758703,0.000000
97,148.235673,-33.005485,-4552451.988492,2818717.311385,-3454658.888403,0.757274,0.000000
89,148.234685,32.994916,-4552697.359682,2818977.776534,3453485.717472,0.758703,0.000000
109,148.234683,32.994916,-4552697.228254,2818977.945122,3453485.752881,0.758703,0.000000
95,148.235676,-33.005522,-4552450.210937,2818715.907034,-3454662.353297,0.757274,0.000000
101,148.235673,-33.005520,-4552450.184224,2818716.151042,-3454662.190506,0.757274,0.000000
103,148.234668,32.994917,-4552696.459205,2818979.073900,3453485.844704,0.758703,0.000000
99,148.234688,32.994914,-4552697.554309,2818977.660048,3453485.557063,0.758703,0.000000
109,148.234680,32.994919,-4552696.934447,2818978.055927,3453486.047769,0.758703,0.000000
105,148.235681,-33.005499,-4552451.680731,2818716.195331,-3454660.195759,0.757274,0.000000
104,148.234673,32.994915,-4552696.793887,2818978.770184,3453485.652704,0.758703,0.000000
106,148.234682,32.994919,-4552697.050115,2818977.921594,3453486.005225,0.758703,0.000000
107,148.234683,32.994914,-4552697.370233,2818977.999996,3453485.522471,0.758703,0.000000
86,148.235671,-33.005517,-4552450.264883,2818716.445219,-3454661.846509,0.757274,0.000000
106,148.234678,32.994916,-4552696.977864,2818978.358935,3453485.745236,0.758703,0.000000
103,148.234681,32.994918,-4552697.015314,2818978.038209,3453485.956243,0.758703,0.000000
109,148.234679,32.994920,-4552696.800388,2818978.135847,3453486.158516,0.758703,0.000000
106,148.234681,32.994916,-4552697.125914,2818978.135381,3453485.732629,0.758703,0.000000
88,148.235683,-33.005514,-4552450.979563,2818715.584914,-3454661.608269,0.757274,0.000000
99,148.234680,32.994917,-4552697.018034,2818978.206269,3453485.816417,0.758703,0.000000
92,148.234664,32.994920,-4552696.046877,2818979.343601,3453486.165957,0.758703,0.000000
118,148.235672,-33.005517,-4552450.278587,2818716.380846,-3454661.880744,0.757274,0.000000
103,148.234672,32.994916,-4552696.711994,2818978.818640,3453485.720651,0.758703,0.000000
93,148.235672,-33.005518,-4552450.238062,2818716.289945,-3454662.007460,0.757274,0.000000
95,148.234670,32.994916,-4552696.558306,2818978.971178,3453485.798222,0.758703,0.000000
102,148.234670,32.994918,-4552696.479529,2818978.937137,3453485.928977,0.758703,0.000000
99,148.234681,32.994913,-4552697.298711,2818978.188968,3453485.462908,0.758703,0.000000
92,148.235670,-33.005515,-4552450.289668,2818716.619840,-3454661.672546,0.757274,0.000000
104,148.235674,-33.005504,-4552451.061653,2818716.607886,-3454660.671744,0.757274,0.000000
101,148.234684,32.994919,-4552697.116962,2818977.825332,3453485.995740,0.758703,0.000000
96,148.235669,-33.005509,-4552450.547880,2818716.873771,-3454661.128758,0.757274,0.000000
106,148.234670,32.994918,-4552696.475167,2818978.944718,3453485.928543,0.758703,0.000000
84,148.235673,-33.005521,-4552450.182850,2818716.115725,-3454662.220927,0.757274,0.000000
101,148.235672,-33.005518,-4552450.246986,2818716.367305,-3454661.933083,0.757274,0.000000
101,148.235676,-33.005513,-4552450.673602,2818716.158409,-3454661.543964,0.757274,0.000000
106,148.234682,32.994917,-4552697.126594,2818977.976881,3453485.860250,0.758703,0.000000
114,148.234671,32.994918,-4552696.539693,2818978.839169,3453485.929629,0.758703,0.000000
101,148.234682,32.994914,-4552697.294723,2818978.051689,3453485.579436,0.758703,0.000000
101,148.234683,32.994917,-4552697.179733,2818977.926262,3453485.831709,0.758703,0.000000
104,148.235670,-33.005515,-4552450.284518,2818716.560931,-3454661.727029,0.757274,0.000000
104,148.235672,-33.005518,-4552450.241443,2818716.286730,-3454662.005640,0.757274,0.000000
106,148.234689,32.994911,-4552697.782608,2818977.664477,3453485.254523,0.758703,0.000000
104,148.235673,-33.005524,-4552450.018243,2818716.048181,-3454662.491130,0.757274,0.000000
109,148.235674,-33.005520,-4552450.232777,2818716.086317,-3454662.179408,0.757274,0.000000
101,148.234668,32.994921,-4552696.244345,2818978.960222,3453486.218227,0.758703,0.000000
100,148.235671,-33.005507,-4552450.753161,2818716.769568,-3454660.944509,0.757274,0.000000
104,148.234670,32.994917,-4552696.548813,2818978.963985,3453485.816484,0.758703,0.000000
87,148.235677,-33.005524,-4552450.214735,2818715.705018,-3454662.512050,0.757274,0.000000
100,148.235674,-33.005520,-4552450.223743,2818716.121634,-3454662.162612,0.757274,0.000000
103,148.235685,-33.005530,-4552450.273787,2818714.853400,-3454663.124952,0.757274,0.000000
104,148.234671,32.994917,-4552696.579670,2818978.830242,3453485.884519,0.758703,0.000000
96,148.234678,32.994920,-4552696.764975,2818978.258328,3453486.105578,0.758703,0.000000
107,148.235671,-33.005517,-4552450.259963,2818716.448638,-3454661.850179,0.757274,0.000000
97,148.235671,-33.005518,-4552450.204889,2818716.360298,-3454661.993863,0.757274,0.000000
95,148.235671,-33.005518,-4552450.219894,2818716.414133,-3454661.930593,0.757274,0.000000
105,148.234686,32.994915,-4552697.406548,2818977.751011,3453485.676797,0.758703,0.000000
100,148.234668,32.994921,-4552696.227801,2818979.032777,3453486.181062,0.758703,0.000000
103,148.235669,-33.005514,-4552450.311996,2818716.663056,-3454661.608294,0.757274,0.000000
95,148.235677,-33.005511,-4552450.837907,2818716.157754,-3454661.329428,0.757274,0.000000
105,148.234670,32.994918,-4552696.516518,2818978.907750,3453485.904369,0.758703,0.000000
89,148.234694,32.994908,-4552698.191545,2818977.289615,3453485.022973,0.758703,0.000000
100,148.235678,-33.005512,-4552450.852725,2818716.076841,-3454661.375608,0.757274,0.000000
109,148.234673,32.994915,-4552696.762259,2818978.805202,3453485.665727,0.758703,0.000000
100,148.234679,32.994920,-4552696.847931,2818978.111713,3453486.115827,0.758703,0.000000
107,148.235672,-33.005519,-4552450.187001,2818716.260484,-3454662.098173,0.757274,0.000000
96,148.234686,32.994917,-4552697.322902,2818977.726853,3453485.805916,0.758703,0.000000
103,148.234680,32.994919,-4552696.942683,2818978.069760,3453486.025770,0.758703,0.000000
97,148.234683,32.994917,-4552697.175154,2818977.952880,3453485.816122,0.758703,0.000000
107,148.235670,-33.005515,-4552450.279566,2818716.569024,-3454661.726952,0.757274,0.000000
89,148.235688,-33.005513,-4552451.314929,2818715.199314,-3454661.481803,0.757274,0.000000
101,148.234678,32.994914,-4552697.058702,2818978.452581,3453485.563452,0.758703,0.000000
98,148.234685,32.994918,-4552697.208439,2818977.767327,3453485.922986,0.758703,0.000000
89,148.234681,32.994916,-4552697.134089,2818978.117683,3453485.736274,0.758703,0.000000
115,148.235669,-33.005514,-4552450.328844,2818716.692554,-3454661.562334,0.757274,0.000000
110,148.234671,32.994918,-4552696.532003,2818978.894129,3453485.895137,0.758703,0.000000
91,148.234681,32.994917,-4552697.101208,2818978.053504,3453485.831367,0.758703,0.000000
94,148.234684,32.994918,-4552697.196737,2818977.812051,3453485.902047,0.758703,0.000000
108,148.235673,-33.005520,-4552450.211242,2818716.186733,-3454662.126214,0.757274,0.000000
91,148.234671,32.994916,-4552696.661258,2818978.880991,3453485.736534,0.758703,0.000000
102,148.234679,32.994916,-4552697.011216,2818978.247828,3453485.791649,0.758703,0.000000
102,148.235672,-33.005519,-4552450.206953,2818716.281880,-3454662.054717,0.757274,0.000000
101,148.235681,-33.005529,-4552450.111400,2818715.281788,-3454662.990320,0.757274,0.000000
100,148.235672,-33.005517,-4552450.274281,2818716.387257,-3454661.881185,0.757274,0.000000
105,148.234672,32.994916,-4552696.687303,2818978.818952,3453485.752731,0.758703,0.000000
107,148.234678,32.994919,-4552696.832893,2818978.267373,3453486.009309,0.758703,0.000000
90,148.234682,32.994918,-4552697.104573,2818977.954009,3453485.907631,0.758703,0.000000
104,148.234674,32.994920,-4552696.593017,2818978.526614,3453486.113224,0.758703,0.000000
109,148.234679,32.994917,-4552696.950258,2818978.260821,3453485.860935,0.758703,0.000000
