Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,26.041229,52.659561,3348080.894470,1458652.628801,5211551.770790,842368.862204,1.666667
1,26.041229,52.659561,3554207.697954,1548455.537765,5047653.942080,842368.862204,1.666667
2,26.041229,52.659561,3600678.043476,1710977.668629,4962092.532885,842368.862204,1.214782
3,26.041229,52.659561,3542115.830249,1706893.217679,5005169.982113,842368.862204,0.607391
4,26.041229,52.659561,3504037.223291,1783757.872932,5005169.982113,842368.862204,0.607391
5,26.041229,52.659561,3469677.964488,1760314.107964,5037088.877696,842368.862204,0.500921
6,26.041229,52.659561,3448196.243832,1679049.855246,5079124.299188,842368.862204,0.500921
7,26.041229,52.659561,3467914.073882,1725365.812661,5050289.364627,842368.862204,0.301595
8,26.041229,52.659561,3475617.867568,1713706.589822,5048971.945768,842368.862204,0.150797
9,26.041229,52.659561,3479454.974414,1707864.499970,5048313.017018,842368.862204,0.075399
10,26.041229,52.659561,3488172.050093,1713618.999633,5040394.475039,842368.862204,0.075399
11,26.041229,52.659561,3492008.200718,1707752.667614,5039733.647392,842368.862204,0.075399
12,26.041229,52.659561,3487647.480033,1704883.522791,5043696.423622,842368.862204,0.037699
13,26.041229,52.659561,3485465.408862,1703448.850947,5045675.840339,842368.862204,0.018850
14,26.041229,52.659561,3484612.888347,1702365.441437,5046623.844876,842368.862204,0.013104
15,26.041229,52.659561,3483947.566134,1702189.814757,5047138.938080,842368.862204,0.006552
16,26.041229,52.659561,3483614.887751,1702101.973472,5047396.451231,842368.862204,0.003276
17,26.041229,52.659561,3483521.070759,1701648.189318,5047612.745043,842368.862204,0.003276
18,26.041229,52.659561,3483448.544242,1702058.045843,5047525.199444,842368.862204,0.001638
19,26.041229,52.659561,3483258.744949,1701900.670094,5047708.012325,842368.862204,0.000819
20,26.041229,52.659561,3483270.471914,1701957.391610,5047680.977325,842368.862204,0.000410
21,26.041229,52.659561,3483323.784721,1702025.097065,5047621.756944,842368.862204,0.000410
22,26.041229,52.659561,3483302.991310,1702019.605347,5047637.849555,842368.862204,0.000205
23,26.041229,52.659561,3483279.266465,1701999.933029,5047660.700914,842368.862204,0.000102
24,26.041229,52.659561,3483280.732167,1702007.023290,5047657.321499,842368.862204,0.000051
25,26.041229,52.659561,3483281.465013,1702010.568422,5047655.631790,842368.862204,0.000026
26,26.041229,52.659561,3483282.947816,1702011.797944,5047654.203583,842368.862204,0.000022
27,26.041229,52.659561,3483282.389625,1702012.069467,5047654.495259,842368.862204,0.000020
28,26.041229,52.659561,3483281.831434,1702012.340989,5047654.786935,842368.862204,0.000010
29,26.041229,52.659561,3483282.038615,1702012.971761,5047654.433655,842368.862204,0.000007
30,26.041229,52.659561,3483282.349387,1702013.917920,5047653.903735,842368.862204,0.000006
31,26.041229,52.659561,3483282.170030,1702013.700352,5047654.099548,842368.862204,0.000003
32,26.041229,52.659561,3483282.153014,1702014.059164,5047653.991033,842368.862204,0.000003
33,26.041229,52.659561,3483282.180838,1702014.472369,5047653.833566,842368.862204,0.000003
34,26.041229,52.659561,3483282.189346,1702014.292963,5047653.887823,842368.862204,0.000001
35,26.041229,52.659561,3483282.209064,1702014.127154,5047653.929842,842368.862204,0.000001
36,26.041229,52.659561,3483282.202108,1702014.023853,5047653.969209,842368.862204,0.000001
37,26.041229,52.659561,3483282.204522,1702014.097930,5047653.942743,842368.862204,0.000001
38,26.041229,52.659561,3483282.195439,1702014.039480,5047653.968546,842368.862204,0.000001
39,26.041229,52.659561,3483282.199377,1702014.050186,5047653.962261,842368.862204,0.000000
40,26.041229,52.659561,3483282.200203,1702014.103067,5047653.943983,842368.862204,0.000000
41,26.041229,52.659561,3483282.199029,1702014.108312,5047653.943031,842368.862204,0.000000
42,26.041229,52.659561,3483282.198267,1702014.139997,5047653.932941,842368.862204,0.000000
43,26.041229,52.659561,3483282.198441,1702014.110934,5047653.942556,842368.862204,0.000000
