Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-21.197083,-7.729233,5816206.330781,-2552782.859640,-577432.284231,940108.251713,1.666667
1,-21.197083,-7.729233,5864342.110731,-2422746.971936,-646224.307606,940108.251713,1.214782
2,-21.197083,-7.729233,5879820.912611,-2354389.675292,-749268.514959,940108.251713,0.607391
3,-21.197083,-7.729233,5886675.141316,-2319960.369976,-800718.566836,940108.251713,0.303695
4,-21.197083,-7.729233,5884078.138731,-2309672.547462,-847835.041640,940108.251713,0.250461
5,-21.197083,-7.729233,5889880.059276,-2302686.423100,-826424.101236,940108.251713,0.125230
6,-21.197083,-7.729233,5894314.483011,-2290532.813253,-828565.622967,940108.251713,0.125230
7,-21.197083,-7.729233,5891426.861596,-2294035.048784,-839271.810870,940108.251713,0.062615
8,-21.197083,-7.729233,5892186.335482,-2289705.814327,-845694.378220,940108.251713,0.031308
9,-21.197083,-7.729233,5894036.574553,-2282334.485507,-852651.180811,940108.251713,0.031308
10,-21.197083,-7.729233,5893388.809999,-2285260.755807,-849306.691727,940108.251713,0.018850
11,-21.197083,-7.729233,5892286.980737,-2288300.102406,-848771.551528,940108.251713,0.018850
12,-21.197083,-7.729233,5892612.138859,-2286837.262697,-850443.844566,940108.251713,0.009425
13,-21.197083,-7.729233,5892774.426406,-2286105.772391,-851279.968917,940108.251713,0.004712
14,-21.197083,-7.729233,5892855.497295,-2285740.009646,-851698.025544,940108.251713,0.002356
15,-21.197083,-7.729233,5892896.014518,-2285557.123879,-851907.052470,940108.251713,0.001178
16,-21.197083,-7.729233,5892908.212553,-2285381.311405,-852291.659594,940108.251713,0.001178
17,-21.197083,-7.729233,5892949.690592,-2285284.558801,-852264.486368,940108.251713,0.000819
18,-21.197083,-7.729233,5892977.996810,-2285277.481822,-852088.905142,940108.251713,0.000819
19,-21.197083,-7.729233,5892957.258414,-2285325.858601,-852102.491808,940108.251713,0.000410
20,-21.197083,-7.729233,5892929.443262,-2285376.004417,-852159.973812,940108.251713,0.000205
21,-21.197083,-7.729233,5892941.704338,-2285362.141055,-852112.681805,940108.251713,0.000102
22,-21.197083,-7.729233,5892934.750537,-2285374.677502,-852127.052309,940108.251713,0.000051
23,-21.197083,-7.729233,5892937.815782,-2285371.211651,-852115.229304,940108.251713,0.000026
24,-21.197083,-7.729233,5892937.404115,-2285374.014019,-852110.591549,940108.251713,0.000026
25,-21.197083,-7.729233,5892936.107925,-2285377.037550,-852111.440716,940108.251713,0.000026
26,-21.197130,-7.729269,5892934.133044,-2285378.881056,-852120.095679,892686.430549,0.000038
27,-21.197103,-7.729372,5892933.763089,-2285375.599252,-852131.379790,884048.523250,0.000062
28,-21.197103,-7.729372,5892931.376530,-2285380.245120,-852135.396998,884048.523250,0.000062
29,-21.197103,-7.729372,5892932.569810,-2285377.922186,-852133.388394,884048.523250,0.000031
30,-21.197103,-7.729372,5892933.578103,-2285373.958347,-852137.021844,884048.523250,0.000031
31,-21.197103,-7.729372,5892934.956366,-2285373.276316,-852129.371186,884048.523250,0.000031
32,-21.197103,-7.729372,5892935.141346,-2285374.917219,-852123.729131,884048.523250,0.000031
33,-21.197103,-7.729372,5892934.452218,-2285375.258236,-852127.554460,884048.523250,0.000016
34,-21.197103,-7.729372,5892934.107654,-2285375.428744,-852129.467125,884048.523250,0.000008
35,-21.197103,-7.729372,5892933.464769,-2285376.179985,-852131.881941,884048.523250,0.000008
36,-21.197103,-7.729372,5892933.613929,-2285375.889619,-852131.630865,884048.523250,0.000004
37,-21.197103,-7.729372,5892933.786212,-2285375.804365,-852130.674533,884048.523250,0.000004
38,-21.197103,-7.729372,5892933.935371,-2285375.513998,-852130.423458,884048.523250,0.000004
39,-21.197103,-7.729372,5892933.849230,-2285375.556625,-852130.901624,884048.523250,0.000002
40,-21.197103,-7.729372,5892933.806160,-2285375.577938,-852131.140707,884048.523250,0.000001
41,-21.197103,-7.729372,5892933.792501,-2285375.557628,-852131.288635,884048.523250,0.000001
42,-21.197103,-7.729372,5892933.784624,-2285375.588595,-852131.260248,884048.523250,0.000000
43,-21.197103,-7.729372,5892933.773857,-2285375.593923,-852131.320019,884048.523250,0.000000
44,-21.197103,-7.729372,5892933.763220,-2285375.594111,-852131.392584,884048.523250,0.000000
45,-21.197103,-7.729372,5892933.755867,-2285375.604517,-852131.415373,884048.523250,0.000000
46,-21.197103,-7.729372,5892933.763154,-2285375.596682,-852131.386187,884048.523250,0.000000
