Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-173.703293,-26.272068,-5771472.506589,-893131.511005,-2555200.635442,36587.969883,3.333333
1,-173.703293,-26.272068,-5834401.262486,-259500.864294,-2555200.635442,36587.969883,2.429563
2,-173.703293,-26.272068,-5710484.152160,-378960.304990,-2806122.316545,36587.969883,1.214782
3,-173.703293,-26.272068,-5700858.236085,-503443.677970,-2806122.316545,36587.969883,0.607391
4,-173.703293,-26.272068,-5715119.167954,-662192.553237,-2743866.824665,36587.969883,0.607391
5,-173.000168,-26.115818,-5687972.343345,-698378.272617,-2790588.993669,36385.415892,0.391492
6,-173.000168,-26.115818,-5674787.948105,-663401.457329,-2825510.046286,36385.415892,0.321195
7,-173.371262,-25.920506,-5715119.167954,-662192.553237,-2743866.824665,36218.622247,0.321195
8,-173.371262,-25.920506,-5694924.769276,-680518.785183,-2780870.278101,36218.622247,0.160598
9,-173.454269,-26.008396,-5698373.771800,-671574.158677,-2776007.934443,36139.430972,0.080299
10,-173.454269,-26.008396,-5700167.304722,-658244.893150,-2775521.590795,36139.430972,0.040149
11,-173.454269,-26.008396,-5699788.420228,-652725.790250,-2777588.414130,36139.430972,0.029321
12,-173.454269,-26.008396,-5699346.146845,-656058.381931,-2777709.980799,36139.430972,0.014660
13,-173.454269,-26.008396,-5699045.537839,-654132.283568,-2778773.636168,36139.430972,0.012958
14,-173.454269,-26.008396,-5698934.940551,-654965.345681,-2778804.024924,36139.430972,0.006479
15,-173.454269,-26.008396,-5698756.822096,-654210.625943,-2779343.412417,36139.430972,0.006248
16,-173.454269,-26.008396,-5698729.180589,-654418.882463,-2779351.009249,36139.430972,0.003124
17,-173.454269,-26.008396,-5698478.738712,-653683.793212,-2780032.805169,36139.430972,0.001562
18,-173.454269,-26.008396,-5698541.365665,-653867.559737,-2779862.359856,36139.430972,0.001120
19,-173.454269,-26.008396,-5698501.028578,-653778.124153,-2779965.386981,36139.430972,0.000560
20,-173.454269,-26.008396,-5698538.971338,-653918.398029,-2779855.356827,36139.430972,0.000280
21,-173.454269,-26.008396,-5698529.486169,-653883.329381,-2779882.864461,36139.430972,0.000258
22,-173.454269,-26.008396,-5698531.143800,-653895.426923,-2779876.662638,36139.430972,0.000129
23,-173.454269,-26.008396,-5698520.944710,-653863.688747,-2779904.845300,36139.430972,0.000064
24,-173.454269,-26.008396,-5698523.494512,-653871.623281,-2779897.799641,36139.430972,0.000050
25,-173.454269,-26.008396,-5698522.130404,-653868.072311,-2779901.406855,36139.430972,0.000025
26,-173.454269,-26.008396,-5698523.953539,-653874.439512,-2779896.206995,36139.430972,0.000013
27,-173.454269,-26.008396,-5698523.497756,-653872.847711,-2779897.506960,36139.430972,0.000011
28,-173.454269,-26.008396,-5698523.634815,-653873.447695,-2779897.087702,36139.430972,0.000006
29,-173.454269,-26.008396,-5698523.202146,-653872.057927,-2779898.293401,36139.430972,0.000003
30,-173.454269,-26.008396,-5698523.310313,-653872.405369,-2779897.991977,36139.430972,0.000002
31,-173.454269,-26.008396,-5698523.259119,-653872.256902,-2779898.130906,36139.430972,0.000001
32,-173.454269,-26.008396,-5698523.343133,-653872.542738,-2779897.893054,36139.430972,0.000001
33,-173.454269,-26.008396,-5698523.322130,-653872.471279,-2779897.952517,36139.430972,0.000000
34,-173.454269,-26.008396,-5698523.329612,-653872.499308,-2779897.930732,36139.430972,0.000000
35,-173.454269,-26.008396,-5698523.310841,-653872.438013,-2779897.983276,36139.430972,0.000000
36,-173.454269,-26.008396,-5698523.315533,-653872.453336,-2779897.970140,36139.430972,0.000000
37,-173.454269,-26.008396,-5698523.313466,-653872.446945,-2779897.975843,36139.430972,0.000000
