Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
112,148.188315,32.938802,-4553292.150870,2824446.484251,3448264.500014,0.677622,0.000000
97,148.188316,32.938803,-4553292.122980,2824446.391164,3448264.612332,0.677622,0.000000
97,148.188314,32.938804,-4553291.988169,2824446.525954,3448264.679486,0.677622,0.000000
90,148.189672,-32.947968,-4553124.546166,2824193.221909,-3449297.142636,0.678701,0.000000
99,148.188314,32.938801,-4553292.099997,2824446.590062,3448264.480651,0.677622,0.000000
95,148.189679,-32.947970,-4553124.786897,2824192.637021,-3449297.302679,0.678701,0.000000
94,148.189667,-32.947967,-4553124.400945,2824193.646381,-3449296.987826,0.678701,0.000000
105,148.188311,32.938804,-4553291.823078,2824446.734101,3448264.726672,0.677622,0.000000
97,148.188314,32.938802,-4553292.085650,2824446.531280,3448264.547295,0.677622,0.000000
97,148.188300,32.938805,-4553291.221333,2824447.611587,3448264.802002,0.677622,0.000000
107,148.189672,-32.947963,-4553124.804469,2824193.388849,-3449296.668183,0.678701,0.000000
99,148.188313,32.938802,-4553292.057464,2824446.648517,3448264.488880,0.677622,0.000000
95,148.189665,-32.947965,-4553124.358430,2824193.867870,-3449296.863435,0.678701,0.000000
96,148.188313,32.938801,-4553292.086874,2824446.709229,3448264.400909,0.677622,0.000000
94,148.188312,32.938803,-4553291.907973,2824446.724303,3448264.623294,0.677622,0.000000
96,148.188294,32.938813,-4553290.507959,2824447.808584,3448265.577398,0.677622,0.000000
96,148.189661,-32.947958,-4553124.555801,2824194.376995,-3449296.190579,0.678701,0.000000
99,148.189663,-32.947962,-4553124.452407,2824194.090472,-3449296.559174,0.678701,0.000000
119,148.188311,32.938804,-4553291.829563,2824446.693313,3448264.751351,0.677622,0.000000
99,148.189665,-32.947961,-4553124.613178,2824194.012021,-3449296.412178,0.678701,0.000000
89,148.188313,32.938799,-4553292.168862,2824446.762705,3448264.249863,0.677622,0.000000
97,148.188298,32.938806,-4553291.123435,2824447.682212,3448264.872946,0.677622,0.000000
103,148.189669,-32.947957,-4553124.954757,2824193.820031,-3449296.120451,0.678701,0.000000
95,148.188300,32.938783,-4553292.330801,2824448.275165,3448262.806908,0.677622,0.000000
115,148.188315,32.938801,-4553292.210320,2824446.488965,3448264.418203,0.677622,0.000000
106,148.188314,32.938801,-4553292.109691,2824446.591665,3448264.466633,0.677622,0.000000
94,148.189689,-32.947998,-4553123.855790,2824190.915109,-3449299.923944,0.678701,0.000000
97,148.189688,-32.947992,-4553124.144309,2824191.188637,-3449299.323186,0.678701,0.000000
97,148.189668,-32.947965,-4553124.551308,2824193.602470,-3449296.826386,0.678701,0.000000
102,148.189662,-32.947960,-4553124.486065,2824194.277767,-3449296.362717,0.678701,0.000000
95,148.188312,32.938804,-4553291.882768,2824446.641596,3448264.723645,0.677622,0.000000
90,148.188330,32.938804,-4553292.804572,2824445.217187,3448264.673500,0.677622,0.000000
107,148.188292,32.938790,-4553291.640701,2824448.660561,3448263.398496,0.677622,0.000000
102,148.189644,-32.947977,-4553122.740814,2824195.133790,-3449297.954855,0.678701,0.000000
100,148.189660,-32.947958,-4553124.512065,2824194.492777,-3449296.153760,0.678701,0.000000
102,148.189667,-32.947962,-4553124.613720,2824193.801237,-3449296.582896,0.678701,0.000000
93,148.188316,32.938800,-4553292.249286,2824446.504539,3448264.354423,0.677622,0.000000
112,148.189663,-32.947964,-4553124.370416,2824194.074268,-3449296.679858,0.678701,0.000000
89,148.188316,32.938800,-4553292.255149,2824446.457471,3448264.385029,0.677622,0.000000
112,148.189669,-32.947962,-4553124.765538,2824193.650965,-3449296.506051,0.678701,0.000000
120,148.189665,-32.947960,-4553124.640516,2824194.028140,-3449296.363224,0.678701,0.000000
104,148.189671,-32.947964,-4553124.753573,2824193.392691,-3449296.731792,0.678701,0.000000
98,148.188314,32.938802,-4553292.095080,2824446.556738,3448264.514213,0.677622,0.000000
86,148.188321,32.938797,-4553292.665842,2824446.135363,3448264.108425,0.677622,0.000000
106,148.189665,-32.947965,-4553124.373856,2824193.876415,-3449296.836261,0.678701,0.000000
100,148.188317,32.938801,-4553292.308741,2824446.327225,3448264.420705,0.677622,0.000000
104,148.189665,-32.947962,-4553124.528345,2824193.964597,-3449296.561979,0.678701,0.000000
88,148.189640,-32.947969,-4553122.977089,2824195.731289,-3449297.159115,0.678701,0.000000
95,148.188298,32.938806,-4553291.093755,2824447.692401,3448264.903585,0.677622,0.000000
93,148.188312,32.938804,-4553291.914721,2824446.643677,3448264.680042,0.677622,0.000000
102,148.188316,32.938801,-4553292.247397,2824446.463955,3448264.389921,0.677622,0.000000
104,148.188298,32.938806,-4553291.076901,2824447.688305,3448264.929023,0.677622,0.000000
102,148.189639,-32.947968,-4553122.962700,2824195.854446,-3449297.077819,0.678701,0.000000
87,148.188301,32.938801,-4553291.493333,2824447.610323,3448264.446270,0.677622,0.000000
103,148.189665,-32.947965,-4553124.417665,2824193.851769,-3449296.798863,0.678701,0.000000
99,148.188293,32.938791,-4553291.585753,2824448.600718,3448263.519255,0.677622,0.000000
103,148.188296,32.938787,-4553291.936749,2824448.498568,3448263.141993,0.677622,0.000000
97,148.189646,-32.947981,-4553122.628456,2824194.871598,-3449298.315416,0.678701,0.000000
98,148.189673,-32.947967,-4553124.678008,2824193.218331,-3449296.972677,0.678701,0.000000
87,148.188317,32.938806,-4553292.054732,2824446.182137,3448264.871914,0.677622,0.000000
98,148.188319,32.938800,-4553292.433296,2824446.273735,3448264.300856,0.677622,0.000000
101,148.189660,-32.947959,-4553124.449756,2824194.440993,-3449296.277574,0.678701,0.000000
100,148.189664,-32.947963,-4553124.462081,2824194.010611,-3449296.611440,0.678701,0.000000
111,148.188299,32.938806,-4553291.112996,2824447.613205,3448264.942783,0.677622,0.000000
92,148.189670,-32.947965,-4553124.615974,2824193.458947,-3449296.858323,0.678701,0.000000
104,148.188288,32.938794,-4553291.193244,2824448.913114,3448263.779909,0.677622,0.000000
115,148.189673,-32.947968,-4553124.642866,2824193.125422,-3449297.094316,0.678701,0.000000
96,148.189681,-32.947981,-4553124.360925,2824192.073446,-3449298.319556,0.678701,0.000000
98,148.188311,32.938804,-4553291.837990,2824446.777265,3448264.671995,0.677622,0.000000
99,148.189670,-32.947965,-4553124.634342,2824193.497107,-3449296.803205,0.678701,0.000000
111,148.188316,32.938803,-4553292.105514,2824446.407609,3448264.621860,0.677622,0.000000
94,148.188319,32.938802,-4553292.332774,2824446.211338,3448264.483470,0.677622,0.000000
101,148.188318,32.938800,-4553292.410001,2824446.288372,3448264.319502,0.677622,0.000000
103,148.189662,-32.947959,-4553124.589052,2824194.280074,-3449296.225807,0.678701,0.000000
89,148.188316,32.938801,-4553292.242970,2824446.440408,3448264.414885,0.677622,0.000000
96,148.189673,-32.947958,-4553125.107790,2824193.489171,-3449296.188884,0.678701,0.000000
88,148.188311,32.938800,-4553292.076931,2824446.845874,3448264.302775,0.677622,0.000000
96,148.188287,32.938814,-4553290.146765,2824448.335899,3448265.622118,0.677622,0.000000
95,148.189639,-32.947968,-4553122.955175,2824195.879069,-3449297.067659,0.678701,0.000000
93,148.189675,-32.947968,-4553124.703263,2824192.979231,-3449297.134021,0.678701,0.000000
86,148.189667,-32.947965,-4553124.479619,2824193.744238,-3449296.805084,0.678701,0.000000
97,148.189665,-32.947961,-4553124.560631,2824194.020225,-3449296.474405,0.678701,0.000000
113,148.189666,-32.947967,-4553124.373353,2824193.711430,-3449296.971100,0.678701,0.000000
101,148.189666,-32.947964,-4553124.473945,2824193.795547,-3449296.770794,0.678701,0.000000
108,148.189666,-32.947963,-4553124.505489,2824193.891847,-3449296.651115,0.678701,0.000000
94,148.188312,32.938804,-4553291.861200,2824446.630233,3448264.761179,0.677622,0.000000
105,148.189666,-32.947963,-4553124.555006,2824193.838917,-3449296.629237,0.678701,0.000000
120,148.189665,-32.947963,-4553124.494723,2824193.916502,-3449296.645179,0.678701,0.000000
95,148.189664,-32.947959,-4553124.643361,2824194.135388,-3449296.272269,0.678701,0.000000
104,148.189669,-32.947969,-4553124.371126,2824193.456360,-3449297.181467,0.678701,0.000000
116,148.188297,32.938788,-4553291.994291,2824448.339667,3448263.195802,0.677622,0.000000
89,148.189663,-32.947961,-4553124.537332,2824194.143330,-3449296.404833,0.678701,0.000000
104,148.188318,32.938804,-4553292.195007,2824446.182207,3448264.687869,0.677622,0.000000
105,148.189674,-32.947969,-4553124.601879,2824193.017338,-3449297.235963,0.678701,0.000000
95,148.189665,-32.947956,-4553124.841523,2824194.172913,-3449295.981924,0.678701,0.000000
100,148.189662,-32.947955,-4553124.746584,2824194.395777,-3449295.925153,0.678701,0.000000
82,148.188315,32.938803,-4553292.067086,2824446.501623,3448264.595773,0.677622,0.000000
103,148.188315,32.938803,-4553292.069860,2824446.503957,3448264.590235,0.677622,0.000000
