Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
101,148.236592,-33.032425,-4551110.708826,2817785.870907,-3457162.650589,0.739738,0.000000
110,148.235240,33.022398,-4551312.980237,2818059.591454,3456041.641551,0.741200,0.000000
99,148.235238,33.022399,-4551312.822159,2818059.717291,3456041.746411,0.741200,0.000000
95,148.235233,33.022395,-4551312.746095,2818060.294909,3456041.378074,0.741200,0.000000
87,148.235244,33.022395,-4551313.303902,2818059.363939,3456041.402438,0.741200,0.000000
86,148.236626,-33.032415,-4551112.901864,2817783.492538,-3457161.708462,0.739738,0.000000
91,148.236594,-33.032423,-4551110.931559,2817785.784335,-3457162.429427,0.739738,0.000000
98,148.235239,33.022398,-4551312.928456,2818059.691683,3456041.628106,0.741200,0.000000
93,148.235324,33.022441,-4551314.852706,2818051.618843,3456045.649518,0.741200,0.000000
94,148.235243,33.022395,-4551313.241362,2818059.501624,3456041.372730,0.741200,0.000000
108,148.235238,33.022397,-4551312.896310,2818059.784486,3456041.594991,0.741200,0.000000
106,148.235238,33.022399,-4551312.819663,2818059.741573,3456041.730009,0.741200,0.000000
105,148.235225,33.022406,-4551311.806811,2818060.511380,3456042.431420,0.741200,0.000000
103,148.235245,33.022395,-4551313.353945,2818059.266605,3456041.415812,0.741200,0.000000
100,148.235238,33.022400,-4551312.749613,2818059.675910,3456041.874825,0.741200,0.000000
110,148.235237,33.022398,-4551312.774776,2818059.875541,3456041.680220,0.741200,0.000000
91,148.236557,-33.032412,-4551109.716700,2817789.039593,-3457161.382535,0.739738,0.000000
109,148.235240,33.022397,-4551313.015987,2818059.614745,3456041.575921,0.741200,0.000000
98,148.235234,33.022401,-4551312.501377,2818060.030270,3456041.912530,0.741200,0.000000
95,148.235238,33.022399,-4551312.831136,2818059.717957,3456041.734129,0.741200,0.000000
113,148.235330,33.022437,-4551315.339504,2818051.221147,3456045.334848,0.741200,0.000000
95,148.236572,-33.032418,-4551110.155737,2817787.636924,-3457161.944046,0.739738,0.000000
98,148.235244,33.022397,-4551313.197504,2818059.360413,3456041.544474,0.741200,0.000000
99,148.236591,-33.032420,-4551110.935451,2817786.076883,-3457162.187491,0.739738,0.000000
98,148.236628,-33.032417,-4551112.909753,2817783.292354,-3457161.860216,0.739738,0.000000
95,148.235243,33.022396,-4551313.212871,2818059.400773,3456041.491683,0.741200,0.000000
113,148.236549,-33.032406,-4551109.609726,2817789.883351,-3457160.839307,0.739738,0.000000
93,148.235235,33.022400,-4551312.599757,2818059.960547,3456041.840312,0.741200,0.000000
93,148.236603,-33.032434,-4551110.809176,2817784.652477,-3457163.505812,0.739738,0.000000
96,148.236554,-33.032408,-4551109.712128,2817789.412480,-3457161.086623,0.739738,0.000000
93,148.235241,33.022394,-4551313.214961,2818059.650688,3456041.286532,0.741200,0.000000
99,148.235238,33.022399,-4551312.791535,2818059.784527,3456041.732014,0.741200,0.000000
94,148.235231,33.022393,-4551312.753771,2818060.514943,3456041.189817,0.741200,0.000000
96,148.235241,33.022398,-4551312.987850,2818059.564176,3456041.653685,0.741200,0.000000
103,148.236593,-33.032424,-4551110.834400,2817785.811120,-3457162.534789,0.739738,0.000000
100,148.235238,33.022399,-4551312.790276,2818059.787608,3456041.731165,0.741200,0.000000
97,148.235241,33.022398,-4551313.009670,2818059.511455,3456041.667844,0.741200,0.000000
100,148.235240,33.022397,-4551313.003383,2818059.635015,3456041.575991,0.741200,0.000000
94,148.235240,33.022396,-4551313.037409,2818059.714496,3456041.467107,0.741200,0.000000
101,148.236594,-33.032424,-4551110.913090,2817785.687489,-3457162.531984,0.739738,0.000000
101,148.236618,-33.032405,-4551113.045229,2817784.378609,-3457160.803633,0.739738,0.000000
106,148.236588,-33.032415,-4551111.044677,2817786.523741,-3457161.682888,0.739738,0.000000
135,148.235248,33.022387,-4551313.938238,2818059.298899,3456040.625342,0.741200,0.000000
95,148.236553,-33.032407,-4551109.760852,2817789.510685,-3457160.943403,0.739738,0.000000
104,148.235240,33.022397,-4551313.016632,2818059.634742,3456041.558881,0.741200,0.000000
92,148.236614,-33.032405,-4551112.848141,2817784.691436,-3457160.808082,0.739738,0.000000
86,148.236554,-33.032407,-4551109.782604,2817789.447836,-3457160.965843,0.739738,0.000000
86,148.235245,33.022394,-4551313.388644,2818059.302439,3456041.341400,0.741200,0.000000
110,148.236590,-33.032422,-4551110.808903,2817786.083655,-3457162.347485,0.739738,0.000000
110,148.235240,33.022396,-4551313.022994,2818059.683320,3456041.511214,0.741200,0.000000
103,148.236621,-33.032412,-4551112.828384,2817783.978660,-3457161.410981,0.739738,0.000000
96,148.235232,33.022404,-4551312.242654,2818060.090351,3456042.202304,0.741200,0.000000
105,148.236589,-33.032415,-4551111.083198,2817786.437918,-3457161.701999,0.739738,0.000000
92,148.236589,-33.032422,-4551110.777747,2817786.179909,-3457162.310297,0.739738,0.000000
95,148.236589,-33.032417,-4551110.991828,2817786.360102,-3457161.884477,0.739738,0.000000
98,148.236619,-33.032406,-4551113.025836,2817784.313613,-3457160.881611,0.739738,0.000000
98,148.235228,33.022403,-4551312.139854,2818060.385246,3456042.097928,0.741200,0.000000
94,148.235240,33.022396,-4551313.055231,2818059.704261,3456041.452084,0.741200,0.000000
103,148.236618,-33.032404,-4551113.077292,2817784.457315,-3457160.697985,0.739738,0.000000
108,148.236625,-33.032426,-4551112.323034,2817783.184909,-3457162.714407,0.739738,0.000000
107,148.236638,-33.032424,-4551113.051513,2817782.220556,-3457162.542576,0.739738,0.000000
96,148.236588,-33.032420,-4551110.800627,2817786.365891,-3457162.129808,0.739738,0.000000
103,148.235243,33.022397,-4551313.138865,2818059.415913,3456041.576227,0.741200,0.000000
95,148.235237,33.022399,-4551312.753474,2818059.774650,3456041.789800,0.741200,0.000000
93,148.235239,33.022397,-4551312.958790,2818059.739760,3456041.549485,0.741200,0.000000
89,148.236612,-33.032446,-4551110.614090,2817783.628916,-3457164.589584,0.739738,0.000000
94,148.235330,33.022432,-4551315.600551,2818051.404831,3456044.844601,0.741200,0.000000
89,148.236622,-33.032422,-4551112.335124,2817783.568479,-3457162.388060,0.739738,0.000000
112,148.235233,33.022402,-4551312.402602,2818060.075481,3456042.005120,0.741200,0.000000
110,148.236593,-33.032421,-4551110.992958,2817785.938759,-3457162.224119,0.739738,0.000000
101,148.236561,-33.032417,-4551109.618609,2817788.562051,-3457161.897420,0.739738,0.000000
116,148.235241,33.022395,-4551313.142985,2818059.661292,3456041.372095,0.741200,0.000000
103,148.236628,-33.032416,-4551112.996558,2817783.282572,-3457161.754628,0.739738,0.000000
106,148.236626,-33.032416,-4551112.873745,2817783.421626,-3457161.802642,0.739738,0.000000
101,148.235241,33.022394,-4551313.200965,2818059.664601,3456041.293572,0.741200,0.000000
92,148.235228,33.022394,-4551312.561143,2818060.724628,3456041.271961,0.741200,0.000000
101,148.235240,33.022396,-4551313.050962,2818059.651127,3456041.500703,0.741200,0.000000
