Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
352,134.594672,-0.021768,-4478005.681262,4541815.812745,-2406.949690,0.000181,0.000000
406,134.594657,-0.000635,-4478004.816861,4541817.306538,-70.264124,0.000181,0.000000
272,134.594645,-0.022468,-4478003.536288,4541817.885615,-2484.363898,0.000181,0.000000
327,134.594656,0.013879,-4478004.639161,4541817.221264,1534.659233,0.000181,0.000000
267,134.594663,-0.019084,-4478005.079914,4541816.554207,-2110.202785,0.000181,0.000000
230,134.594631,0.007497,-4478002.753779,4541819.265010,829.020943,0.000181,0.000000
454,134.594573,0.029456,-4477997.603626,4541823.243231,3257.060133,0.000181,0.000000
452,134.594717,-0.003512,-4478009.585655,4541812.588570,-388.381681,0.000181,0.000000
308,134.594691,0.002621,-4478007.571593,4541814.581743,289.861320,0.000181,0.000000
180,134.594619,0.003041,-4478001.819512,4541820.249788,336.256101,0.000181,0.000000
299,134.594614,-0.011806,-4478001.342518,4541820.543736,-1305.448856,0.000181,0.000000
399,134.594661,0.003064,-4478005.179257,4541816.937063,338.747553,0.000181,0.000000
357,134.594698,-0.008650,-4478008.074500,4541813.993831,-956.425777,0.000181,0.000000
338,134.594648,0.038239,-4478003.178270,4541816.941268,4228.202225,0.000181,0.000000
224,134.594647,0.000467,-4478004.089085,4541818.024340,51.615958,0.000181,0.000000
375,134.594632,0.002918,-4478002.882997,4541819.202240,322.647318,0.000181,0.000000
259,134.594675,0.019072,-4478006.068236,4541815.580400,2108.854847,0.000181,0.000000
173,134.594645,-0.011633,-4478003.816474,4541818.110046,-1286.281470,0.000181,0.000000
207,134.594641,-0.000616,-4478003.566407,4541818.539455,-68.166982,0.000181,0.000000
140,134.594708,-0.006038,-4478008.834865,4541813.296131,-667.625932,0.000181,0.000000
364,134.594767,-0.012104,-4478013.494603,4541808.552725,-1338.374287,0.000181,0.000000
448,134.594657,-0.007769,-4478004.830015,4541817.212338,-858.996629,0.000181,0.000000
434,134.594688,-0.018177,-4478007.096748,4541814.611492,-2009.937764,0.000181,0.000000
343,134.594667,-0.004034,-4478005.614393,4541816.498708,-446.037569,0.000181,0.000000
416,134.594679,0.005114,-4478006.562417,4541815.550613,565.487334,0.000181,0.000000
493,134.594678,-0.001388,-4478006.547878,4541815.597779,-153.454344,0.000181,0.000000
216,134.594590,-0.006075,-4477999.489877,4541822.509207,-671.751691,0.000181,0.000000
365,134.594713,0.013434,-4478009.147213,4541812.793016,1485.453250,0.000181,0.000000
479,134.594692,0.005021,-4478007.572140,4541814.556353,555.204749,0.000181,0.000000
379,134.594675,0.005795,-4478006.256274,4541815.842395,640.741097,0.000181,0.000000
285,134.594769,-0.009205,-4478013.650987,4541808.482244,-1017.831390,0.000181,0.000000
262,134.594617,-0.004148,-4478001.666394,4541820.389971,-458.658128,0.000181,0.000000
284,134.594780,-0.019026,-4478014.344253,4541807.423006,-2103.790123,0.000181,0.000000
326,134.594631,0.001243,-4478002.807327,4541819.286291,137.415686,0.000181,0.000000
276,134.594689,0.007379,-4478007.359946,4541814.725939,815.960675,0.000181,0.000000
197,134.594715,-0.001702,-4478009.462033,4541812.723246,-188.248723,0.000181,0.000000
495,134.594710,-0.005135,-4478008.993829,4541813.153068,-567.805866,0.000181,0.000000
296,134.594725,-0.020657,-4478009.916325,4541811.701009,-2284.181068,0.000181,0.000000
251,134.594715,0.002835,-4478009.410570,4541812.767019,313.530688,0.000181,0.000000
385,134.594654,-0.009929,-4478004.507532,4541817.478482,-1097.873341,0.000181,0.000000
342,134.594631,0.004532,-4478002.800609,4541819.267171,501.172371,0.000181,0.000000
196,134.594673,-0.011068,-4478006.036381,4541815.938687,-1223.887853,0.000181,0.000000
479,134.594658,-0.003441,-4478004.934610,4541817.174944,-380.506135,0.000181,0.000000
339,134.594679,-0.009246,-4478006.562592,4541815.470033,-1022.388069,0.000181,0.000000
313,134.594679,-0.001698,-4478006.576290,4541815.568467,-187.805158,0.000181,0.000000
175,134.594676,0.003472,-4478006.320706,4541815.808030,383.946518,0.000181,0.000000
365,134.594674,0.009374,-4478006.099932,4541815.922962,1036.546642,0.000181,0.000000
264,134.594729,0.005569,-4478010.561597,4541811.601032,615.768675,0.000181,0.000000
314,134.594622,0.004465,-4478002.095880,4541819.962814,493.764273,0.000181,0.000000
178,134.594653,-0.035359,-4478003.678414,4541816.735321,-3909.809737,0.000181,0.000000
251,134.594712,-0.018605,-4478008.946617,4541812.766297,-2057.221472,0.000181,0.000000
448,134.594673,-0.025077,-4478005.706876,4541815.577406,-2772.898293,0.000181,0.000000
358,134.594636,0.012627,-4478003.064557,4541818.818716,1396.211427,0.000181,0.000000
320,134.594683,0.000016,-4478006.882830,4541815.270142,1.770133,0.000181,0.000000
149,134.594718,0.002866,-4478009.714778,4541812.466847,316.919873,0.000181,0.000000
448,134.594622,-0.000847,-4478002.095512,4541819.989225,-93.690366,0.000181,0.000000
457,134.594757,0.005208,-4478012.795480,4541809.403798,575.872402,0.000181,0.000000
252,134.594632,-0.003099,-4478002.894853,4541819.189076,-342.651532,0.000181,0.000000
261,134.594655,0.009125,-4478004.635171,4541817.373382,1009.029277,0.000181,0.000000
418,134.594670,-0.007788,-4478005.828868,4541816.227102,-861.178092,0.000181,0.000000
