Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
79,172.659645,-25.320274,-5721652.363128,737056.984393,-2711186.811817,0.259541,0.000000
74,105.785706,-8.662140,-1715448.466853,6068044.295715,-954237.806545,0.263129,0.000000
101,145.543961,38.144951,-4141361.645913,2841603.076721,3918109.914711,0.260280,0.000000
72,170.281143,-27.897575,-5560079.295123,952285.227956,-2966478.573801,0.259595,0.000000
71,144.184967,-38.267982,-4066003.624256,2934116.341198,-3928889.367419,0.260780,0.000000
76,167.356461,-30.451942,-5369590.758446,1204530.724589,-3213662.923595,0.259789,0.000000
83,177.345775,-18.030864,-6060343.475770,280946.250298,-1961633.028764,0.259329,0.000000
75,109.687256,19.513840,-2026041.098926,5662481.607639,2117046.396991,0.262759,0.000000
92,137.100268,-37.838036,-3694579.417665,3433182.890306,-3891262.113109,0.261383,0.000000
80,126.950760,35.171989,-3137565.341969,4171143.314899,3653480.600130,0.261725,0.000000
78,-179.135021,-6.039762,-6342244.942330,-95754.420467,-666630.904390,0.259081,0.000000
80,113.745796,-25.657686,-2316552.972205,5265815.132937,-2744927.197699,0.262447,0.000000
81,139.290773,-38.118804,-3808566.591379,3276951.305324,-3915826.965734,0.261259,0.000000
98,163.106140,33.241173,-5109416.718730,1551761.412663,3476360.386332,0.259882,0.000000
62,137.773895,-37.947983,-3729136.914976,3384472.127362,-3900892.616477,0.261034,0.000000
82,177.527100,17.775543,-6069881.150118,262140.404112,1934742.706614,0.259183,0.000000
77,178.229507,16.022789,-6128995.610995,189451.934609,1749151.978917,0.259202,0.000000
95,171.205490,27.037926,-5618139.183187,869182.670584,2881959.234635,0.259564,0.000000
75,174.288173,23.293200,-5832243.553106,583351.171425,2506576.228715,0.259517,0.000000
88,130.191038,36.330857,-3319835.325593,3929741.198136,3757830.323197,0.261511,0.000000
103,123.043850,-33.228501,-2912218.817405,4476918.934334,-3475276.376723,0.262033,0.000000
74,107.190704,-13.937317,-1829936.253132,5914965.874825,-1526251.721540,0.262941,0.000000
72,134.267605,-37.327808,-3544508.483927,3636303.733457,-3846385.013775,0.261501,0.000000
101,110.091476,20.446510,-2053819.733911,5614914.291713,2214081.192478,0.262719,0.000000
86,146.483506,-38.098043,-4190214.815194,2775177.714682,-3914140.874256,0.260710,0.000000
88,110.131449,20.450543,-2057712.777826,5613415.451153,2214532.004348,0.262817,0.000000
74,162.728729,33.549103,-5081133.890894,1579802.464957,3504874.489737,0.260083,0.000000
98,170.028412,28.182159,-5541223.271486,974234.199327,2994314.311274,0.259632,0.000000
101,108.289062,16.680392,-1917836.931517,5802718.841891,1818980.000772,0.262924,0.000000
111,173.659665,24.143108,-5787862.607192,643110.496213,2592755.571356,0.259559,0.000000
70,179.124512,-13.658646,-6198195.496452,94716.747647,-1496309.982387,0.259204,0.000000
85,-179.890823,-10.124794,-6279449.720513,-11965.454181,-1113839.462456,0.259059,0.000000
106,136.016409,37.661317,-3637617.387787,3510793.582154,3875753.172702,0.261100,0.000000
100,111.357516,22.473386,-2147478.549014,5491702.275955,2422933.890303,0.262694,0.000000
90,-179.993074,-10.569550,-6270625.164363,-757.979786,-1162233.813295,0.259127,0.000000
79,167.743224,30.203042,-5391214.384326,1171215.042400,3189846.265072,0.259854,0.000000
