Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,149.053680,-67.371758,-2110691.237687,1265541.304227,-5864489.146998,24.744507,11.303883
1,139.053680,-44.871758,-3419847.617573,2967207.525100,-4477259.697174,1.189386,17.280368
2,139.053680,-44.871758,-2380478.832199,4285024.618093,-4067067.478136,1.189386,17.280368
3,109.053680,-17.371758,104412.956584,6321202.552242,841047.302220,0.266650,17.280368
4,109.053680,-17.371758,-2720423.210480,4430005.482822,-3682875.091574,0.266650,16.783445
5,109.053680,-17.371758,-3135445.362592,4133989.967234,-3696975.518650,0.266650,11.446253
6,119.834930,-31.004570,-2722352.176618,4746782.179002,-3266509.643585,0.264784,10.751472
7,119.834930,-31.004570,-2409002.275669,5299718.910581,-2597353.274680,0.264784,5.375736
8,119.834930,-31.004570,-2646645.691225,4965570.216358,-2994067.755643,0.264784,3.096000
9,119.834930,-31.004570,-2748220.357965,4786214.317833,-3187116.873970,0.264784,2.181029
10,122.574188,-33.163994,-2877555.876445,4503977.787806,-3469317.890363,0.262534,1.884092
11,122.574188,-33.163994,-2649261.786921,4798671.529902,-3250826.929225,0.262534,1.884092
12,120.286591,-31.503227,-2745251.997638,4700460.820660,-3313817.329802,0.262154,1.802230
13,120.286591,-31.503227,-2962735.752722,4399312.171378,-3530562.829364,0.262154,1.802230
14,120.286591,-31.503227,-2867882.843184,4528076.151803,-3446178.518937,0.262154,1.781177
15,121.317474,-32.208946,-2807874.843311,4614971.526981,-3380249.426022,0.262109,0.890588
16,121.317474,-32.208946,-2776868.665924,4657864.843432,-3347072.485247,0.262109,0.445294
17,121.317474,-32.208946,-2792450.385023,4636458.300710,-3363673.242469,0.262109,0.222647
18,121.317474,-32.208946,-2820510.284466,4599277.539886,-3390916.056819,0.262109,0.222647
19,121.317474,-32.208946,-2835638.090734,4577614.582418,-3407423.299829,0.262109,0.222647
20,121.317474,-32.208946,-2823094.626100,4593329.363873,-3396744.205142,0.262109,0.222647
21,121.317474,-32.208946,-2801516.986673,4622787.003526,-3374901.754215,0.262109,0.111324
22,121.317474,-32.208946,-2804708.056986,4618896.401369,-3377587.456797,0.262109,0.055662
23,121.317474,-32.208946,-2811699.372071,4609576.032755,-3384381.203903,0.262109,0.055662
24,121.317474,-32.208946,-2814867.393029,4605667.002412,-3387058.109395,0.262109,0.055662
25,121.317474,-32.208946,-2811043.254606,4611055.077762,-3382919.079233,0.262109,0.055662
26,121.317474,-32.208946,-2805962.474511,4617673.357900,-3378187.317562,0.262109,0.027831
27,121.317474,-32.208946,-2806922.496555,4616328.398129,-3379222.697494,0.262109,0.013915
28,121.317474,-32.208946,-2808666.133141,4613990.541657,-3380915.318516,0.262109,0.013915
29,121.317474,-32.208946,-2809629.691164,4612653.304845,-3381956.767739,0.262109,0.013915
30,121.317474,-32.208946,-2808831.825769,4613622.988280,-3381282.424087,0.262109,0.013915
31,121.317474,-32.208946,-2807481.270106,4615465.560712,-3379919.124689,0.262109,0.006958
32,121.317474,-32.208946,-2807677.187844,4615217.104134,-3380083.211112,0.262109,0.003479
33,121.317474,-32.208946,-2808112.279660,4614631.352739,-3380505.421763,0.262109,0.003479
34,121.317474,-32.208946,-2808310.324563,4614386.470199,-3380672.161201,0.262109,0.003479
35,121.317474,-32.208946,-2808072.037770,4614725.214826,-3380415.104560,0.262109,0.003479
36,121.317474,-32.208946,-2807755.450359,4615140.521919,-3380120.625619,0.262109,0.001739
37,121.317474,-32.208946,-2807814.488416,4615054.940850,-3380184.226570,0.262109,0.000870
38,121.317474,-32.208946,-2807924.913565,4614911.215019,-3380291.778750,0.262109,0.000870
39,121.317474,-32.208946,-2807983.944763,4614825.630310,-3380355.378369,0.262109,0.000870
