Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,148.791656,-22.870678,-5028832.744520,3046570.354576,-2463529.992093,5351.909534,5.651942
1,148.791656,-27.870678,-4499406.466706,3294074.015993,-3085592.885052,3038.756751,5.651942
2,148.791656,-27.870678,-5062358.072241,2491904.733229,-2963843.939992,3038.756751,3.333333
3,148.791656,-27.870678,-4845596.661995,3232630.825041,-2590677.918875,3038.756751,2.429563
4,148.791656,-27.870678,-4890811.309247,3110793.755896,-2653716.572218,3038.756751,2.144923
5,146.916656,-33.183178,-4477227.628844,2916813.623570,-3471078.590286,2517.887063,3.569134
6,148.166656,-36.308178,-4040908.637917,2478294.516332,-4252980.402823,2122.032694,3.569134
7,148.166656,-31.308178,-4634053.770427,2876969.963771,-3295237.961268,1020.643227,2.144923
8,148.166656,-31.308178,-4521165.470295,2739015.073616,-3557784.118596,1020.643227,2.067649
9,148.322906,-34.511303,-4477845.647057,2763101.364828,-3593599.990121,982.006893,1.451341
10,148.518219,-33.515209,-4539838.221075,2780031.140719,-3501921.406988,635.656625,1.346161
11,148.293610,-32.660717,-4572950.632735,2825016.509487,-3422539.571374,250.393308,0.762779
12,148.293610,-32.660717,-4594962.646740,2821600.466106,-3395938.005867,250.393308,0.492984
13,148.293610,-32.660717,-4562313.866321,2801886.675112,-3455877.322019,250.393308,0.271712
14,148.293610,-32.660717,-4540027.866215,2805012.034777,-3482235.054977,250.393308,0.271712
15,148.293610,-32.660717,-4550793.797987,2828235.520792,-3449022.002472,250.393308,0.271712
16,148.253632,-33.052105,-4550935.739677,2815805.590730,-3458991.794648,150.270073,0.177556
17,148.253632,-33.052105,-4556369.397663,2824329.943451,-3444893.942295,150.270073,0.165013
18,148.253632,-33.052105,-4563309.694893,2822552.237592,-3437248.176093,150.270073,0.099725
19,148.246031,-32.897510,-4558478.870835,2821309.055955,-3444593.578116,148.590844,0.074994
20,148.228271,-32.937792,-4555562.926210,2821457.686613,-3448361.331970,148.229125,0.066338
21,148.245391,-32.984878,-4553998.339867,2818606.296026,-3452749.592068,141.329948,0.036639
22,148.245391,-32.984878,-4556625.676981,2820668.056949,-3447571.377012,141.329948,0.025483
23,148.245391,-32.984878,-4555073.910057,2817825.189749,-3451969.828279,141.329948,0.025483
24,148.245391,-32.984878,-4555593.240530,2819449.387955,-3449974.859081,141.329948,0.013883
25,148.252299,-32.973238,-4554932.830485,2818425.246808,-3451664.457505,141.184191,0.012632
