Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,114.262695,58.524445,-1163093.615488,2738389.699292,5622809.868745,476135.421201,3.004626
1,109.262695,58.524445,-1101332.529695,3151488.407143,5416465.182504,382622.964476,3.333333
2,109.262695,58.524445,-1561460.832955,3464264.536924,5105455.254477,382622.964476,3.333333
3,109.262695,58.524445,-1253588.454278,3587172.243138,5105455.254477,382622.964476,3.333333
4,109.262695,58.524445,-822471.314032,3235483.496932,5416465.182504,382622.964476,3.333333
5,108.012695,56.024445,-1104742.537144,3397486.261917,5265963.715525,354483.779015,2.429563
6,108.012695,56.024445,-962125.936780,3258481.267483,5379794.541748,354483.779015,1.565968
7,103.168945,53.836945,-859322.138510,3672691.456282,5126055.453059,350104.451783,2.613525
8,105.161133,53.446320,-995634.231546,3674392.311711,5100281.516186,338583.657523,2.288780
9,105.161133,53.446320,-1020330.610864,3537598.029948,5190700.573430,338583.657523,1.350853
10,105.161133,53.446320,-934450.780109,3640243.987614,5135979.040465,338583.657523,0.896750
11,105.161133,53.446320,-950587.455316,3725177.833902,5072147.504582,338583.657523,0.448375
12,106.279907,54.697540,-1035573.963374,3546002.473548,5181998.473528,336998.721409,0.833336
13,106.279907,54.697540,-1066244.483006,3562563.538572,5164507.579246,336998.721409,0.833336
14,105.816040,54.004181,-1023924.893486,3614611.176068,5137017.347182,333286.904800,0.448375
15,105.816040,54.004181,-993292.249494,3597794.183856,5154687.696945,333286.904800,0.448375
16,105.816040,54.004181,-994577.904670,3636176.299154,5127618.383416,333286.904800,0.278726
17,105.816040,54.004181,-1009290.654885,3625425.890142,5132321.875176,333286.904800,0.139363
18,105.816040,54.004181,-1012777.593192,3617935.859826,5136887.580336,333286.904800,0.108224
19,105.816040,54.004181,-1028160.589825,3626267.543630,5128008.978097,333286.904800,0.108224
20,105.816040,54.004181,-1019407.032829,3619195.646747,5134703.082624,333286.904800,0.072898
21,105.816040,54.004181,-1015189.176343,3607515.748886,5143689.544437,333286.904800,0.072898
22,105.816040,54.004181,-1019482.030386,3615132.377663,5137530.739433,333286.904800,0.062093
23,105.816040,54.004181,-1021703.440990,3614872.466722,5137274.055327,333286.904800,0.031047
24,105.816040,54.004181,-1024445.650723,3616577.362841,5135539.404478,333286.904800,0.019615
25,105.816040,54.004181,-1021183.611915,3612905.318406,5138751.063436,333286.904800,0.019615
26,105.816040,54.004181,-1022814.162056,3614741.993868,5137145.704259,333286.904800,0.009807
27,105.816040,54.004181,-1022961.729303,3614217.650025,5137482.963858,333286.904800,0.007745
28,105.816040,54.004181,-1023165.620561,3614447.149264,5137282.252514,333286.904800,0.007137
29,105.816040,54.004181,-1023267.571689,3614561.891228,5137181.891330,333286.904800,0.006977
30,105.816040,54.004181,-1023369.526482,3614676.628087,5137081.526472,333286.904800,0.003488
31,105.816040,54.004181,-1023647.209663,3614643.912858,5137049.437015,333286.904800,0.001744
32,105.816040,54.004181,-1023981.567475,3614588.649077,5137021.870804,333286.904800,0.000872
33,105.816040,54.004181,-1024008.483023,3614597.356568,5137010.455575,333286.904800,0.000546
34,105.816040,54.004181,-1023953.230539,3614599.912684,5137019.608994,333286.904800,0.000273
35,105.816040,54.004181,-1023939.062027,3614605.544404,5137018.478089,333286.904800,0.000136
36,105.816040,54.004181,-1023930.295549,3614607.815995,5137018.626087,333286.904800,0.000077
37,105.816040,54.004181,-1023932.309457,3614609.744511,5137016.879458,333286.904800,0.000051
38,105.816040,54.004181,-1023922.879582,3614609.247548,5137019.093811,333286.904800,0.000051
39,105.816040,54.004181,-1023927.594519,3614609.496033,5137017.986635,333286.904800,0.000026
40,105.816040,54.004181,-1023926.244003,3614610.336051,5137017.666909,333286.904800,0.000013
41,105.816040,54.004181,-1023923.039493,3614611.533955,5137017.464114,333286.904800,0.000013
42,105.816040,54.004181,-1023924.178250,3614611.024475,5137017.594744,333286.904800,0.000012
43,105.816040,54.004181,-1023925.462865,3614610.921328,5137017.412498,333286.904800,0.000006
44,105.816040,54.004181,-1023924.429988,3614611.265540,5137017.376415,333286.904800,0.000003
45,105.816040,54.004181,-1023924.661737,3614611.220804,5137017.361799,333286.904800,0.000002
46,105.816040,54.004181,-1023924.777612,3614611.198436,5137017.354491,333286.904800,0.000001
47,105.816040,54.004181,-1023924.822314,3614611.207911,5137017.339018,333286.904800,0.000001
48,105.816040,54.004181,-1023924.938189,3614611.185543,5137017.331710,333286.904800,0.000001
49,105.816040,54.004181,-1023924.869076,3614611.194358,5137017.339232,333286.904800,0.000000
50,105.816040,54.004181,-1023924.915837,3614611.180806,5137017.339446,333286.904800,0.000000
51,105.816040,54.004181,-1023924.858930,3614611.180476,5137017.350944,333286.904800,0.000000
52,105.816040,54.004181,-1023924.871135,3614611.171331,5137017.354919,333286.904800,0.000000
53,105.816040,54.004181,-1023924.894001,3614611.170311,5137017.351104,333286.904800,0.000000
54,105.816040,54.004181,-1023924.888156,3614611.172006,5137017.351077,333286.904800,0.000000
55,105.816040,54.004181,-1023924.890821,3614611.174037,5137017.349130,333286.904800,0.000000
