Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,15.722778,-73.074261,1792903.910070,504731.744478,-6079660.019701,8.015055,11.303883
1,38.222778,-83.074261,606211.341768,477431.652329,-6310059.656378,5.449807,17.280368
2,-120.527222,-51.925739,-2002059.647523,-3395133.208040,-4997712.076430,2.018083,29.854974
3,-120.527222,-51.925739,-663658.047171,-4705948.283241,-4239470.559182,2.018083,29.854974
4,-120.527222,-51.925739,-1153362.117833,-1615330.148510,-6041120.514428,2.018083,17.280368
5,-120.527222,-51.925739,-1416339.092291,-1390510.423976,-6041120.514428,2.018083,11.303883
6,-133.027222,-41.925739,-3242857.892003,-3474228.538883,-4239470.559182,1.256712,14.092945
7,-133.027222,-41.925739,-2140246.617019,-2448901.430399,-5468211.574586,1.256712,9.037922
8,-155.214722,-48.175739,-3868658.836283,-1786365.237436,-4729929.391932,0.423531,13.109283
9,-155.214722,-48.175739,-5057310.819603,-2137360.927072,-3235026.372744,0.423531,13.109283
10,157.597778,-34.425739,-4869233.266797,2007174.013868,-3585499.933656,0.193633,23.076620
11,157.597778,-34.425739,-3691207.515160,1382085.168360,-4997712.076430,0.193633,23.076620
12,-178.339722,-45.675739,-4462300.713632,-129341.734088,-4540138.145778,0.042883,13.109283
13,-178.339722,-45.675739,-5626510.799831,21086.012197,-2993687.145271,0.042883,13.109283
14,169.160278,-35.675739,-5094511.809606,975491.004470,-3699024.633561,0.023690,9.037922
15,169.160278,-35.675739,-5262076.513597,220750.749668,-3585499.933656,0.023690,7.242393
16,177.519653,-40.363239,-4862124.542288,210614.005386,-4108800.367770,0.001744,4.712462
17,177.519653,-40.363239,-5135340.288972,406967.399672,-3748147.367744,0.001744,4.127142
18,177.519653,-40.363239,-5061119.795210,636920.929826,-3816004.445585,0.001744,2.631945
19,177.519653,-40.363239,-5035082.060702,470568.115021,-3873759.531359,0.001744,2.097759
20,176.400879,-40.390095,-4855157.403679,305385.840607,-4111072.124120,0.000861,1.746350
21,175.810516,-39.007648,-4949847.293974,362580.656295,-3993233.036496,0.000116,0.958636
22,175.810516,-39.007648,-4922313.940582,396150.672119,-4024382.493273,0.000116,0.715686
23,175.810516,-39.007648,-4896301.841361,342146.753856,-4060380.895768,0.000116,0.406648
24,176.414545,-39.429592,-4923844.351718,264730.304626,-4031965.275585,0.000059,0.406648
25,176.057640,-39.503626,-4916858.536871,338850.040174,-4036084.872554,0.000015,0.330456
26,176.057640,-39.503626,-4935905.828086,343134.781018,-4013640.262076,0.000015,0.209543
27,176.227509,-39.399985,-4925248.474796,324759.604719,-4027289.625763,0.000011,0.141428
28,176.082939,-39.344467,-4928367.224175,337456.726837,-4022567.266401,0.000001,0.099750
29,176.082939,-39.344467,-4921874.508558,334984.674030,-4030537.871380,0.000001,0.074063
30,176.082939,-39.344467,-4925164.949298,341958.845511,-4026280.895133,0.000001,0.050320
31,176.081019,-39.401780,-4924208.733382,337337.775612,-4027388.463769,0.000001,0.035080
32,176.055127,-39.379963,-4925746.030858,339679.604600,-4025645.049179,0.000000,0.026809
33,176.075506,-39.367669,-4926711.207901,337985.496716,-4024573.946474,0.000000,0.017972
34,176.075506,-39.367669,-4925303.539328,338090.880744,-4026318.772093,0.000000,0.012311
35,176.075506,-39.367669,-4926215.874872,336393.093372,-4025204.644215,0.000000,0.012311
36,176.078847,-39.379693,-4925865.913810,337638.910342,-4025589.483376,0.000000,0.009287
37,176.078847,-39.379693,-4926244.186260,337102.080386,-4025136.530831,0.000000,0.006405
38,176.078847,-39.379693,-4925731.540353,337063.382233,-4025761.305117,0.000000,0.004337
39,176.078847,-39.379693,-4926021.663013,337226.631027,-4025406.127185,0.000000,0.003267
