Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,135.561340,86.977814,-240903.989881,236229.252842,6347851.847192,3.881668,11.303883
1,125.561340,64.477814,-1602591.276424,2241669.834231,5732865.821488,2.494235,17.280368
2,125.561340,64.477814,-1146505.351257,2150705.096908,5874355.940348,2.494235,12.265155
3,125.561340,64.477814,-933020.280086,1165168.847845,6180216.076226,2.494235,6.772035
4,136.186340,73.384064,-1247346.442929,865352.414022,6174060.303099,2.477724,6.772035
5,135.248840,53.774689,-2682653.252720,2659451.900203,5121963.617938,1.483911,9.345367
6,156.030090,61.782501,-2762821.721806,1228349.300382,5597095.167092,0.966249,12.515602
7,164.545715,26.567657,-5502073.716104,1521133.487176,2835451.502179,0.119891,19.456835
8,-174.673035,34.575470,-4991500.403483,-2924518.955316,2676650.769600,0.076788,19.456835
9,-174.673035,34.575470,-6145081.462792,-471701.712395,1636476.142090,0.076788,12.515602
10,170.209778,38.374298,-4933830.065081,851353.351232,3938099.743836,0.017945,10.057746
11,170.209778,38.374298,-5377312.563886,836580.614184,3315297.710279,0.017945,7.460537
12,170.209778,38.374298,-5242370.897199,182592.364877,3616173.192827,0.017945,4.460669
13,177.057922,41.614655,-4385145.104260,-639.973465,4616008.184165,0.004333,4.460669
14,175.819519,37.378052,-5061130.897886,369932.782289,3850817.670903,0.003153,3.485544
15,175.819519,37.378052,-4934160.318498,577513.626503,3986734.707836,0.003153,2.339350
16,175.814903,39.885672,-4887789.452996,357658.621164,4068253.051523,0.000312,1.565112
17,175.814903,39.885672,-4956076.491891,471041.741319,3973618.354702,0.000312,1.182546
18,175.814903,39.885672,-4992585.057045,392384.189478,3936536.963705,0.000312,0.833620
19,176.750341,39.458420,-4903761.824115,184942.555145,4060594.061672,0.000234,0.833620
20,175.894395,39.014194,-4949601.103346,355278.508686,3993541.495634,0.000102,0.553108
21,176.068636,39.560989,-4912309.550210,337589.323393,4040526.190578,0.000033,0.439010
22,176.068636,39.560989,-4927234.545779,312937.091453,4024414.170991,0.000033,0.298916
23,176.055838,39.240596,-4934758.961030,340239.532926,4013039.560376,0.000013,0.194429
24,176.214083,39.386899,-4925411.391996,325929.539571,4025606.436643,0.000010,0.149341
25,176.101798,39.437368,-4921213.953157,335339.554634,4029935.509607,0.000004,0.106684
26,176.106889,39.326365,-4929045.046493,335433.151033,4020409.922561,0.000002,0.068846
27,176.049474,39.379350,-4924985.199522,340115.304827,4024958.650544,0.000001,0.052234
28,176.089990,39.395113,-4924116.570744,336556.883605,4026311.195791,0.000001,0.038014
29,176.088311,39.356798,-4926799.059274,336885.295459,4023023.003927,0.000000,0.024444
30,176.069312,39.377653,-4925221.940979,338418.258515,4024812.988383,0.000000,0.018255
31,176.084401,39.381169,-4925063.782492,337104.312187,4025114.747060,0.000000,0.013520
32,176.082584,39.368105,-4925971.099045,337323.371496,4023993.514378,0.000000,0.008701
33,176.082584,39.368105,-4925369.746026,337816.063476,4024683.573888,0.000000,0.006378
34,176.082584,39.368105,-4926276.932333,338035.253856,4023562.261492,0.000000,0.006378
35,176.077493,39.370869,-4925746.911036,337747.691049,4024230.749730,0.000000,0.004617
36,176.077312,39.366284,-4926067.985730,337785.385140,4023837.203582,0.000000,0.003086
37,176.077312,39.366284,-4925939.280731,337544.955900,4024013.747146,0.000000,0.002239
38,176.078073,39.369090,-4925875.275812,337706.431457,4024078.114788,0.000000,0.001637
39,176.076542,39.367360,-4925987.804932,337846.384841,4023929.616804,0.000000,0.001314
40,176.077310,39.367254,-4925999.764290,337780.896324,4023920.535489,0.000000,0.001048
41,176.077499,39.368199,-4925934.531156,337760.035467,4024001.595951,0.000000,0.000591
42,176.076973,39.367543,-4925977.476588,337808.425262,4023945.341350,0.000000,0.000451
43,176.077273,39.367563,-4925977.884223,337782.563315,4023947.002160,0.000000,0.000373
44,176.077311,39.367876,-4925956.105899,337777.764810,4023973.883916,0.000000,0.000215
45,176.077452,39.367807,-4925961.754248,337766.033506,4023967.993890,0.000000,0.000155
46,176.077327,39.367702,-4925968.407168,337777.231230,4023958.970544,0.000000,0.000095
47,176.077327,39.367702,-4925969.568109,337768.566132,4023958.281363,0.000000,0.000075
48,176.077415,39.367753,-4925965.370948,337769.466091,4023963.309924,0.000000,0.000052
49,176.077415,39.367753,-4925968.228585,337770.957396,4023959.710799,0.000000,0.000044
50,176.077367,39.367717,-4925967.603469,337773.721486,4023960.240453,0.000000,0.000027
51,176.077367,39.367717,-4925964.745832,337772.230180,4023963.839577,0.000000,0.000027
52,176.077395,39.367745,-4925965.772799,337771.220962,4023962.674969,0.000000,0.000021
53,176.077382,39.367745,-4925965.716983,337772.350702,4023962.648644,0.000000,0.000017
54,176.077378,39.367731,-4925966.674180,337772.753659,4023961.451130,0.000000,0.000010
55,176.077378,39.367731,-4925965.984191,337771.886571,4023962.362428,0.000000,0.000007
56,176.077383,39.367732,-4925966.635287,337772.304822,4023961.535846,0.000000,0.000006
57,176.077384,39.367737,-4925966.319462,337772.207906,4023961.927958,0.000000,0.000004
58,176.077384,39.367737,-4925966.575777,337772.505011,4023961.591516,0.000000,0.000003
59,176.077382,39.367736,-4925966.353786,337772.382277,4023961.871682,0.000000,0.000003
60,176.077382,39.367735,-4925966.456201,337772.400051,4023961.745668,0.000000,0.000002
61,176.077382,39.367735,-4925966.447759,337772.482793,4023961.749034,0.000000,0.000002
62,176.077382,39.367735,-4925966.402883,337772.411850,4023961.809517,0.000000,0.000002
63,176.077382,39.367735,-4925966.411325,337772.329108,4023961.806151,0.000000,0.000002
64,176.077382,39.367735,-4925966.418323,337772.388215,4023961.792713,0.000000,0.000002
65,176.077382,39.367735,-4925966.424293,337772.361620,4023961.787671,0.000000,0.000001
66,176.077382,39.367735,-4925966.438754,337772.387484,4023961.767930,0.000000,0.000001
