Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,139.499481,25.832184,-4667115.991207,3986166.711426,1728869.738265,505.290843,6.666667
1,139.499481,25.832184,-4107035.489447,4179425.375401,2510541.136363,505.290843,4.859127
2,139.499481,25.832184,-4467320.183483,3987308.382940,2189235.730696,505.290843,3.131937
3,139.499481,25.832184,-4716710.956593,3522201.650734,2446837.837594,505.290843,3.131937
4,147.624481,32.394684,-4552784.240839,2886556.719414,3397467.437798,4.779121,5.227050
5,147.624481,32.394684,-4349300.860342,3192748.916050,3390148.993382,4.779121,4.523910
6,147.624481,32.394684,-4430211.580506,3388939.363746,3082999.961840,4.779121,2.650387
7,147.624481,32.394684,-4438053.666889,2692304.143078,3693759.184427,4.779121,2.650387
8,147.624481,32.394684,-4606665.670721,2381390.665176,3700802.313129,4.779121,2.650387
9,147.624481,32.394684,-4734766.973073,2567481.469385,3404779.644153,4.779121,2.650387
10,147.624481,32.394684,-4631466.340664,2554537.219865,3552385.399972,4.779121,1.914223
11,147.624481,32.394684,-4523820.506841,2794685.529564,3510322.757088,4.779121,1.671070
12,147.624481,32.394684,-4587506.299353,2697960.952201,3503384.883987,4.779121,0.968551
13,148.437775,33.285950,-4547625.175114,2793586.383634,3480512.880861,2.632938,0.924678
14,148.785446,33.186653,-4569655.107830,2769068.233390,3471301.544287,2.172715,0.629073
15,148.118046,32.815493,-4556128.286959,2833949.517725,3436779.524806,1.199840,0.339522
16,148.118046,32.815493,-4555339.771175,2797560.498515,3467296.240875,1.199840,0.318931
17,148.118046,32.815493,-4562786.592764,2792419.168653,3461682.286203,1.199840,0.228520
18,148.385248,33.046398,-4557439.697372,2805373.406059,3458273.124797,1.049193,0.208742
19,148.392536,33.007011,-4559824.119126,2806041.448071,3454610.769597,0.987397,0.162735
20,148.253469,32.921099,-4557408.613783,2819828.468578,3446616.619844,0.960807,0.082590
21,148.291879,32.922884,-4559206.459804,2816716.035503,3446782.775622,0.956034,0.071031
22,148.332605,32.964501,-4559071.120065,2812156.951316,3450656.172034,0.946403,0.038028
23,148.332605,32.964501,-4558274.985404,2817132.601212,3447668.225365,0.946403,0.028024
24,148.332605,32.964501,-4558139.599079,2812573.502890,3451541.210927,0.946403,0.028024
25,148.305474,32.950826,-4558441.003415,2814748.924677,3449383.640582,0.943313,0.014759
26,148.305474,32.950826,-4559064.429517,2813892.636514,3449259.186331,0.943313,0.013032
27,148.305474,32.950826,-4558912.086924,2813238.877049,3449988.819558,0.943313,0.007657
28,148.305474,32.950826,-4558288.771355,2814095.132297,3450113.262926,0.943313,0.007657
29,148.305474,32.950826,-4558638.536870,2813830.466218,3449868.640510,0.943313,0.005058
30,148.310388,32.956050,-4558414.289346,2814192.417137,3449869.707054,0.943312,0.004582
31,148.311437,32.954738,-4558533.110094,2814150.570355,3449747.659811,0.943285,0.003417
32,148.308193,32.953110,-4558457.363911,2814460.209361,3449596.164826,0.943231,0.001809
33,148.308193,32.953110,-4558454.765693,2814248.903859,3449770.810444,0.943231,0.001570
34,148.308193,32.953110,-4558379.013305,2814558.540725,3449619.315879,0.943231,0.001570
35,148.308193,32.953110,-4558436.479597,2814379.139617,3449689.275801,0.943231,0.000920
36,148.308193,32.953110,-4558412.968231,2814489.107816,3449631.018169,0.943231,0.000620
37,148.308375,32.953704,-4558435.823203,2814426.899139,3449651.433744,0.943230,0.000383
38,148.307983,32.953446,-4558429.780992,2814466.331092,3449627.408751,0.943230,0.000291
39,148.308186,32.953343,-4558445.083067,2814453.412264,3449617.793069,0.943229,0.000221
40,148.308186,32.953343,-4558436.627663,2814443.385413,3449637.017340,0.943229,0.000137
41,148.308321,32.953446,-4558446.392538,2814439.432699,3449627.403440,0.943229,0.000101
42,148.308242,32.953472,-4558441.182740,2814444.903951,3449629.807801,0.943229,0.000078
43,148.308242,32.953472,-4558444.435359,2814447.790295,3449623.199346,0.943229,0.000049
44,148.308242,32.953472,-4558439.225552,2814453.261543,3449625.603709,0.943229,0.000049
45,148.308242,32.953472,-4558442.319754,2814448.436522,3449625.452551,0.943229,0.000042
46,148.308242,32.953472,-4558440.488401,2814449.965890,3449626.616943,0.943229,0.000028
47,148.308242,32.953472,-4558441.119825,2814448.318063,3449627.123559,0.943229,0.000024
48,148.308242,32.953472,-4558441.435536,2814447.494150,3449627.376868,0.943229,0.000022
49,148.308238,32.953451,-4558442.382670,2814445.022409,3449628.136793,0.943229,0.000022
50,148.308238,32.953451,-4558442.193357,2814447.141422,3449626.668018,0.943229,0.000011
51,148.308238,32.953451,-4558442.382812,2814447.053240,3449626.490805,0.943229,0.000008
52,148.308238,32.953451,-4558442.256414,2814445.758141,3449627.706272,0.943229,0.000008
53,148.308238,32.953451,-4558442.161687,2814445.802232,3449627.794878,0.943229,0.000004
54,148.308238,32.953451,-4558442.059041,2814445.511525,3449628.165200,0.943229,0.000002
55,148.308238,32.953451,-4558442.086682,2814445.667901,3449628.002191,0.943229,0.000001
56,148.308239,32.953451,-4558442.100502,2814445.746089,3449627.920686,0.943229,0.000001
57,148.308239,32.953451,-4558442.122709,2814445.799219,3449627.848482,0.943229,0.000001
58,148.308239,32.953451,-4558442.111606,2814445.772654,3449627.884584,0.943229,0.000000
59,148.308239,32.953451,-4558442.117216,2814445.740954,3449627.902910,0.943229,0.000000
60,148.308239,32.953451,-4558442.083731,2814445.796206,3449627.902085,0.943229,0.000000
61,148.308239,32.953451,-4558442.103249,2814445.775221,3449627.893472,0.943229,0.000000
62,148.308239,32.953451,-4558442.092818,2814445.767185,3449627.913676,0.943229,0.000000
63,148.308239,32.953451,-4558442.103249,2814445.775221,3449627.893472,0.943229,0.000000
64,148.308239,32.953451,-4558442.097515,2814445.768552,3449627.906403,0.943229,0.000000
65,148.308239,32.953451,-4558442.098643,2814445.770548,3449627.903305,0.943229,0.000000
66,148.308239,32.953451,-4558442.098079,2814445.769550,3449627.904854,0.943229,0.000000
67,148.308239,32.953451,-4558442.096295,2814445.769864,3449627.906942,0.943229,0.000000
68,148.308239,32.953451,-4558442.096882,2814445.770035,3449627.906032,0.943229,0.000000
69,148.308239,32.953451,-4558442.096928,2814445.768381,3449627.907312,0.943229,0.000000
70,148.308239,32.953451,-4558442.096905,2814445.769208,3449627.906672,0.943229,0.000000
71,148.308239,32.953451,-4558442.097216,2814445.768674,3449627.906698,0.943229,0.000000
72,148.308239,32.953451,-4558442.097210,2814445.768880,3449627.906538,0.943229,0.000000
73,148.308239,32.953451,-4558442.097057,2814445.769044,3449627.906605,0.943229,0.000000
74,148.308239,32.953451,-4558442.096866,2814445.769275,3449627.906669,0.943229,0.000000
75,148.308239,32.953451,-4558442.096885,2814445.769242,3449627.906671,0.943229,0.000000
76,148.308239,32.953451,-4558442.096929,2814445.769186,3449627.906659,0.943229,0.000000
77,148.308239,32.953451,-4558442.096907,2814445.769214,3449627.906665,0.943229,0.000000
78,148.308239,32.953451,-4558442.096911,2814445.769209,3449627.906664,0.943229,0.000000
79,148.308239,32.953451,-4558442.096908,2814445.769209,3449627.906668,0.943229,0.000000
80,148.308239,32.953451,-4558442.096910,2814445.769206,3449627.906667,0.943229,0.000000
81,148.308239,32.953451,-4558442.096908,2814445.769208,3449627.906669,0.943229,0.000000
82,148.308239,32.953451,-4558442.096906,2814445.769207,3449627.906671,0.943229,0.000000
83,148.308239,32.953451,-4558442.096903,2814445.769208,3449627.906674,0.943229,0.000000
84,148.308239,32.953451,-4558442.096905,2814445.769208,3449627.906672,0.943229,0.000000
85,148.308239,32.953451,-4558442.096904,2814445.769208,3449627.906673,0.943229,0.000000
86,148.308239,32.953451,-4558442.096905,2814445.769208,3449627.906673,0.943229,0.000000
87,148.308239,32.953451,-4558442.096905,2814445.769208,3449627.906673,0.943229,0.000000
88,148.308239,32.953451,-4558442.096904,2814445.769208,3449627.906673,0.943229,0.000000
89,148.308239,32.953451,-4558442.096904,2814445.769208,3449627.906674,0.943229,0.000000
90,148.308239,32.953451,-4558442.096904,2814445.769208,3449627.906673,0.943229,0.000000
91,148.308239,32.953451,-4558442.096904,2814445.769208,3449627.906673,0.943229,0.000000
