Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-164.743607,31.765762,-5236491.061482,-1428259.094751,3338376.678284,6.648672,11.303883
1,-164.743607,31.765762,-5717302.614073,-1559401.011119,2350344.889638,6.648672,11.303883
2,155.256393,46.765762,-3974870.769277,1831902.745103,4623966.765483,2.053782,21.473498
3,155.256393,46.765762,-3182149.018893,1466560.263567,5311648.956933,2.053782,21.473498
4,155.256393,46.765762,-4748048.963193,393998.973383,4226233.894947,2.053782,11.303883
5,155.256393,46.765762,-5409185.389579,448860.891464,3338376.678284,2.053782,11.303883
6,145.256393,34.265762,-4335933.886690,3007227.744715,3570847.965324,0.491615,14.092945
7,145.256393,34.265762,-4925019.968010,1528656.817355,3740816.447357,0.491615,9.037922
8,145.256393,34.265762,-5197507.339764,2676158.408296,2541885.149890,0.491615,9.037922
9,135.256393,21.765762,-3226546.100013,5263926.136414,1594982.262838,0.075807,9.037922
10,135.256393,21.765762,-4790725.475280,3170143.300958,2761948.795245,0.075807,7.242393
11,132.131393,2.859512,-4273373.222786,4724229.651351,316059.893876,0.020051,11.759074
12,132.131393,2.859512,-4626202.989065,3868086.421726,2070721.306730,0.020051,8.970532
13,136.897018,15.691544,-4484393.397368,4196858.852659,1713892.191278,0.015339,8.125214
14,133.772018,-3.214706,-4190856.408966,4489454.737705,-1715319.372170,0.003771,8.125214
15,133.732956,4.548965,-4395397.464671,4594227.253950,502480.867229,0.003144,7.899764
16,133.732956,4.548965,-4489681.334899,4439072.564516,901416.484980,0.003144,4.809998
17,133.732956,4.548965,-4460325.248452,4532744.408192,488619.840304,0.003144,3.649457
18,133.732956,4.548965,-4437914.433902,4572292.742765,281340.884470,0.003144,3.296081
19,133.732956,4.548965,-4424814.720303,4590196.105372,177576.677027,0.003144,3.201649
20,133.732956,4.548965,-4417796.476908,4598674.281046,125675.338305,0.003144,3.177602
21,133.732956,4.548965,-4414170.927444,4602794.286699,99721.354312,0.003144,3.171562
22,133.732956,4.548965,-4410468.018324,4606834.639428,73765.729844,0.003144,1.585781
23,133.745392,9.577328,-4349127.924236,4543889.846969,1054179.012235,0.002793,2.897510
24,133.745392,9.577328,-4394849.190844,4590401.109064,540537.406309,0.002793,2.293352
25,133.757489,8.579228,-4362133.510943,4555551.905239,945171.381223,0.002133,2.014009
26,133.752336,6.986282,-4378221.134455,4573176.223058,770628.411742,0.002123,1.067053
