Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-155.833801,-26.915531,-5192368.845341,-2329862.161836,-2869873.170902,8.948477,11.303883
1,-165.833801,-39.415531,-4784117.273885,-1207565.154393,-4028062.761664,6.419623,14.092945
2,149.166199,-15.665531,-5274490.514569,3148446.276140,-1711120.873217,0.806343,25.813164
3,139.166199,-28.165531,-1604349.730289,5359060.593518,-3053575.257293,0.192638,25.813164
4,139.166199,-28.165531,-5393128.038682,1032091.985455,-3234052.971370,0.192638,14.092945
5,131.666199,-17.540531,-4044201.261474,4544506.931020,-1909957.912321,0.121482,9.037922
6,131.666199,-17.540531,-4765395.444485,3684285.580231,-2090518.115555,0.121482,6.446983
7,132.603699,1.131344,-4316674.718143,4693740.311823,125089.560289,0.012029,10.408265
8,132.603699,1.131344,-4547884.117573,4209459.689210,-1504188.187727,0.012029,8.412652
9,132.603699,1.131344,-4628471.492976,4387731.620074,-75208.635179,0.012029,6.925577
10,132.603699,1.131344,-4279538.737454,4543354.649036,-1308795.883170,0.012029,6.925577
11,135.079285,-9.563236,-4453908.788124,4441599.367313,-1052642.114974,0.002438,5.774328
12,135.079285,-9.563236,-4453992.675598,4548951.902444,385507.237082,0.002438,5.774328
13,135.079285,-9.563236,-4403570.285828,4612810.636747,-105373.269266,0.002438,5.448640
14,135.079285,-9.563236,-4483048.610979,4524317.972301,-335699.458133,0.002438,2.724320
15,134.716736,-11.784000,-4310858.242334,4355272.440024,-1763503.466277,0.000347,2.724320
16,134.716736,-11.784000,-4438362.691017,4495043.366833,-878041.843325,0.000347,1.577461
17,134.716736,-11.784000,-4382784.026266,4495296.510209,-1120572.348322,0.000347,1.577461
18,134.565903,-9.475594,-4415057.870831,4482470.635796,-1043081.914699,0.000277,0.982626
19,134.457623,-10.408216,-4394105.400063,4478094.573004,-1144686.640951,0.000062,0.954110
20,134.614249,-10.862952,-4399810.557852,4459457.553961,-1194121.828054,0.000026,0.581180
