Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
117,148.353207,-33.024135,-4557352.960244,2808835.465375,-3456460.404509,0.676896,0.000000
108,148.352060,33.012721,-4557547.040321,2809080.999503,3455141.728316,0.676608,0.000000
96,148.353233,-33.024130,-4557354.481374,2808833.579774,-3456459.934364,0.676896,0.000000
94,148.352063,33.012721,-4557547.201996,2809080.723928,3455141.739031,0.676608,0.000000
99,148.352077,33.012732,-4557547.289676,2809079.255895,3455142.809691,0.676608,0.000000
89,148.353201,-33.024131,-4557352.844516,2808836.062994,-3456460.073682,0.676896,0.000000
90,148.352064,33.012716,-4557547.457525,2809080.814419,3455141.331150,0.676608,0.000000
91,148.352056,33.012723,-4557546.722296,2809081.186630,3455141.993884,0.676608,0.000000
83,148.353202,-33.024132,-4557352.843791,2808835.976779,-3456460.144223,0.676896,0.000000
96,148.352048,33.012717,-4557546.666310,2809082.065195,3455141.357734,0.676608,0.000000
98,148.353204,-33.024132,-4557352.920889,2808835.806043,-3456460.181067,0.676896,0.000000
87,148.352032,33.012715,-4557546.005008,2809083.370282,3455141.170241,0.676608,0.000000
97,148.352077,33.012731,-4557547.331043,2809079.295800,3455142.723265,0.676608,0.000000
99,148.353197,-33.024130,-4557352.747343,2808836.389319,-3456459.937539,0.676896,0.000000
110,148.352060,33.012719,-4557547.119989,2809081.027619,3455141.601226,0.676608,0.000000
91,148.353238,-33.024140,-4557354.243589,2808832.819049,-3456460.859838,0.676896,0.000000
90,148.352051,33.012716,-4557546.868397,2809081.843982,3455141.271599,0.676608,0.000000
98,148.352055,33.012714,-4557547.154849,2809081.613642,3455141.082295,0.676608,0.000000
99,148.352077,33.012746,-4557546.577456,2809078.801430,3455144.109877,0.676608,0.000000
103,148.353208,-33.024138,-4557352.854067,2808835.222074,-3456460.739957,0.676896,0.000000
99,148.353199,-33.024129,-4557352.874526,2808836.317978,-3456459.828555,0.676896,0.000000
102,148.353234,-33.024132,-4557354.477666,2808833.376706,-3456460.103136,0.676896,0.000000
95,148.353197,-33.024129,-4557352.765429,2808836.477348,-3456459.842796,0.676896,0.000000
108,148.353200,-33.024132,-4557352.751388,2808836.118903,-3456460.150519,0.676896,0.000000
82,148.352072,33.012739,-4557546.704195,2809079.463002,3455143.409553,0.676608,0.000000
100,148.352059,33.012722,-4557546.899344,2809081.018738,3455141.897494,0.676608,0.000000
85,148.353197,-33.024132,-4557352.576547,2808836.354687,-3456460.189181,0.676896,0.000000
106,148.353247,-33.024145,-4557354.403091,2808831.953609,-3456461.349519,0.676896,0.000000
115,148.352044,33.012709,-4557546.851603,2809082.657604,3455140.636543,0.676608,0.000000
98,148.353198,-33.024130,-4557352.762817,2808836.305920,-3456459.984592,0.676896,0.000000
95,148.352058,33.012722,-4557546.885910,2809081.065106,3455141.877651,0.676608,0.000000
96,148.352075,33.012734,-4557547.086436,2809079.397976,3455142.961242,0.676608,0.000000
104,148.353200,-33.024133,-4557352.703814,2808836.113690,-3456460.217034,0.676896,0.000000
103,148.353198,-33.024132,-4557352.622869,2808836.276331,-3456460.191763,0.676896,0.000000
89,148.353197,-33.024129,-4557352.781674,2808836.463001,-3456459.833101,0.676896,0.000000
100,148.352047,33.012717,-4557546.570523,2809082.121506,3455141.437762,0.676608,0.000000
98,148.352062,33.012720,-4557547.200657,2809080.864021,3455141.627650,0.676608,0.000000
103,148.352059,33.012720,-4557547.046835,2809081.062772,3455141.668687,0.676608,0.000000
96,148.353199,-33.024131,-4557352.724615,2808836.239144,-3456460.088526,0.676896,0.000000
98,148.352087,33.012748,-4557546.970349,2809077.908534,3455144.316173,0.676608,0.000000
88,148.353196,-33.024129,-4557352.710372,2808836.528782,-3456459.873386,0.676896,0.000000
93,148.353199,-33.024129,-4557352.859265,2808836.265193,-3456459.891151,0.676896,0.000000
105,148.353193,-33.024126,-4557352.711040,2808836.842409,-3456459.619353,0.676896,0.000000
102,148.353249,-33.024148,-4557354.378580,2808831.683852,-3456461.599367,0.676896,0.000000
112,148.352060,33.012720,-4557547.052808,2809081.009675,3455141.703740,0.676608,0.000000
94,148.352053,33.012713,-4557547.066744,2809081.788517,3455141.056510,0.676608,0.000000
