Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
94,-155.821487,4.850220,-5797910.255036,-2603071.085189,535682.048196,0.810532,0.000000
88,-162.294418,-15.131180,-5866703.558029,-1872933.690154,-1654116.200723,0.829405,0.000000
74,-146.774292,-3.313065,-5326572.129108,-3489025.534877,-366139.694436,0.828299,0.000000
79,-152.854858,-21.149460,-5295621.043667,-2715173.143298,-2286836.057373,0.826967,0.000000
90,-154.822876,-19.093948,-5456583.307603,-2565012.690864,-2073179.500922,0.828623,0.000000
67,-143.575333,8.687622,-5073597.546181,-3743951.408505,957023.882400,0.812461,0.000000
66,-146.471741,-3.354996,-5307849.310247,-3516954.865795,-370768.510832,0.827792,0.000000
71,-156.725754,-16.330360,-5624221.368410,-2419176.064416,-1781840.385472,0.818503,0.000000
71,-150.310333,21.267448,-5165752.026276,-2945258.318386,2299014.925232,0.827451,0.000000
77,-142.470459,-8.004913,-5009153.276451,-3847763.425341,-882318.008888,0.832479,0.000000
72,-147.507629,-20.151382,-5052413.897164,-3217796.900517,-2183437.345546,0.826208,0.000000
81,-166.841125,15.025589,-5999671.586379,-1402667.707313,1642834.890612,0.829397,0.000000
99,-152.962021,5.910080,-5651045.252172,-2884071.308331,652367.701323,0.829733,0.000000
83,-153.591827,-11.780495,-5593024.027559,-2777395.679441,-1293641.547327,0.823674,0.000000
96,-170.880188,-15.000824,-6084269.920398,-976700.090693,-1640188.205145,0.829854,0.000000
57,-72.981590,87.698425,75218.934878,-245747.610828,6351589.751438,1.299160,0.000000
67,-146.677078,-26.123783,-4788165.804679,-3147979.866915,-2791381.324556,0.822363,0.000000
86,-150.281509,-2.463806,-5534144.316764,-3158987.674996,-272351.312558,0.826410,0.000000
86,-163.298370,-0.247894,-6109014.165438,-1832981.481077,-27410.647477,0.828735,0.000000
85,-169.306076,17.212173,-5988439.284627,-1130869.633051,1875275.947785,0.823523,0.000000
69,-144.766342,18.086121,-4953893.456939,-3498947.473553,1967447.636674,0.830194,0.000000
81,-143.689178,-9.280716,-5072772.169380,-3727796.909215,-1021815.811450,0.825265,0.000000
70,-160.107040,33.122398,-5028009.422146,-1819415.238689,3465335.402368,0.826745,0.000000
90,179.253479,-12.305832,-6232010.873031,81203.018508,-1350476.484143,0.829479,0.000000
78,-155.601334,-3.681854,-5796617.725030,-2629299.733747,-406843.847615,0.829947,0.000000
64,-132.129715,2.082230,-4275720.426034,-4727102.838821,230191.371404,0.819222,0.000000
99,-157.373428,-6.405205,-5850718.325222,-2438603.089777,-706806.025556,0.809971,0.000000
