Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,35.055023,-19.452713,4924936.380623,3455530.792116,-2110667.261439,44178.563658,5.651942
1,46.305023,-24.452713,4013224.310152,4200336.546146,-2624010.439751,31134.716373,8.640184
2,46.305023,-24.452713,3467661.037421,3961778.063662,-3587967.684043,31134.716373,8.640184
3,46.305023,-24.452713,3246324.094116,4336298.118338,-3355983.561736,31134.716373,4.320092
4,49.117523,-25.702713,3635096.908971,4292813.805574,-2996321.887537,30536.796270,2.160046
5,49.117523,-25.702713,4135008.925371,4234346.487309,-2369557.272098,30536.796270,2.160046
6,49.117523,-25.702713,3982690.713085,4248840.660790,-2592462.935584,30536.796270,2.097931
7,49.117523,-25.702713,3951478.932170,4297016.391012,-2560839.517731,30536.796270,1.048965
8,49.117523,-25.702713,3684556.568325,4345211.998797,-2858103.196340,30536.796270,1.048965
9,49.117523,-25.702713,3724331.123508,4346862.376839,-2803888.768650,30536.796270,0.524483
10,49.117523,-25.702713,3744133.474954,4347429.656241,-2776686.882554,30536.796270,0.262241
11,49.117523,-25.702713,3760924.155822,4344787.817017,-2758192.945339,30536.796270,0.178848
12,49.117523,-25.702713,3762401.960100,4346307.908658,-2753808.622179,30536.796270,0.089424
13,49.117523,-25.702713,3766593.755721,4345627.792365,-2749178.994553,30536.796270,0.075483
14,49.117523,-25.702713,3765235.849363,4346726.802542,-2749300.849610,30536.796270,0.037741
15,49.117523,-25.702713,3766283.572914,4346556.116983,-2748143.176952,30536.796270,0.035787
16,49.117523,-25.702713,3765080.666846,4347190.940805,-2748782.957131,30536.796270,0.017894
17,49.117523,-25.702713,3765342.601783,4347148.299779,-2748493.536959,30536.796270,0.017641
18,49.117523,-25.702713,3764610.135298,4347486.916841,-2748958.129130,30536.796270,0.008820
19,49.117523,-25.702713,3764675.621553,4347476.267407,-2748885.775786,30536.796270,0.008789
20,49.117523,-25.702713,3764276.628277,4347650.849362,-2749154.242595,30536.796270,0.004394
21,49.117523,-25.702713,3764293.000281,4347648.188795,-2749136.154593,30536.796270,0.004390
22,49.117523,-25.702713,3764085.312582,4347736.793876,-2749279.429865,30536.796270,0.002195
23,49.117523,-25.702713,3764089.405646,4347736.128986,-2749274.907914,30536.796270,0.002195
24,49.117523,-25.702713,3763983.513885,4347780.759473,-2749348.805902,30536.796270,0.001097
25,49.117523,-25.702713,3763984.537160,4347780.593284,-2749347.675421,30536.796270,0.001097
26,49.117523,-25.702713,3763931.079283,4347802.990438,-2749385.189488,30536.796270,0.000549
27,49.117523,-25.702713,3763931.335103,4347802.948895,-2749384.906868,30536.796270,0.000549
28,49.117523,-25.702713,3763904.478163,4347814.167941,-2749403.805168,30536.796270,0.000274
29,49.117523,-25.702713,3763904.542118,4347814.157555,-2749403.734513,30536.796270,0.000274
30,49.117523,-25.702713,3763891.081647,4347819.772194,-2749413.218980,30536.796270,0.000137
31,49.117523,-25.702713,3763891.097636,4347819.769598,-2749413.201316,30536.796270,0.000137
32,49.117523,-25.702713,3763884.359400,4347822.578196,-2749417.952378,30536.796270,0.000069
33,49.117523,-25.702713,3763884.363398,4347822.577547,-2749417.947962,30536.796270,0.000069
34,49.117523,-25.702713,3763880.992280,4347823.982166,-2749420.325700,30536.796270,0.000034
35,49.117523,-25.702713,3763880.993279,4347823.982003,-2749420.324596,30536.796270,0.000034
36,49.117523,-25.702713,3763879.307220,4347824.684393,-2749421.514017,30536.796270,0.000017
37,49.117523,-25.702713,3763879.307470,4347824.684352,-2749421.513741,30536.796270,0.000017
38,49.117523,-25.702713,3763878.464315,4347825.035567,-2749422.108590,30536.796270,0.000009
39,49.117523,-25.702713,3763878.464378,4347825.035557,-2749422.108521,30536.796270,0.000009
40,49.117523,-25.702713,3763878.042769,4347825.211169,-2749422.405980,30536.796270,0.000004
41,49.117523,-25.702713,3763878.042785,4347825.211166,-2749422.405962,30536.796270,0.000004
42,49.117523,-25.702713,3763877.831973,4347825.298974,-2749422.554700,30536.796270,0.000002
43,49.117523,-25.702713,3763877.831977,4347825.298973,-2749422.554696,30536.796270,0.000002
44,49.117523,-25.702713,3763877.726569,4347825.342877,-2749422.629067,30536.796270,0.000001
45,49.117523,-25.702713,3763877.726570,4347825.342877,-2749422.629066,30536.796270,0.000001
46,49.117523,-25.702713,3763877.673865,4347825.364829,-2749422.666252,30536.796270,0.000001
47,49.117523,-25.702713,3763877.673866,4347825.364829,-2749422.666252,30536.796270,0.000001
48,49.117523,-25.702713,3763877.647513,4347825.375805,-2749422.684845,30536.796270,0.000000
49,49.117523,-25.702713,3763877.647513,4347825.375805,-2749422.684845,30536.796270,0.000000
50,49.117523,-25.702713,3763877.634337,4347825.381293,-2749422.694142,30536.796270,0.000000
51,49.117523,-25.702713,3763877.634337,4347825.381293,-2749422.694142,30536.796270,0.000000
52,49.117523,-25.702713,3763877.627749,4347825.384037,-2749422.698790,30536.796270,0.000000
