Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-158.776611,-11.544022,-6215668.894369,-1233372.567850,-722059.639482,2475106.347314,6.666667
1,-163.776611,8.455978,-6058021.393428,-1762699.903221,931690.526511,2319054.811397,11.303883
2,-163.776611,8.455978,-5837068.545834,-2565136.347428,-170708.822430,2319054.811397,5.651942
3,-163.776611,8.455978,-5969553.606997,-2243616.088203,105701.812543,2319054.811397,4.611655
4,-163.776611,8.455978,-6031413.145755,-2007657.259603,519786.991678,2319054.811397,2.305827
5,-163.776611,8.455978,-6104220.431500,-1668309.933132,794738.793306,2319054.811397,2.305827
6,-163.776611,8.455978,-6081663.095160,-1715737.932289,863265.013761,2319054.811397,1.152914
7,-163.776611,8.455978,-6072101.587467,-1789270.483378,777592.440061,2319054.811397,0.639216
8,-163.776611,8.455978,-6065242.506559,-1688805.735978,1017068.623765,2319054.811397,0.639216
9,-163.776611,8.455978,-6051279.940343,-1730573.209880,1029859.725820,2319054.811397,0.483286
10,-163.776611,8.455978,-6043716.812745,-1804441.793773,944508.449661,2319054.811397,0.483286
11,-163.776611,8.455978,-6051313.345487,-1757112.805957,984005.761197,2319054.811397,0.283103
12,-163.776611,8.455978,-6054119.325982,-1786355.030533,911922.093221,2319054.811397,0.141551
13,-163.776611,8.455978,-6053505.570820,-1779061.032235,929954.471133,2319054.811397,0.122166
14,-163.776611,8.455978,-6057680.330122,-1759049.044114,940703.530694,2319054.811397,0.061083
15,-163.776611,8.455978,-6056495.943178,-1770661.147230,926532.234198,2319054.811397,0.041023
16,-163.776611,8.455978,-6058748.542210,-1762478.327538,927400.339481,2319054.811397,0.041023
17,-163.776611,8.455978,-6060262.551815,-1754514.998122,932558.527929,2319054.811397,0.041023
18,-163.776611,8.455978,-6059532.308639,-1754736.472790,936848.200200,2319054.811397,0.041023
19,-163.776611,8.455978,-6057291.421316,-1762920.569839,935980.285608,2319054.811397,0.041023
20,-163.776611,8.455978,-6056714.430853,-1766846.424682,932329.010028,2319054.811397,0.024794
21,-163.776611,8.455978,-6057656.760261,-1762810.350193,933835.459674,2319054.811397,0.012397
22,-163.776611,8.455978,-6058309.296230,-1760736.879295,933516.230299,2319054.811397,0.012397
23,-163.776611,8.455978,-6057839.165070,-1762755.155119,932763.006481,2319054.811397,0.006198
24,-163.776611,8.455978,-6058184.559775,-1762181.519064,931610.715405,2319054.811397,0.003099
25,-163.776611,8.455978,-6058112.441436,-1762672.255966,931154.276494,2319054.811397,0.003099
26,-163.776611,8.455978,-6057949.238670,-1763190.634649,931234.088448,2319054.811397,0.003099
27,-163.776611,8.455978,-6057985.325002,-1762945.270165,931462.308085,2319054.811397,0.001550
28,-163.776611,8.455978,-6057939.793255,-1762959.089556,931730.432009,2319054.811397,0.001550
29,-163.776611,8.455978,-6058003.361453,-1762822.587000,931576.417449,2319054.811397,0.000775
30,-163.776611,8.455978,-6057999.809854,-1762735.756554,931762.545475,2319054.811397,0.000587
31,-163.776611,8.455978,-6058000.402242,-1762750.228375,931731.524193,2319054.811397,0.000530
32,-163.776611,8.455978,-6058010.897919,-1762725.065836,931711.025357,2319054.811397,0.000265
33,-163.776611,8.455978,-6058023.721150,-1762686.376677,931700.912458,2319054.811397,0.000172
34,-163.776611,8.455978,-6058008.570127,-1762738.592368,931700.639412,2319054.811397,0.000172
35,-163.776457,8.455954,-6058017.023741,-1762716.338785,931687.861762,2247857.606175,0.000160
36,-163.776827,8.455862,-6058040.484996,-1762647.178073,931666.303577,2181625.049766,0.000160
37,-163.776827,8.455862,-6058023.435343,-1762696.994191,931682.805311,2181625.049766,0.000080
38,-163.776827,8.455862,-6058032.031679,-1762669.431777,931679.081233,2181625.049766,0.000080
39,-163.776827,8.455862,-6058030.939280,-1762673.540676,931678.415046,2181625.049766,0.000040
40,-163.776827,8.455862,-6058030.393080,-1762675.595125,931678.081952,2181625.049766,0.000020
41,-163.776827,8.455862,-6058031.449753,-1762672.813415,931676.484745,2181625.049766,0.000020
42,-163.776827,8.455862,-6058030.903553,-1762674.867864,931676.151651,2181625.049766,0.000020
43,-163.776775,8.455863,-6058028.226137,-1762683.149324,931677.881274,2095228.492228,0.000034
44,-163.776748,8.455877,-6058025.302404,-1762691.462613,931681.141896,2093115.763937,0.000034
45,-163.776748,8.455877,-6058028.508171,-1762681.790303,931678.613670,2093115.763937,0.000017
46,-163.776748,8.455877,-6058026.764272,-1762687.305969,931679.511585,2093115.763937,0.000008
47,-163.776748,8.455877,-6058027.838815,-1762683.860668,931679.046075,2093115.763937,0.000008
48,-163.776748,8.455877,-6058027.504137,-1762684.895850,931679.262278,2093115.763937,0.000004
49,-163.776748,8.455877,-6058026.966866,-1762686.618500,931679.495033,2093115.763937,0.000004
50,-163.776748,8.455877,-6058027.184853,-1762685.929042,931679.382794,2093115.763937,0.000003
51,-163.776748,8.455877,-6058027.068162,-1762686.274766,931679.486757,2093115.763937,0.000002
52,-163.776748,8.455877,-6058027.118811,-1762686.102899,931679.482619,2093115.763937,0.000001
53,-163.776748,8.455877,-6058027.197670,-1762685.844725,931679.458471,2093115.763937,0.000000
54,-163.776748,8.455877,-6058027.145097,-1762686.016841,931679.474570,2093115.763937,0.000000
55,-163.776748,8.455877,-6058027.157278,-1762685.973936,931679.476525,2093115.763937,0.000000
56,-163.776748,8.455877,-6058027.168497,-1762685.931156,931679.484462,2093115.763937,0.000000
57,-163.776748,8.455877,-6058027.166414,-1762685.941758,931679.477992,2093115.763937,0.000000
58,-163.776748,8.455877,-6058027.169940,-1762685.930970,931679.475491,2093115.763937,0.000000
59,-163.776748,8.455877,-6058027.172985,-1762685.920244,931679.475980,2093115.763937,0.000000
