Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-21.064392,-52.916611,3782447.714349,-739645.856186,-5064953.258587,1976278.428477,6.666667
1,-21.064392,-42.916611,4814448.655627,-2354865.041651,-3446198.801102,1971448.660178,6.666667
2,-21.064392,-42.916611,3996427.664715,-1539240.291639,-4710667.130028,1971448.660178,3.333333
3,-21.064392,-42.916611,4495586.167066,-1294558.158635,-4320721.994120,1971448.660178,3.333333
4,-21.064392,-42.916611,4434839.531387,-1489420.740574,-4320721.994120,1971448.660178,1.666667
5,-21.064392,-42.916611,4414364.911408,-1811758.482484,-4218013.576427,1971448.660178,0.833333
6,-21.064392,-42.916611,4401292.617450,-1585811.813295,-4320721.994120,1971448.660178,0.833333
7,-21.064392,-42.916611,4418705.459410,-1674264.610005,-4269619.770254,1971448.660178,0.607391
8,-21.064392,-42.916611,4381130.037184,-1770259.731966,-4269619.770254,1971448.660178,0.607391
9,-21.064392,-42.916611,4327931.422352,-1776284.159425,-4320721.994120,1971448.660178,0.607391
10,-21.064392,-42.916611,4312129.457996,-1687899.153290,-4371314.066375,1971448.660178,0.607391
11,-21.064392,-42.916611,4343690.478566,-1639071.523649,-4358714.210970,1971448.660178,0.391492
12,-21.064392,-42.916611,4375933.030215,-1646127.804535,-4323899.008324,1971448.660178,0.291300
13,-21.064392,-42.916611,4397588.291435,-1688586.619117,-4285643.644239,1971448.660178,0.291300
14,-21.064392,-42.916611,4386940.819865,-1724084.568487,-4282442.815831,1971448.660178,0.291300
15,-21.064392,-42.916611,4355081.769185,-1716707.538928,-4317542.987117,1971448.660178,0.291300
16,-21.064392,-42.916611,4373718.828476,-1711577.285263,-4300820.565631,1971448.660178,0.215938
17,-21.064392,-42.916611,4346991.179611,-1686609.927861,-4337379.051648,1971448.660178,0.215938
18,-21.064392,-42.916611,4355738.381358,-1700368.852299,-4323303.470025,1971448.660178,0.139359
19,-21.064392,-42.916611,4374373.035581,-1695196.948420,-4306599.972351,1971448.660178,0.139359
20,-21.064392,-42.916611,4362886.281956,-1694354.785131,-4318486.962721,1971448.660178,0.101802
21,-21.064392,-42.916611,4359207.990285,-1684254.669059,-4326094.449776,1971448.660178,0.076613
22,-21.064392,-42.916611,4362662.624928,-1688602.868457,-4320948.546470,1971448.660178,0.049705
23,-21.064392,-42.916611,4369103.479005,-1685793.321250,-4315570.629850,1971448.660178,0.049705
24,-21.064392,-42.916611,4372086.950472,-1678627.608619,-4315343.837357,1971448.660178,0.049705
25,-21.064392,-42.916611,4368627.484858,-1674288.111469,-4320495.431641,1971448.660178,0.049705
26,-21.064392,-42.916611,4362189.373616,-1677105.628211,-4325868.127733,1971448.660178,0.049705
27,-21.064392,-42.916611,4359207.990285,-1684254.669059,-4326094.449776,1971448.660178,0.049705
28,-21.064392,-42.916611,4362662.624928,-1688602.868457,-4320948.546470,1971448.660178,0.049705
29,-21.064392,-42.916611,4362430.320575,-1682853.144885,-4323408.935040,1971448.660178,0.024852
30,-21.064392,-42.916611,4364040.839361,-1682151.071967,-4322065.642796,1971448.660178,0.012426
31,-21.064392,-42.916611,4364845.936954,-1681799.707905,-4321393.863005,1971448.660178,0.006213
32,-21.064392,-42.916611,4365248.445274,-1681623.943986,-4321057.939698,1971448.660178,0.003107
33,-21.064392,-42.916611,4365449.689312,-1681536.041556,-4320889.969693,1971448.660178,0.001553
34,-21.064392,-42.916611,4365550.308800,-1681492.085224,-4320805.982602,1971448.660178,0.000777
35,-21.064392,-42.916611,4365600.617911,-1681470.105779,-4320763.988535,1971448.660178,0.000388
