Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-0.063324,-36.970818,5101938.374614,-5638.725058,-3814806.211334,634.216318,11.303883
1,22.436676,-46.970818,4030011.641883,1664069.659163,-4639551.626880,476.755247,17.280368
2,-136.313324,-88.029182,-159148.982236,-152015.279292,-6352966.802759,152.350826,29.854974
3,-113.813324,-78.029182,724208.624970,-4416834.407524,-4528741.938164,142.413046,29.854974
4,-108.813324,-58.029182,-1091713.397178,-3204444.194118,-5387459.406602,136.044529,17.280368
5,-123.813324,-78.029182,-738555.021284,-1102685.524955,-6217613.082030,128.026235,11.303883
6,-121.313324,-48.029182,-2220913.132854,-3650847.579103,-4719046.919315,89.623113,14.092945
7,-150.063324,-73.029182,-1618252.627161,-931915.426976,-6078193.543421,84.121093,18.474833
8,-159.438324,-25.529182,-5392116.060667,-2022647.980628,-2732088.114094,12.423411,25.288269
9,171.811676,-50.529182,-2955828.542797,2626690.716334,-4987639.689433,8.284375,25.288269
10,171.811676,-50.529182,-6072374.259740,1921993.273485,-334796.765953,8.284375,25.288269
11,133.686676,-28.029182,-990670.004299,5478926.870127,-3100928.813322,1.620270,25.288269
12,133.686676,-28.029182,-5501625.125118,2268400.930558,-2287323.710647,1.620270,20.120756
13,132.553864,-11.622932,-4225551.759012,4602686.075083,-1276574.263791,0.696886,13.362560
14,132.553864,-11.622932,-4917694.875838,3397991.350312,-2218754.927130,0.696886,8.856949
15,136.320953,-22.042854,-4277867.590632,4085027.008228,-2378943.709017,0.259629,7.066011
16,136.320953,-22.042854,-4623685.884989,3893918.392163,-2027900.529244,0.259629,5.275210
17,143.664093,-29.081429,-4334610.020255,2581977.048891,-3888863.449364,0.003509,5.275210
18,143.664093,-29.081429,-4525226.321550,3804556.029347,-2385975.689593,0.003509,4.459805
19,143.664093,-29.081429,-4617038.287959,3287691.744646,-2915030.669687,0.003509,3.574013
20,143.664093,-29.081429,-4553134.895447,3554107.454517,-2696094.493252,0.003509,1.911876
21,143.664093,-29.081429,-4433237.319830,3571697.661011,-2866121.361192,0.003509,1.911876
22,143.664093,-29.081429,-4511175.509385,3497434.158624,-2836136.654860,0.003509,1.521681
23,142.041014,-27.352782,-4469755.808671,3487006.236443,-2912990.562046,0.003094,1.275613
24,142.041014,-27.352782,-4497814.730230,3447132.731700,-2917227.382808,0.003094,1.053386
25,142.692969,-27.806472,-4490629.588196,3421813.979139,-2957552.269804,0.000889,0.990066
26,143.015542,-28.330528,-4487994.804527,3380038.324570,-3008797.667892,0.000236,0.569138
27,143.015542,-28.330528,-4479857.836283,3444025.461826,-2948154.821629,0.000236,0.358211
28,142.770208,-28.234697,-4470805.843722,3392440.776074,-3020329.774797,0.000173,0.358211
29,142.670255,-27.996626,-4481431.683920,3417614.237807,-2976175.176701,0.000104,0.201867
30,142.867887,-28.223095,-4483766.032302,3394997.782550,-2998312.287097,0.000025,0.136092
31,142.867887,-28.223095,-4480056.618159,3404291.242087,-2993349.061332,0.000025,0.126189
32,142.744509,-28.097157,-4481687.666405,3408632.405244,-2986007.601736,0.000016,0.074231
33,142.824477,-28.154049,-4484072.559384,3400578.000708,-2991568.008334,0.000008,0.072546
34,142.826190,-28.174349,-4483328.138213,3399802.354714,-2993551.295693,0.000003,0.050196
35,142.784921,-28.130678,-4482696.674211,3404411.760364,-2989284.154368,0.000002,0.026111
36,142.784921,-28.130678,-4481953.458025,3403636.063050,-2991267.867921,0.000002,0.026111
37,142.805984,-28.157588,-4482827.297245,3401913.267683,-2991913.802745,0.000000,0.014911
38,142.805984,-28.157588,-4482357.873517,3403399.339790,-2990933.469146,0.000000,0.014197
39,142.805984,-28.157588,-4482644.822100,3403534.071369,-2990353.954615,0.000000,0.009533
40,142.802754,-28.150632,-4482925.277184,3402385.844767,-2991234.124949,0.000000,0.008945
41,142.798043,-28.147867,-4482760.636919,3402841.827784,-2990963.979450,0.000000,0.005230
42,142.798043,-28.147867,-4482835.154200,3402263.557306,-2991506.435709,0.000000,0.003251
43,142.798043,-28.147867,-4482670.535170,3402719.540016,-2991236.297131,0.000000,0.003251
44,142.800727,-28.151340,-4482775.380809,3402522.122669,-2991303.289377,0.000000,0.001907
45,142.800727,-28.151340,-4482719.274499,3402700.758443,-2991184.966573,0.000000,0.001821
46,142.800727,-28.151340,-4482753.985489,3402726.634823,-2991104.054718,0.000000,0.001189
47,142.799383,-28.150018,-4482750.657785,3402669.037933,-2991174.091659,0.000000,0.000969
48,142.799494,-28.150404,-4482741.147675,3402648.169531,-2991211.828678,0.000000,0.000824
49,142.800082,-28.150775,-4482760.642487,3402590.363323,-2991248.124924,0.000000,0.000436
50,142.800082,-28.150775,-4482751.131678,3402569.494795,-2991285.861680,0.000000,0.000436
51,142.800082,-28.150775,-4482748.517571,3402614.049331,-2991239.411034,0.000000,0.000260
52,142.800082,-28.150775,-4482756.304061,3402618.562063,-2991222.721068,0.000000,0.000164
53,142.800082,-28.150775,-4482763.451165,3402599.669371,-2991233.428988,0.000000,0.000153
54,142.800082,-28.150775,-4482759.175467,3402606.789210,-2991231.749017,0.000000,0.000095
55,142.800005,-28.150725,-4482758.137898,3402598.029715,-2991243.190965,0.000000,0.000091
56,142.799992,-28.150679,-4482759.282838,3402600.492866,-2991238.703483,0.000000,0.000056
57,142.800040,-28.150739,-4482759.676431,3402594.812307,-2991244.536075,0.000000,0.000033
58,142.800022,-28.150701,-4482760.150505,3402597.464022,-2991240.834187,0.000000,0.000032
59,142.800011,-28.150699,-4482759.598154,3402598.315515,-2991240.694307,0.000000,0.000022
60,142.800029,-28.150719,-4482759.775381,3402596.351038,-2991242.650161,0.000000,0.000012
61,142.800029,-28.150719,-4482759.454899,3402597.267904,-2991242.091258,0.000000,0.000011
62,142.800029,-28.150719,-4482759.606647,3402597.562493,-2991241.532508,0.000000,0.000007
63,142.800029,-28.150719,-4482759.927129,3402596.645627,-2991242.091412,0.000000,0.000007
64,142.800023,-28.150712,-4482759.728951,3402597.030413,-2991241.951647,0.000000,0.000004
65,142.800025,-28.150717,-4482759.664684,3402596.713275,-2991242.405651,0.000000,0.000004
66,142.800026,-28.150717,-4482759.736099,3402596.611441,-2991242.414405,0.000000,0.000003
67,142.800024,-28.150714,-4482759.714671,3402596.846385,-2991242.180838,0.000000,0.000002
68,142.800024,-28.150714,-4482759.755736,3402596.736733,-2991242.243607,0.000000,0.000002
69,142.800025,-28.150716,-4482759.735651,3402596.701500,-2991242.313314,0.000000,0.000002
70,142.800025,-28.150715,-4482759.709874,3402596.792548,-2991242.248810,0.000000,0.000002
71,142.800025,-28.150715,-4482759.718717,3402596.796705,-2991242.230950,0.000000,0.000002
72,142.800025,-28.150715,-4482759.724974,3402596.748063,-2991242.276597,0.000000,0.000002
73,142.800025,-28.150715,-4482759.733817,3402596.752220,-2991242.258736,0.000000,0.000002
