Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
93,148.244836,32.982863,-4553815.569533,2818554.190468,3452364.518861,0.940141,0.000000
97,148.244859,32.982867,-4553816.471761,2818552.258128,3452364.903776,0.940141,0.000000
90,148.244889,32.982835,-4553819.592865,2818550.856600,3452361.951026,0.940141,0.000000
95,148.244858,32.982867,-4553816.455288,2818552.303701,3452364.888401,0.940141,0.000000
99,148.245265,-32.992397,-4553600.323065,2818373.822640,-3453444.752623,0.941487,0.000000
103,148.245257,-32.992386,-4553600.517066,2818374.784120,-3453443.719115,0.941487,0.000000
87,148.244930,32.982910,-4553817.765865,2818545.263484,3452368.880498,0.940141,0.000000
97,148.244858,32.982866,-4553816.493437,2818552.329202,3452364.817738,0.940141,0.000000
108,148.244849,32.982869,-4553815.856361,2818553.000330,3452365.108194,0.940141,0.000000
105,148.244924,32.982900,-4553817.982350,2818546.020743,3452367.982762,0.940141,0.000000
104,148.245308,-32.992447,-4553600.592918,2818369.276347,-3453449.921048,0.941487,0.000000
103,148.245253,-32.992407,-4553599.230904,2818374.431320,-3453445.689648,0.941487,0.000000
100,148.244933,32.982904,-4553818.239323,2818545.201051,3452368.310798,0.940141,0.000000
91,148.244946,32.982890,-4553819.576142,2818544.565291,3452367.074846,0.940141,0.000000
103,148.244854,32.982860,-4553816.591632,2818552.867876,3452364.252245,0.940141,0.000000
103,148.244837,32.982863,-4553815.613996,2818554.121089,3452364.516867,0.940141,0.000000
97,148.245241,-32.992405,-4553598.714013,2818375.496060,-3453445.503519,0.941487,0.000000
100,148.245231,-32.992389,-4553599.055598,2818376.743537,-3453444.044872,0.941487,0.000000
94,148.244940,32.982907,-4553818.418439,2818544.571265,3452368.586838,0.940141,0.000000
119,148.244835,32.982869,-4553815.192866,2818554.128613,3452365.062535,0.940141,0.000000
95,148.244852,32.982865,-4553816.255582,2818552.833612,3452364.720328,0.940141,0.000000
90,148.244834,32.982871,-4553815.029656,2818554.141627,3452365.265821,0.940141,0.000000
79,148.244964,32.982894,-4553820.271161,2818543.012265,3452367.423640,0.940141,0.000000
90,148.244864,32.982858,-4553817.188023,2818552.135224,3452364.064988,0.940141,0.000000
93,148.245271,-32.992406,-4553600.142407,2818373.073181,-3453445.596780,0.941487,0.000000
106,148.244851,32.982862,-4553816.306914,2818553.051193,3452364.476625,0.940141,0.000000
111,148.244863,32.982866,-4553816.715292,2818551.979212,3452364.810883,0.940141,0.000000
93,148.245236,-32.992407,-4553598.368775,2818375.838388,-3453445.678185,0.941487,0.000000
101,148.245295,-32.992423,-4553601.154469,2818371.060668,-3453447.739120,0.941487,0.000000
101,148.245228,-32.992393,-4553598.701114,2818376.885114,-3453444.394386,0.941487,0.000000
94,148.244838,32.982862,-4553815.656176,2818554.098540,3452364.479888,0.940141,0.000000
105,148.245267,-32.992399,-4553600.336509,2818373.584542,-3453444.928026,0.941487,0.000000
97,148.245269,-32.992403,-4553600.248738,2818373.315101,-3453445.261404,0.941487,0.000000
90,148.245270,-32.992402,-4553600.293728,2818373.261106,-3453445.246249,0.941487,0.000000
107,148.245233,-32.992399,-4553598.659448,2818376.339476,-3453444.891275,0.941487,0.000000
105,148.244849,32.982863,-4553816.179276,2818553.193281,3452364.528633,0.940141,0.000000
104,148.244852,32.982862,-4553816.360345,2818552.982708,3452364.462158,0.940141,0.000000
99,148.245232,-32.992385,-4553599.305942,2818376.824562,-3453443.651304,0.941487,0.000000
99,148.244932,32.982911,-4553817.837049,2818545.044332,3452368.964951,0.940141,0.000000
95,148.244849,32.982864,-4553816.127453,2818553.159725,3452364.623744,0.940141,0.000000
90,148.244946,32.982921,-4553817.978291,2818543.582553,3452369.965314,0.940141,0.000000
96,148.245261,-32.992390,-4553600.495708,2818374.341141,-3453444.106186,0.941487,0.000000
101,148.245260,-32.992390,-4553600.455121,2818374.454794,-3453444.067212,0.941487,0.000000
111,148.244852,32.982869,-4553816.042899,2818552.692499,3452365.113423,0.940141,0.000000
97,148.245272,-32.992408,-4553600.086581,2818372.949925,-3453445.769814,0.941487,0.000000
95,148.244955,32.982892,-4553819.915310,2818543.846640,3452367.213249,0.940141,0.000000
93,148.245268,-32.992392,-4553600.767249,2818373.744007,-3453444.234600,0.941487,0.000000
101,148.245234,-32.992380,-4553599.634477,2818376.838049,-3453443.210075,0.941487,0.000000
99,148.245236,-32.992398,-4553598.823465,2818376.118369,-3453444.855695,0.941487,0.000000
102,148.244912,32.982916,-4553816.562424,2818546.432618,3452369.509158,0.940141,0.000000
103,148.245223,-32.992380,-4553599.091825,2818377.732969,-3453443.195348,0.941487,0.000000
105,148.245260,-32.992388,-4553600.515193,2818374.526818,-3453443.930148,0.941487,0.000000
101,148.245267,-32.992400,-4553600.245695,2818373.555611,-3453445.070421,0.941487,0.000000
100,148.244832,32.982868,-4553815.100568,2818554.339158,3452365.012725,0.940141,0.000000
97,148.244924,32.982914,-4553817.248030,2818545.627567,3452369.263719,0.940141,0.000000
107,148.244834,32.982870,-4553815.063967,2818554.127408,3452365.232397,0.940141,0.000000
83,148.245278,-32.992444,-4553599.288319,2818371.728500,-3453449.641919,0.941487,0.000000
90,148.245265,-32.992396,-4553600.379365,2818373.906141,-3453444.611194,0.941487,0.000000
94,148.244832,32.982868,-4553815.090655,2818554.342673,3452365.022862,0.940141,0.000000
104,148.244849,32.982862,-4553816.220697,2818553.205369,3452364.464561,0.940141,0.000000
99,148.244849,32.982863,-4553816.171213,2818553.178069,3452364.551534,0.940141,0.000000
92,148.244837,32.982863,-4553815.642903,2818554.091144,3452364.503276,0.940141,0.000000
98,148.244838,32.982863,-4553815.671574,2818554.055405,3452364.494694,0.940141,0.000000
105,148.244932,32.982923,-4553817.210402,2818544.684829,3452370.077527,0.940141,0.000000
94,148.245296,-32.992432,-4553600.745244,2818370.672758,-3453448.589554,0.941487,0.000000
100,148.245291,-32.992421,-4553601.078151,2818371.441840,-3453447.530084,0.941487,0.000000
86,148.245235,-32.992408,-4553598.294868,2818375.834855,-3453445.777849,0.941487,0.000000
106,148.245269,-32.992403,-4553600.181754,2818373.329012,-3453445.337858,0.941487,0.000000
98,148.245239,-32.992405,-4553598.617216,2818375.614473,-3453445.534306,0.941487,0.000000
93,148.244928,32.982902,-4553818.060230,2818545.613067,3452368.211325,0.940141,0.000000
