Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
93,-8.781864,-12.708755,6149934.394238,-950066.889296,-1393992.521868,30643.240897,0.000000
43,131.590271,64.388702,-1835120.101136,2067652.559851,5728578.466975,19939.855523,0.000000
41,-75.937126,86.300690,100328.613475,-400523.191135,6343418.369966,25996.735031,0.000000
38,-19.703690,29.285965,5241424.733125,-1877082.578194,3101584.524500,28228.032952,0.000000
39,-77.006737,64.223831,625300.367508,-2709927.098136,5720609.549260,27953.428335,0.000000
50,-10.712921,-29.288208,5470248.338475,-1034891.894393,-3101801.350557,29449.536430,0.000000
35,-64.276093,47.450867,1875419.527015,-3892676.386598,4675805.498723,26790.062689,0.000000
44,14.004578,-31.900291,5258809.746518,1311614.827503,-3351050.097890,28509.298194,0.000000
52,-65.496697,-79.427572,486933.663234,-1068315.176437,-6248129.785854,28060.512713,0.000000
33,174.680527,81.259155,-968253.396590,90154.077784,6282434.884379,25152.515180,0.000000
45,-68.778603,-56.305679,1283763.403649,-3306077.034330,-5283399.413285,27608.958808,0.000000
31,31.460602,74.463974,1461767.721717,894390.379535,6123010.725173,31284.495877,0.000000
47,24.165799,20.632474,5448208.685797,2444614.091672,2233360.632698,25645.172681,0.000000
56,43.961487,15.090858,4433705.734366,4275824.083686,1649808.906222,26706.669407,0.000000
64,-8.451747,47.810292,4244765.501686,-630730.193752,4702736.221875,26678.702238,0.000000
59,-90.994144,13.285498,-107719.507042,-6207602.363647,1456162.935184,24939.050292,0.000000
42,18.916031,15.875320,5805008.477108,1989313.400880,1733461.544261,27766.359639,0.000000
52,85.038025,-68.384254,203816.314715,2347574.278556,-5907014.933451,22500.919573,0.000000
60,-17.824466,19.265456,5734037.862271,-1843699.417787,2091110.649727,29608.987045,0.000000
39,-98.794144,86.599380,-58035.272542,-375138.665239,6345484.025231,24011.092766,0.000000
51,-35.380263,-57.829090,2775530.028231,-1971027.857678,-5375626.491180,27910.516322,0.000000
89,-79.940109,-13.029694,1085616.909889,-6119427.925767,-1428605.837698,28036.859886,0.000000
55,102.768463,-46.064163,-979786.299347,4323559.481642,-4570198.884101,24052.423741,0.000000
47,-11.062363,-53.524403,3729303.732126,-729116.583926,-5105452.471837,28074.901722,0.000000
73,-140.085541,66.699677,-1940541.299179,-1623376.637311,5835246.251900,25354.523767,0.000000
55,154.578369,69.681931,-2006162.570926,953524.336184,5958811.328176,27911.812818,0.000000
46,13.031784,26.304070,5574118.541315,1290144.063974,2809301.175995,27308.081449,0.000000
47,132.246582,-66.366745,-1723893.235889,1898085.941608,-5820461.692228,27456.746454,0.000000
41,44.673096,72.319031,1381766.979895,1366088.769300,6054592.964034,25908.916773,0.000000
44,153.142578,83.310532,-665034.591023,336770.131137,6313187.374345,25639.406290,0.000000
35,-101.024780,82.383347,-162200.581328,-832527.119681,6300294.085032,26972.449851,0.000000
44,-112.742264,70.483353,-826203.760771,-1971018.529529,5989269.575327,26641.788722,0.000000
38,124.018402,-32.132027,-3024667.083654,4481148.160422,-3372917.828559,24791.374070,0.000000
33,66.232239,-24.202736,2345950.422216,5327097.703455,-2598780.864596,26565.984925,0.000000
46,20.496338,-5.445854,5947579.294758,2223275.505227,-601283.247015,26713.898772,0.000000
42,-132.560349,59.670670,-2183869.815063,-2378241.781943,5482040.651502,28548.999461,0.000000
45,-12.081314,37.899284,4927691.272110,-1054724.658589,3896628.749345,27831.878006,0.000000
51,-87.945038,83.723938,25085.267909,-699119.293972,6318400.045634,28909.810785,0.000000
87,168.856121,-54.620125,-3631367.424999,715334.452111,-5177013.657940,25915.726598,0.000000
42,-8.967453,-22.931534,5805231.910653,-916078.296871,-2469738.109864,29853.157642,0.000000
32,119.764404,-44.819859,-2249705.422480,3933872.179448,-4473170.516900,25354.706040,0.000000
67,160.977539,-72.937263,-1774702.439716,611857.353452,-6075191.552151,26183.856202,0.000000
49,-91.116364,87.511154,-5414.321058,-277847.177050,6350715.598422,26927.427558,0.000000
39,-13.638489,-3.206963,6188649.684321,-1501593.211384,-354426.158184,29869.968264,0.000000
52,-120.698624,87.343880,-151402.652370,-255005.080512,6349877.038457,24306.478552,0.000000
71,168.274646,57.246560,-3386752.322892,702925.789134,5340804.892248,18714.824978,0.000000
58,47.837753,11.456673,4196463.509611,4634187.184789,1258554.587102,25617.772802,0.000000
43,-104.078545,-47.563480,-1048819.643239,-4182153.550484,-4684263.061554,25920.682381,0.000000
47,35.385297,60.215041,2589589.713875,1839325.654223,5512417.479063,23117.481914,0.000000
33,-111.907623,3.749359,-2374695.039886,-5904969.075732,414292.789870,27745.463096,0.000000
