Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-149.899948,-14.906643,-5333529.834293,-3091745.557347,-1630120.148138,87.081522,11.303883
1,-159.899948,7.593357,-5937492.638678,-2172819.849758,837223.181809,13.976025,17.280368
2,155.100052,28.843357,-5071497.848879,2354105.341559,3058705.060666,4.323711,29.854974
3,161.350052,34.780857,-4968953.203869,1677061.252419,3617925.556772,0.132356,23.073798
4,161.350052,34.780857,-6006369.769407,87796.716273,2136744.057582,0.132356,11.932711
5,161.350052,34.780857,-5037980.886935,2012493.845314,3342744.673296,0.132356,5.966356
6,161.350052,34.780857,-5325963.671716,1424903.324253,3196176.690931,0.132356,3.349886
7,161.350052,34.780857,-4645671.031738,2210581.117710,3757201.729339,0.132356,3.349886
8,161.350052,34.780857,-4929085.899676,1982645.806711,3517170.527912,0.132356,2.979550
9,161.350052,34.780857,-5090369.086659,1624328.609384,3471185.053816,0.132356,1.923579
10,161.350052,34.780857,-4803139.126620,2025351.707355,3663059.646669,0.132356,1.923579
11,158.665726,34.355747,-4909882.357013,1917667.481274,3579092.893871,0.100137,1.781987
12,158.665726,34.355747,-5067052.242871,1560804.571001,3533462.498114,0.100137,1.781987
13,158.665726,34.355747,-4980511.475590,1708964.072218,3587179.387602,0.100137,1.744795
14,158.355515,34.670422,-4881044.065269,1936927.211214,3607856.410797,0.096397,1.216320
15,153.409149,34.651062,-4696950.527200,2351119.589937,3606089.900883,0.090724,2.412490
16,157.274029,34.508245,-4853036.580956,2032654.394724,3593045.629968,0.089527,2.124474
17,152.327663,34.488885,-4530721.934351,2688676.711594,3582971.996295,0.083429,2.124474
18,155.496695,34.422316,-4792566.779999,2184432.431005,3585186.697234,0.082804,2.046145
19,155.593104,34.481923,-4792829.313042,2174819.403863,3590639.092316,0.082469,1.517424
20,153.936281,34.470502,-4728589.283917,2312800.242637,3589594.728420,0.077071,0.759770
21,153.936281,34.470502,-4729107.112359,2303200.481191,3595044.018733,0.077071,0.759770
22,153.936281,34.470502,-4761305.993397,2241637.967632,3591479.518814,0.077071,0.381993
23,153.936281,34.470502,-4745194.623879,2274876.892341,3591899.697805,0.077071,0.195155
24,153.936281,34.470502,-4744731.565504,2284481.520018,3586448.190672,0.077071,0.195155
25,153.566488,34.368489,-4719291.612671,2346118.195722,3580259.636096,0.074409,0.298514
26,153.566488,34.368489,-4702784.525842,2374255.850891,3583408.684347,0.074409,0.298514
27,152.295976,34.216060,-4674545.789118,2454610.221989,3566290.246586,0.069586,0.541489
28,152.295976,34.216060,-4691525.026370,2426671.472895,3563134.284434,0.069586,0.541489
29,150.285877,33.859605,-4604793.807186,2628032.554589,3533525.498867,0.062041,1.053379
30,150.285877,33.859605,-4586630.529091,2655363.160025,3536693.300103,0.062041,1.053379
31,147.921828,33.537549,-4415226.788938,3007940.691580,3472381.854010,0.061246,1.053379
32,147.447704,33.307723,-4497558.038563,2871035.055158,3482531.293887,0.054423,1.261827
33,147.447704,33.307723,-4555497.927757,2738807.965318,3513375.881150,0.054423,0.657840
34,147.447704,33.307723,-4544684.299675,2783764.632353,3492125.842630,0.054423,0.657840
35,145.967707,32.796285,-4447541.832070,3003553.357497,3434989.102968,0.047815,1.077099
36,145.967707,32.796285,-4509553.517120,2860806.341951,3475476.911972,0.047815,0.772354
37,145.967707,32.796285,-4459793.522754,2993530.026863,3427894.269441,0.047815,0.772354
38,142.926842,31.811446,-4328511.935528,3270441.339841,3342682.383743,0.043613,1.539528
39,142.926842,31.811446,-4425599.052760,3065759.874312,3408449.022344,0.043613,1.367345
40,142.247499,31.527200,-4220188.779737,3492807.959346,3255686.647631,0.042320,1.367345
41,143.937768,32.090681,-4372293.113949,3183918.478304,3368954.634155,0.041829,0.731571
42,143.424216,31.803928,-4357091.480956,3233005.333164,3341973.954098,0.039502,0.743993
43,143.424216,31.803928,-4334104.132968,3270224.158967,3335688.497667,0.039502,0.426177
44,141.707158,31.130409,-4288857.391671,3386265.583360,3278278.383005,0.035288,0.786445
45,141.707158,31.130409,-4312882.446979,3349379.420124,3284604.114922,0.035288,0.786445
46,140.450070,30.523566,-4174751.791171,3633792.556916,3159172.054211,0.032283,0.786445
