Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,139.677551,21.296783,-4532716.407037,3847077.280885,2302041.421367,6.298053,11.303883
1,139.677551,21.296783,-5131892.219025,3001533.588690,2302041.421367,6.298053,11.303883
2,139.677551,31.296783,-4158950.829910,3529849.170627,3294054.571004,0.220904,6.666667
3,139.677551,31.296783,-3933036.841522,3977556.485496,3054182.536194,0.220904,4.859127
4,139.677551,31.296783,-4303296.688124,3816946.738014,2746334.853238,0.220904,3.131937
5,137.802551,27.859283,-4180546.831303,3790349.199262,2962727.641541,0.120017,2.521608
6,137.802551,27.859283,-4387621.744986,3330078.246145,3204803.596731,0.120017,2.521608
7,139.990051,30.203033,-4225627.295006,3546972.827417,3189845.477017,0.029863,2.344329
8,139.990051,30.203033,-3995233.231353,3996620.921762,2947408.481457,0.029863,2.344329
9,139.990051,30.203033,-4149076.793555,3782483.714342,3016172.920299,0.029863,2.297873
10,139.990051,30.203033,-4275427.739467,3495381.619270,3180484.759319,0.029863,1.552513
11,136.904114,28.503815,-3995233.231353,3996620.921762,2947408.481457,0.028746,1.552513
12,138.046692,28.879791,-4156694.822070,3736575.659215,3062241.605056,0.026517,1.467606
13,138.732727,29.447418,-4178091.666362,3666316.928319,3117180.673933,0.026476,0.848129
14,137.646912,28.833710,-4132343.559122,3767148.345710,3057768.418227,0.024426,0.528144
15,137.646912,28.833710,-4156151.432620,3726711.769160,3074887.761784,0.024426,0.513992
16,136.182297,27.870995,-4071265.548271,3906618.766559,2963874.957014,0.022575,0.964417
17,136.182297,27.870995,-4129748.389906,3782039.179606,3042956.544379,0.022575,0.785184
18,135.254267,27.160970,-4033274.642855,3997634.904580,2894096.366892,0.020779,1.117065
19,135.254267,27.160970,-4092208.890602,3867462.131852,2986151.016433,0.020779,0.694716
20,135.442840,27.147401,-4046898.855680,3984820.285952,2892758.557442,0.018493,0.749612
21,135.442840,27.147401,-3983411.062491,4113469.241306,2799929.233949,0.018493,0.749612
22,133.775354,25.713782,-3978142.514481,4151942.280229,2750527.590227,0.014889,0.937587
23,133.775354,25.713782,-3998586.240968,4091152.721155,2810900.076407,0.014889,0.907876
24,133.775354,25.713782,-3957160.542848,4189203.683106,2724346.445881,0.014889,0.540835
25,132.026803,24.107979,-3899758.903990,4327048.698351,2589204.547917,0.013081,1.026102
26,131.966408,23.829116,-3903585.826211,4340486.191134,2560981.660808,0.011519,1.180475
27,131.966408,23.829116,-3941307.458943,4243433.834140,2663118.200737,0.011519,0.598796
28,131.966408,23.829116,-3859317.631970,4422891.940597,2486495.100630,0.011519,0.598796
29,130.556853,22.171611,-3842266.495757,4489687.334155,2392021.234719,0.009031,0.892387
