Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-130.623703,-20.662766,-3887220.197410,-4531502.292772,-2236498.876811,17.338990,11.303883
1,-140.623703,-33.162766,-4131371.658838,-3390685.609555,-3469084.048202,12.338343,14.092945
2,174.376297,-9.412766,-6262535.861396,616662.806485,-1036227.056531,4.811339,25.813164
3,131.876297,-22.537766,-3934335.910158,4388540.073562,-2429520.162556,1.482679,37.023594
4,131.876297,-22.537766,-5769515.522624,-631996.885088,-2635731.838318,1.482679,24.289938
5,136.563797,-11.678391,-4536170.941079,4295076.252916,-1282582.617654,0.749073,19.869945
6,136.563797,-11.678391,-5594857.960296,2692843.148458,-1453462.837640,0.749073,10.779194
7,138.653641,-17.503586,-4567972.469136,4019615.182983,-1906074.047248,0.498066,8.286985
8,145.953445,-13.925705,-5130482.134140,3466622.481908,-1525004.783444,0.304088,4.685731
9,148.043289,-19.750900,-5238772.740403,2579722.766892,-2556729.750520,0.211772,4.685731
10,148.043289,-19.750900,-4857117.836844,3683279.795736,-1870953.225461,0.211772,3.205708
11,144.397049,-27.531357,-4601910.006687,3295002.497474,-2930551.947468,0.082487,4.916109
12,153.008499,-36.581497,-4569255.120796,2327298.072877,-3780200.532913,0.068833,7.730279
13,148.373032,-25.903664,-4888341.995076,3010500.686827,-2769465.331233,0.066323,5.869163
14,147.543907,-29.386969,-4693162.454656,2984820.544956,-3111344.184273,0.012800,5.054674
15,147.543907,-29.386969,-4705820.502026,2664216.107144,-3371263.221074,0.012800,2.826666
16,149.334028,-33.173450,-4597141.797720,2725891.593336,-3470451.842524,0.002047,2.001707
17,149.334028,-33.173450,-4678661.662251,2760208.853314,-3332112.272416,0.002047,1.787304
18,149.334028,-33.173450,-4668637.014205,2864221.961182,-3257529.759702,0.002047,1.035951
19,148.343569,-32.387690,-4543946.526530,2863166.235531,-3429250.009128,0.001859,1.035951
20,148.654783,-31.845809,-4631814.084182,2821196.205711,-3346082.797242,0.000173,0.684180
21,148.654783,-31.845809,-4604213.773671,2775620.065715,-3421093.691339,0.000173,0.407230
22,149.006754,-32.174337,-4632536.082097,2782765.329180,-3376998.707242,0.000122,0.360397
23,148.873685,-32.327586,-4618300.919515,2788831.000792,-3391374.366622,0.000077,0.247888
24,148.797501,-32.048385,-4628694.129398,2803512.738491,-3365169.194359,0.000011,0.143217
25,148.797501,-32.048385,-4628006.022549,2789459.616610,-3377622.241540,0.000011,0.124890
26,148.797501,-32.048385,-4623318.371619,2792650.889698,-3381377.514336,0.000011,0.089526
27,148.876590,-32.157972,-4627030.790879,2793782.556446,-3375463.550683,0.000006,0.079569
28,148.851778,-32.162179,-4625615.953364,2795662.350815,-3375864.391448,0.000002,0.062176
29,148.830843,-32.104231,-4627502.809124,2799111.780310,-3370410.854718,0.000001,0.032336
30,148.830843,-32.104231,-4626310.550822,2799181.622682,-3371965.486922,0.000001,0.027128
31,148.839517,-32.137353,-4626269.830956,2797409.329026,-3373532.325307,0.000000,0.014994
32,148.839517,-32.137353,-4627472.544874,2797345.628376,-3371985.410246,0.000000,0.014994
33,148.836973,-32.116644,-4627199.334932,2798252.018145,-3371593.859728,0.000000,0.009851
34,148.842467,-32.123880,-4627095.283128,2797583.152743,-3372268.169165,0.000000,0.008870
35,148.839619,-32.128807,-4626708.268368,2797663.269802,-3372731.444900,0.000000,0.005476
36,148.839619,-32.128807,-4627040.254582,2797931.375996,-3372039.270222,0.000000,0.003398
37,148.836160,-32.126421,-4626427.865799,2798222.996571,-3372616.557678,0.000000,0.003398
38,148.838449,-32.124554,-4626856.347594,2797881.862790,-3372325.082952,0.000000,0.002257
39,148.838461,-32.127147,-4626733.349338,2797806.068641,-3372573.963456,0.000000,0.001538
40,148.837307,-32.126136,-4626725.136933,2797928.384274,-3372476.838298,0.000000,0.001197
41,148.838166,-32.125598,-4626792.071672,2797874.107168,-3372424.710686,0.000000,0.000808
42,148.838166,-32.125598,-4626783.130743,2797995.984584,-3372327.052372,0.000000,0.000808
43,148.837448,-32.125614,-4626756.188366,2797931.605717,-3372426.227141,0.000000,0.000676
44,148.837448,-32.125614,-4626778.268489,2797949.201441,-3372375.994871,0.000000,0.000423
45,148.837798,-32.125476,-4626778.744349,2797906.707626,-3372412.246147,0.000000,0.000280
46,148.837516,-32.125321,-4626772.867490,2797934.179076,-3372397.615780,0.000000,0.000193
47,148.837553,-32.125506,-4626765.272484,2797925.586319,-3372415.047283,0.000000,0.000149
48,148.837666,-32.125445,-4626773.907187,2797918.295167,-3372409.288842,0.000000,0.000100
49,148.837666,-32.125445,-4626768.486171,2797911.017110,-3372428.315653,0.000000,0.000100
50,148.837619,-32.125522,-4626767.691076,2797919.792557,-3372416.525934,0.000000,0.000084
51,148.837672,-32.125557,-4626770.729683,2797915.687838,-3372421.409187,0.000000,0.000053
52,148.837656,-32.125492,-4626771.015273,2797917.689009,-3372413.729370,0.000000,0.000035
53,148.837656,-32.125492,-4626768.738265,2797917.911816,-3372416.648774,0.000000,0.000029
54,148.837656,-32.125492,-4626771.197900,2797921.227685,-3372410.564285,0.000000,0.000029
55,148.837641,-32.125499,-4626769.922427,2797918.685082,-3372414.397801,0.000000,0.000022
56,148.837637,-32.125477,-4626770.833375,2797919.707365,-3372412.313935,0.000000,0.000013
57,148.837637,-32.125477,-4626770.696587,2797918.442616,-3372413.542619,0.000000,0.000010
58,148.837641,-32.125491,-4626770.343704,2797918.880036,-3372413.663039,0.000000,0.000008
59,148.837641,-32.125491,-4626770.642563,2797918.868158,-3372413.265553,0.000000,0.000007
60,148.837639,-32.125483,-4626770.663254,2797919.290731,-3372412.889116,0.000000,0.000004
61,148.837638,-32.125487,-4626770.225311,2797919.519834,-3372413.297126,0.000000,0.000004
62,148.837640,-32.125488,-4626770.428764,2797919.088353,-3372413.375449,0.000000,0.000003
63,148.837640,-32.125488,-4626770.529917,2797919.243106,-3372413.110071,0.000000,0.000002
64,148.837640,-32.125488,-4626770.536813,2797919.097290,-3372413.220839,0.000000,0.000002
65,148.837639,-32.125487,-4626770.450604,2797919.199949,-3372413.253720,0.000000,0.000002
66,148.837639,-32.125487,-4626770.484801,2797919.193629,-3372413.212328,0.000000,0.000002
67,148.837639,-32.125487,-4626770.448233,2797919.142571,-3372413.304237,0.000000,0.000002
68,148.837640,-32.125487,-4626770.498343,2797919.104401,-3372413.267406,0.000000,0.000002
69,148.837640,-32.125487,-4626770.465924,2797919.153755,-3372413.270911,0.000000,0.000002
