Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
93,148.837639,-32.125487,-4626770.476489,2797919.162191,-3372413.249562,0.000000,0.000000
98,148.831847,32.119111,-4626551.282379,2798425.455080,3371625.151919,0.000000,0.000000
112,148.837639,-32.125487,-4626770.476505,2797919.163165,-3372413.248738,0.000000,0.000000
108,148.837639,-32.125487,-4626770.476244,2797919.162725,-3372413.249456,0.000000,0.000000
101,148.831847,32.119111,-4626551.282693,2798425.454752,3371625.151763,0.000000,0.000000
102,148.837639,-32.125487,-4626770.476034,2797919.162922,-3372413.249580,0.000000,0.000000
111,148.831847,32.119111,-4626551.282362,2798425.455639,3371625.151481,0.000000,0.000000
86,148.831847,32.119111,-4626551.282925,2798425.455629,3371625.150722,0.000000,0.000000
106,148.831847,32.119111,-4626551.282778,2798425.455238,3371625.151245,0.000000,0.000000
102,148.831847,32.119111,-4626551.282564,2798425.455262,3371625.151517,0.000000,0.000000
110,148.837639,-32.125487,-4626770.476788,2797919.164503,-3372413.247249,0.000000,0.000000
103,148.831847,32.119111,-4626551.282779,2798425.455265,3371625.151221,0.000000,0.000000
100,148.831847,32.119111,-4626551.282778,2798425.455996,3371625.150621,0.000000,0.000000
96,148.837639,-32.125487,-4626770.476234,2797919.162533,-3372413.249628,0.000000,0.000000
108,148.831847,32.119111,-4626551.282519,2798425.455333,3371625.151520,0.000000,0.000000
97,148.837639,-32.125487,-4626770.476393,2797919.162880,-3372413.249125,0.000000,0.000000
95,148.831847,32.119111,-4626551.282320,2798425.455602,3371625.151569,0.000000,0.000000
99,148.831847,32.119111,-4626551.282716,2798425.455348,3371625.151240,0.000000,0.000000
104,148.831847,32.119111,-4626551.282685,2798425.455364,3371625.151268,0.000000,0.000000
125,148.837639,-32.125487,-4626770.476530,2797919.162397,-3372413.249336,0.000000,0.000000
113,148.831847,32.119111,-4626551.282553,2798425.455041,3371625.151714,0.000000,0.000000
109,148.837639,-32.125487,-4626770.476325,2797919.162415,-3372413.249602,0.000000,0.000000
102,148.837639,-32.125487,-4626770.475936,2797919.162882,-3372413.249746,0.000000,0.000000
102,148.837639,-32.125487,-4626770.476501,2797919.162820,-3372413.249027,0.000000,0.000000
105,148.831847,32.119111,-4626551.282888,2798425.455834,3371625.150604,0.000000,0.000000
95,148.837639,-32.125487,-4626770.475971,2797919.162917,-3372413.249671,0.000000,0.000000
108,148.831847,32.119111,-4626551.282212,2798425.454861,3371625.152328,0.000000,0.000000
101,148.831847,32.119111,-4626551.282028,2798425.455498,3371625.152054,0.000000,0.000000
113,148.831847,32.119111,-4626551.282365,2798425.454850,3371625.152128,0.000000,0.000000
108,148.831847,32.119111,-4626551.282178,2798425.454710,3371625.152498,0.000000,0.000000
95,148.831847,32.119111,-4626551.283035,2798425.455501,3371625.150678,0.000000,0.000000
96,148.837639,-32.125487,-4626770.476466,2797919.162697,-3372413.249177,0.000000,0.000000
106,148.837639,-32.125487,-4626770.475901,2797919.163010,-3372413.249688,0.000000,0.000000
100,148.831847,32.119111,-4626551.282789,2798425.455738,3371625.150818,0.000000,0.000000
100,148.837639,-32.125487,-4626770.476097,2797919.163061,-3372413.249379,0.000000,0.000000
100,148.837639,-32.125487,-4626770.475941,2797919.163051,-3372413.249600,0.000000,0.000000
94,148.831847,32.119111,-4626551.282518,2798425.455299,3371625.151549,0.000000,0.000000
94,148.837639,-32.125487,-4626770.476118,2797919.162778,-3372413.249584,0.000000,0.000000
109,148.831847,32.119111,-4626551.283050,2798425.455295,3371625.150828,0.000000,0.000000
100,148.837639,-32.125487,-4626770.477072,2797919.163454,-3372413.247727,0.000000,0.000000
108,148.837639,-32.125487,-4626770.476939,2797919.163233,-3372413.248091,0.000000,0.000000
100,148.831847,32.119111,-4626551.282557,2798425.455279,3371625.151513,0.000000,0.000000
102,148.837639,-32.125487,-4626770.476461,2797919.164292,-3372413.247869,0.000000,0.000000
97,148.831847,32.119111,-4626551.282687,2798425.455833,3371625.150879,0.000000,0.000000
101,148.837639,-32.125487,-4626770.476156,2797919.162733,-3372413.249570,0.000000,0.000000
98,148.837639,-32.125487,-4626770.475743,2797919.163170,-3372413.249772,0.000000,0.000000
94,148.837639,-32.125487,-4626770.476202,2797919.164531,-3372413.248026,0.000000,0.000000
105,148.831847,32.119111,-4626551.282385,2798425.454591,3371625.152315,0.000000,0.000000
108,148.831847,32.119111,-4626551.282747,2798425.455105,3371625.151397,0.000000,0.000000
86,148.837639,-32.125487,-4626770.476500,2797919.163341,-3372413.248599,0.000000,0.000000
114,148.837639,-32.125487,-4626770.476381,2797919.163652,-3372413.248506,0.000000,0.000000
101,148.831847,32.119111,-4626551.282448,2798425.455242,3371625.151692,0.000000,0.000000
96,148.831847,32.119111,-4626551.282098,2798425.454797,3371625.152535,0.000000,0.000000
95,148.831847,32.119111,-4626551.282566,2798425.455095,3371625.151652,0.000000,0.000000
107,148.831847,32.119111,-4626551.282423,2798425.455080,3371625.151860,0.000000,0.000000
90,148.831847,32.119111,-4626551.282710,2798425.455716,3371625.150943,0.000000,0.000000
96,148.837639,-32.125487,-4626770.476701,2797919.162895,-3372413.248694,0.000000,0.000000
103,148.837639,-32.125487,-4626770.476630,2797919.163438,-3372413.248343,0.000000,0.000000
92,148.831847,32.119111,-4626551.282566,2798425.455638,3371625.151204,0.000000,0.000000
110,148.831847,32.119111,-4626551.282007,2798425.455040,3371625.152460,0.000000,0.000000
94,148.837639,-32.125487,-4626770.475998,2797919.162468,-3372413.250003,0.000000,0.000000
107,148.831847,32.119111,-4626551.282790,2798425.455737,3371625.150817,0.000000,0.000000
100,148.831847,32.119111,-4626551.282674,2798425.455851,3371625.150882,0.000000,0.000000
107,148.837639,-32.125487,-4626770.476669,2797919.162316,-3372413.249214,0.000000,0.000000
111,148.831847,32.119111,-4626551.282681,2798425.455371,3371625.151268,0.000000,0.000000
107,148.837639,-32.125487,-4626770.476215,2797919.163984,-3372413.248459,0.000000,0.000000
99,148.837639,-32.125487,-4626770.476299,2797919.163093,-3372413.249078,0.000000,0.000000
85,148.831847,32.119111,-4626551.282498,2798425.455085,3371625.151753,0.000000,0.000000
108,148.837639,-32.125487,-4626770.475814,2797919.163384,-3372413.249500,0.000000,0.000000
116,148.837648,-32.125556,-4626769.609849,2797917.698639,-3372421.278165,0.000000,0.000000
105,148.837639,-32.125487,-4626770.476384,2797919.162971,-3372413.249062,0.000000,0.000000
113,148.831847,32.119111,-4626551.282490,2798425.455211,3371625.151659,0.000000,0.000000
110,148.831847,32.119111,-4626551.282940,2798425.455375,3371625.150911,0.000000,0.000000
103,148.837639,-32.125487,-4626770.476149,2797919.162998,-3372413.249360,0.000000,0.000000
113,148.831847,32.119111,-4626551.282655,2798425.455431,3371625.151253,0.000000,0.000000
90,148.837639,-32.125487,-4626770.476001,2797919.163120,-3372413.249461,0.000000,0.000000
101,148.831847,32.119111,-4626551.281829,2798425.455321,3371625.152470,0.000000,0.000000
125,148.831847,32.119111,-4626551.282736,2798425.455224,3371625.151314,0.000000,0.000000
101,148.837639,-32.125487,-4626770.475892,2797919.162927,-3372413.249770,0.000000,0.000000
102,148.837639,-32.125487,-4626770.476147,2797919.163004,-3372413.249358,0.000000,0.000000
97,148.831847,32.119111,-4626551.282363,2798425.454970,3371625.152032,0.000000,0.000000
104,148.837639,-32.125487,-4626770.476037,2797919.162994,-3372413.249516,0.000000,0.000000
99,148.837639,-32.125487,-4626770.476421,2797919.163223,-3372413.248804,0.000000,0.000000
111,148.831847,32.119111,-4626551.282558,2798425.455280,3371625.151511,0.000000,0.000000
100,148.831847,32.119111,-4626551.282663,2798425.455343,3371625.151315,0.000000,0.000000
103,148.831847,32.119111,-4626551.282446,2798425.455044,3371625.151857,0.000000,0.000000
114,148.837639,-32.125487,-4626770.476474,2797919.163229,-3372413.248727,0.000000,0.000000
100,148.837639,-32.125487,-4626770.476562,2797919.163478,-3372413.248402,0.000000,0.000000
105,148.837639,-32.125487,-4626770.476582,2797919.164904,-3372413.247200,0.000000,0.000000
91,148.831847,32.119111,-4626551.282656,2798425.455489,3371625.151204,0.000000,0.000000
